county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
49023,0,0.21974983680578414,-0.21974983680578414,0.47942583732057414,11943.0,8
49025,0,0.08749548132871042,-0.08749548132871042,0.22934609250398724,7814.0,8
49027,1,0.27774164739986074,0.7222583526001393,0.9326953748006379,13027.0,8
49035,1,0.9845276939953379,0.015472306004662095,0.020414673046251993,1180643.0,8
49037,0,0.03214844722766269,-0.03214844722766269,0.06953748006379586,14524.0,8
49039,1,0.351401705891453,0.6485982941085471,0.8976076555023923,28816.0,8
49041,1,0.4174055620399278,0.5825944379600723,0.8523125996810207,21667.0,8
49043,1,0.6047142605016775,0.39528573949832246,0.6864433811802233,42524.0,8
49045,0,0.6208615244164681,-0.6208615244164681,0.8813397129186603,74032.0,8
49047,0,0.4119783371710308,-0.4119783371710308,0.7017543859649122,35951.0,8
49049,1,0.8515625235681751,0.14843747643182492,0.3594896331738437,666021.0,8
49051,1,0.5265738339791887,0.47342616602081133,0.7617224880382775,35009.0,8
49053,1,0.5770743310110692,0.4229256689889308,0.7145135566188198,183297.0,8
49057,1,0.6927483498514078,0.30725165014859224,0.5961722488038278,262960.0,8
50001,0,0.5826255829183649,-0.5826255829183649,0.8526315789473684,37434.0,1
50003,0,0.6540089661553461,-0.6540089661553461,0.9001594896331738,37326.0,1
50005,0,0.458921573074921,-0.458921573074921,0.7508771929824561,30418.0,1
50007,0,0.8094483003560992,-0.8094483003560992,0.9671451355661882,168309.0,1
50009,0,0.07972885841971021,-0.07972885841971021,0.21371610845295055,5976.0,1
50011,0,0.5203430780794092,-0.5203430780794092,0.8054226475279107,50101.0,1
50013,0,0.069246120301004,-0.069246120301004,0.18405103668261563,7335.0,1
50015,0,0.5778682607708591,-0.5778682607708591,0.8481658692185008,25977.0,1
50017,0,0.47804652284417753,-0.47804652284417753,0.7671451355661882,29439.0,1
50019,0,0.509714338304263,-0.509714338304263,0.7936204146730462,27459.0,1
50021,0,0.6272587829242594,-0.6272587829242594,0.886762360446571,60585.0,1
50023,0,0.6765821541622766,-0.6765821541622766,0.9113237639553429,59768.0,1
50025,0,0.7018767378821116,-0.7018767378821116,0.9237639553429027,45857.0,1
50027,0,0.7469140978611811,-0.7469140978611811,0.9451355661881977,57832.0,1
51001,0,0.21541022755992073,-0.21541022755992073,0.47208931419457734,33367.0,3
51003,1,0.481739611652585,0.5182603883474151,0.8028708133971292,112513.0,3
51005,0,0.15337415680620195,-0.15337415680620195,0.3725677830940989,15159.0,3
51007,0,0.021036306981361993,-0.021036306981361993,0.03508771929824561,13309.0,3
51009,0,0.1499254500361029,-0.1499254500361029,0.36586921850079746,31426.0,3
51011,0,0.0325665285374648,-0.0325665285374648,0.0711323763955343,16253.0,3
51013,0,0.6871026207890006,-0.6871026207890006,0.9180223285486443,235845.0,3
51015,0,0.35321319997391987,-0.35321319997391987,0.6440191387559808,77433.0,3
51017,0,0.0037736395067439143,-0.0037736395067439143,0.003189792663476874,4177.0,3
51019,0,0.3243402098543626,-0.3243402098543626,0.614354066985646,79761.0,3
51021,0,0.043082156099749844,-0.043082156099749844,0.10143540669856459,6241.0,3
51023,0,0.13038936734661216,-0.13038936734661216,0.3259968102073365,33734.0,3
51025,0,0.057013637176624034,-0.057013637176624034,0.14736842105263157,15965.0,3
51029,0,0.05213901976917389,-0.05213901976917389,0.1266347687400319,16869.0,3
51031,0,0.10371507700070019,-0.10371507700070019,0.2704944178628389,55518.0,3
51033,0,0.09346179118494527,-0.09346179118494527,0.24529505582137162,31181.0,3
51035,0,0.13847650235239192,-0.13847650235239192,0.34098883572567784,29126.0,3
51036,0,0.026469253284877762,-0.026469253284877762,0.05039872408293461,6760.0,3
51037,0,0.05263916868986447,-0.05263916868986447,0.12886762360446571,11563.0,3
51041,0,0.6963348337705133,-0.6963348337705133,0.9212121212121213,366019.0,3
51043,0,0.07653476978573434,-0.07653476978573434,0.20159489633173844,14882.0,3
51047,0,0.39106085162429977,-0.39106085162429977,0.6819776714513557,52822.0,3
51049,0,0.016503528861506644,-0.016503528861506644,0.022328548644338118,9697.0,3
51051,0,0.10944562965770605,-0.10944562965770605,0.27910685805422647,14089.0,3
51053,0,0.026713790317040118,-0.026713790317040118,0.05135566188197767,28057.0,3
51057,0,0.05834325565181012,-0.05834325565181012,0.1518341307814992,10602.0,3
51059,0,0.9528995302687309,-0.9528995302687309,0.9961722488038277,1145354.0,3
51061,0,0.39628275497806664,-0.39628275497806664,0.6877192982456141,73290.0,3
51063,0,0.04687347421939955,-0.04687347421939955,0.11196172248803828,15532.0,3
51065,0,0.06852712581019473,-0.06852712581019473,0.18149920255183413,27442.0,3
51067,1,0.27960551488733587,0.7203944851126641,0.9317384370015949,54838.0,3
51069,0,0.2917556294840914,-0.2917556294840914,0.5754385964912281,92007.0,3
51071,1,0.18360150528608127,0.8163984947139187,0.9687400318979267,16711.0,3
51073,0,0.2255728319494687,-0.2255728319494687,0.4909090909090909,38875.0,3
51075,0,0.17562611729096148,-0.17562611729096148,0.410207336523126,24906.0,3
51077,0,0.049596423831533454,-0.049596423831533454,0.12089314194577352,15356.0,3
51079,0,0.05218954211108814,-0.05218954211108814,0.1269537480063796,20631.0,3
51081,0,0.04303660709726194,-0.04303660709726194,0.10079744816586922,11373.0,3
51083,1,0.13877832798398188,0.8612216720160182,0.9799043062200957,34013.0,3
51085,0,0.49095191795657256,-0.49095191795657256,0.779585326953748,110513.0,3
51087,0,0.8171005754551737,-0.8171005754551737,0.9690590111642743,333120.0,3
51089,0,0.08403421507298432,-0.08403421507298432,0.22169059011164274,50760.0,3
51091,0,0.01763432170112146,-0.01763432170112146,0.026156299840510367,2247.0,3
51101,0,0.05817493392233278,-0.05817493392233278,0.15087719298245614,17845.0,3
51093,0,0.20128866698765205,-0.20128866698765205,0.45199362041467306,38898.0,3
51095,1,0.5585860920963271,0.44141390790367285,0.734609250398724,78818.0,3
51097,0,0.0109028433293207,-0.0109028433293207,0.012121212121212121,6681.0,3
51099,0,0.25427273310509313,-0.25427273310509313,0.5288676236044657,26985.0,3
51103,0,0.07621501557197832,-0.07621501557197832,0.20095693779904306,10866.0,3
51105,0,0.09842497776841934,-0.09842497776841934,0.2567783094098884,22287.0,3
51107,0,0.8405293101907335,-0.8405293101907335,0.9757575757575757,420773.0,3
51109,0,0.10048046363823623,-0.10048046363823623,0.2625199362041467,38106.0,3
51111,0,0.0425243199814563,-0.0425243199814563,0.09920255183413078,11988.0,3
51113,0,0.026375514785774136,-0.026375514785774136,0.049441786283891544,13828.0,3
51115,0,0.019540357078123835,-0.019540357078123835,0.03221690590111643,8537.0,3
51117,0,0.13708135567114677,-0.13708135567114677,0.3390749601275917,30367.0,3
51119,0,0.058126495110824426,-0.058126495110824426,0.15055821371610845,10738.0,3
51121,1,0.3980698592007339,0.6019301407992661,0.8647527910685805,99373.0,3
51125,0,0.11736653756127288,-0.11736653756127288,0.2988835725677831,14773.0,3
51127,0,0.07526880061570355,-0.07526880061570355,0.19840510366826156,23296.0,3
51131,0,0.09689919406520953,-0.09689919406520953,0.2539074960127592,12132.0,3
51133,0,0.0440147087148433,-0.0440147087148433,0.10271132376395534,12007.0,3
51135,0,0.08876710762565847,-0.08876710762565847,0.23413078149920255,15638.0,3
51137,0,0.2832455227489217,-0.2832455227489217,0.5636363636363636,36593.0,3
51139,0,0.16806613964700054,-0.16806613964700054,0.39712918660287083,23753.0,3
51141,0,0.0327203029573114,-0.0327203029573114,0.07240829346092505,17660.0,3
51143,0,0.0718417784734996,-0.0718417784734996,0.1901116427432217,60541.0,3
51145,0,0.1258675673011615,-0.1258675673011615,0.3157894736842105,30503.0,3
51147,0,0.2226192783737182,-0.2226192783737182,0.48325358851674644,21922.0,3
51149,0,0.23974016250999497,-0.23974016250999497,0.5106858054226475,42634.0,3
51153,1,0.7449465377071287,0.2550534622928713,0.5304625199362042,481114.0,3
51155,0,0.1706910134470189,-0.1706910134470189,0.4028708133971292,33841.0,3
51157,0,0.026438713780043182,-0.026438713780043182,0.049760765550239235,7422.0,3
51159,0,0.055040096418348027,-0.055040096418348027,0.13779904306220095,8968.0,3
51161,0,0.4835225704259979,-0.4835225704259979,0.7712918660287081,96653.0,3
51163,0,0.04334640026526308,-0.04334640026526308,0.10207336523125997,22673.0,3
51165,0,0.187181075402269,-0.187181075402269,0.42934609250398725,83905.0,3
51167,0,0.11164414932533077,-0.11164414932533077,0.28421052631578947,25763.0,3
51169,0,0.1156896519566384,-0.1156896519566384,0.29505582137161085,21536.0,3
51171,0,0.30254118508956457,-0.30254118508956457,0.5885167464114832,44337.0,3
51173,0,0.23763072751822056,-0.23763072751822056,0.507177033492823,29799.0,3
51175,0,0.07536159596553564,-0.07536159596553564,0.19872408293460925,18003.0,3
51183,0,0.026777290642806123,-0.026777290642806123,0.05199362041467304,10866.0,3
51177,0,0.5796880650614683,-0.5796880650614683,0.8497607655502393,141097.0,3
51179,1,0.4224819831668678,0.5775180168331322,0.8478468899521531,157606.0,3
51181,0,0.014938960607950573,-0.014938960607950573,0.01945773524720893,6546.0,3
51185,1,0.2361080360929922,0.7638919639070079,0.9540669856459331,40392.0,3
51187,0,0.2926442524847052,-0.2926442524847052,0.5767145135566188,40800.0,3
51191,0,0.28047113121255995,-0.28047113121255995,0.5623604465709728,53985.0,3
51193,0,0.040545054053477685,-0.040545054053477685,0.09314194577352472,18480.0,3
51197,0,0.17152214263689172,-0.17152214263689172,0.405103668261563,28275.0,3
51199,0,0.4758774560666688,-0.4758774560666688,0.765231259968102,70238.0,3
51510,0,0.6329400454007309,-0.6329400454007309,0.8896331738437001,157594.0,3
51520,0,0.14808434323961378,-0.14808434323961378,0.35821371610845293,17036.0,3
51530,0,0.03620709336886326,-0.03620709336886326,0.08229665071770335,6639.0,3
51540,1,0.7593675613830566,0.2406324386169434,0.5116427432216906,46289.0,3
51550,0,0.671379133966955,-0.671379133966955,0.9090909090909091,249377.0,3
51570,0,0.3971393866560866,-0.3971393866560866,0.6889952153110048,18158.0,3
51580,0,0.20208561935309924,-0.20208561935309924,0.4535885167464115,5722.0,3
51590,0,0.5462245574423732,-0.5462245574423732,0.8267942583732057,42507.0,3
51595,0,0.12737176990666318,-0.12737176990666318,0.32057416267942584,5680.0,3
51600,0,0.4003546758604112,-0.4003546758604112,0.6915470494417862,24242.0,3
51610,0,0.5737862340628644,-0.5737862340628644,0.8462519936204147,14576.0,3
51620,0,0.21864151419503924,-0.21864151419503924,0.4778309409888357,8194.0,3
51630,1,0.682804208704321,0.317195791295679,0.6057416267942584,28258.0,3
51640,0,0.38712412551367653,-0.38712412551367653,0.6771929824561403,6687.0,3
51650,1,0.5481603318025263,0.4518396681974737,0.7425837320574162,137217.0,3
51660,1,0.43488379547067507,0.565116204529325,0.8405103668261563,51784.0,3
51670,0,0.29783215595173107,-0.29783215595173107,0.583732057416268,23046.0,3
51678,1,0.10336741280677185,0.8966325871932281,0.9869218500797449,7346.0,3
51680,0,0.7096212543127909,-0.7096212543127909,0.927591706539075,79166.0,3
51830,0,0.0370998166208218,-0.0370998166208218,0.08484848484848485,15486.0,3
51683,0,0.578517434633521,-0.578517434633521,0.8488038277511962,42620.0,3
51685,0,0.1493772733179879,-0.1493772733179879,0.36427432216905903,17123.0,3
51690,0,0.24436160358391057,-0.24436160358391057,0.5154704944178629,13539.0,3
51700,0,0.5141327167399231,-0.5141327167399231,0.7984051036682616,185118.0,3
51710,1,0.730037415819791,0.269962584180209,0.5476874003189792,236973.0,3
51720,0,0.07122838773387687,-0.07122838773387687,0.18851674641148325,3668.0,3
51730,0,0.26888490139232635,-0.26888490139232635,0.5470494417862839,33261.0,3
51735,0,0.10248870092120538,-0.10248870092120538,0.2660287081339713,12479.0,3
51740,0,0.6702930486452143,-0.6702930486452143,0.9074960127591707,97384.0,3
51750,0,0.16456504921718387,-0.16456504921718387,0.3901116427432217,16379.0,3
51760,0,0.7613955821180655,-0.7613955821180655,0.9524720893141946,227171.0,3
51770,1,0.5781272193950492,0.4218727806049508,0.7135566188197767,99213.0,3
51775,0,0.40331754969048556,-0.40331754969048556,0.6934609250398724,25372.0,3
51790,0,0.40665805006185335,-0.40665805006185335,0.6966507177033493,25581.0,3
54053,0,0.3248867369374008,-0.3248867369374008,0.6149920255183413,25488.0,3
51800,1,0.6128371645853381,0.3871628354146619,0.6775119617224881,94856.0,3
51810,1,0.7520175761746115,0.2479824238253885,0.5202551834130782,457900.0,3
51820,0,0.26357771761353066,-0.26357771761353066,0.5422647527910686,22341.0,3
51840,0,0.6236025980284352,-0.6236025980284352,0.8842105263157894,28103.0,3
53001,0,0.10359871942118368,-0.10359871942118368,0.27017543859649124,20557.0,9
53003,0,0.20273236007390164,-0.20273236007390164,0.45486443381180225,22370.0,9
53005,0,0.4586933628921093,-0.4586933628921093,0.7502392344497608,207560.0,9
53007,0,0.4250829878348628,-0.4250829878348628,0.7170653907496013,79076.0,9
54009,0,0.2535562226382232,-0.2535562226382232,0.5266347687400319,22349.0,3
53009,0,0.36141721703999385,-0.36141721703999385,0.6497607655502392,77333.0,9
53011,1,0.8104964224443231,0.18950357755567693,0.4328548644338118,504091.0,9
53013,0,0.05196488522042445,-0.05196488522042445,0.12567783094098883,3980.0,9
53015,0,0.47003599746816993,-0.47003599746816993,0.7585326953748006,110621.0,9
53017,0,0.1992349606872321,-0.1992349606872321,0.44752791068580544,43189.0,9
53019,0,0.1043083491541614,-0.1043083491541614,0.2708133971291866,7260.0,9
54027,0,0.24706425318938158,-0.24706425318938158,0.5189792663476874,23275.0,3
53021,0,0.19520469320502734,-0.19520469320502734,0.44146730462519934,96692.0,9
53023,0,0.046168610556546544,-0.046168610556546544,0.10909090909090909,2310.0,9
53025,0,0.310204802209745,-0.310204802209745,0.6003189792663477,99145.0,9
53039,0,0.12681617132868347,-0.12681617132868347,0.3192982456140351,22798.0,9
53027,0,0.2470912500020366,-0.2470912500020366,0.519298245614035,75672.0,9
53029,0,0.3187876187273994,-0.3187876187273994,0.6079744816586922,86510.0,9
53031,0,0.2865929931947431,-0.2865929931947431,0.5671451355661882,33006.0,9
53033,1,0.9725820513061322,0.027417948693867822,0.05390749601275917,2254371.0,9
53035,0,0.6768537306705763,-0.6768537306705763,0.9116427432216906,275411.0,9
53037,0,0.33414192494552625,-0.33414192494552625,0.6258373205741626,44424.0,9
53041,1,0.41409217260622005,0.5859078273937799,0.8551834130781499,82663.0,9
53043,0,0.0565562412780175,-0.0565562412780175,0.14513556618819776,11036.0,9
53045,0,0.3135727937064211,-0.3135727937064211,0.6022328548644338,66053.0,9
53059,0,0.055119621530134034,-0.055119621530134034,0.13843700159489633,12118.0,9
53047,0,0.17225255039125437,-0.17225255039125437,0.40574162679425835,42336.0,9
53049,0,0.139589491917124,-0.139589491917124,0.34385964912280703,23396.0,9
53051,0,0.14268675993100102,-0.14268675993100102,0.35055821371610846,13570.0,9
53065,0,0.27994759247994394,-0.27994759247994394,0.5610845295055822,46774.0,9
53053,1,0.9125997353267704,0.08740026467322959,0.22902711323763955,918993.0,9
53055,0,0.23294134477637304,-0.23294134477637304,0.501116427432217,18001.0,9
53057,0,0.6379345788127747,-0.6379345788127747,0.8918660287081339,129480.0,9
53061,1,0.882883257204209,0.11711674279579098,0.2982456140350877,828337.0,9
53063,0,0.8359763352564953,-0.8359763352564953,0.9748006379585327,538711.0,9
54005,0,0.37484572130178145,-0.37484572130178145,0.666347687400319,21705.0,3
53067,1,0.7051450922636804,0.2948549077363196,0.5799043062200957,294272.0,9
53069,0,0.11426239620311839,-0.11426239620311839,0.2912280701754386,4476.0,9
53071,0,0.36101817147463244,-0.36101817147463244,0.6488038277511962,62150.0,9
54007,0,0.35669354221275534,-0.35669354221275534,0.6465709728867624,12505.0,3
53073,0,0.6214346205893522,-0.6214346205893522,0.8819776714513556,226523.0,9
53075,0,0.3508149826794107,-0.3508149826794107,0.6424242424242425,47141.0,9
53077,0,0.5153355304548168,-0.5153355304548168,0.7996810207336523,256143.0,9
54001,0,0.31866131777752693,-0.31866131777752693,0.6076555023923444,15527.0,3
54003,0,0.5654209074864353,-0.5654209074864353,0.8411483253588516,123283.0,3
54011,0,0.8548044130914362,-0.8548044130914362,0.978628389154705,93965.0,3
54013,0,0.24066630592163846,-0.24066630592163846,0.5119617224880383,6279.0,3
54015,0,0.19634510896272211,-0.19634510896272211,0.44370015948963315,8049.0,3
54017,0,0.06091909357290009,-0.06091909357290009,0.16044657097288675,7847.0,3
54019,0,0.5004142586963835,-0.5004142586963835,0.7872408293460925,40545.0,3
54021,0,0.09028659311877302,-0.09028659311877302,0.23763955342902712,7444.0,3
54023,0,0.24401511153143476,-0.24401511153143476,0.5151515151515151,11034.0,3
54025,0,0.5089680502707562,-0.5089680502707562,0.7923444976076555,32995.0,3
54029,0,0.5140370897216945,-0.5140370897216945,0.7980861244019138,28907.0,3
54031,0,0.27424722473909685,-0.27424722473909685,0.55311004784689,14249.0,3
54033,0,0.666760006616068,-0.666760006616068,0.9055821371610845,65862.0,3
54035,0,0.4392337798496584,-0.4392337798496584,0.732695374800638,27868.0,3
54037,0,0.5470192582539195,-0.5470192582539195,0.8271132376395535,58043.0,3
54039,1,0.8685430375008885,0.13145696249911154,0.32854864433811803,179895.0,3
54041,0,0.4247323382241175,-0.4247323382241175,0.7164274322169059,16920.0,3
54043,0,0.37019113910501533,-0.37019113910501533,0.6602870813397129,20410.0,3
54045,0,0.5711566361821092,-0.5711566361821092,0.8440191387559809,32350.0,3
54047,0,0.2927787352292532,-0.2927787352292532,0.5773524720893142,18911.0,3
54049,0,0.43454259169257115,-0.43454259169257115,0.727591706539075,56194.0,3
54051,0,0.3947582182708719,-0.3947582182708719,0.6861244019138756,30509.0,3
54055,0,0.6870013548092748,-0.6870013548092748,0.9177033492822967,59530.0,3
54057,0,0.35375918846162685,-0.35375918846162685,0.6446570972886763,26957.0,3
54059,0,0.3656324549028319,-0.3656324549028319,0.6555023923444976,23466.0,3
54061,0,0.8157064160119225,-0.8157064160119225,0.968421052631579,105988.0,3
54063,0,0.15814625873456986,-0.15814625873456986,0.3814992025518341,12438.0,3
54065,0,0.25332398322508093,-0.25332398322508093,0.5263157894736842,17237.0,3
54067,0,0.4350562289640503,-0.4350562289640503,0.7285486443381181,24624.0,3
54069,0,0.6237042091753008,-0.6237042091753008,0.8845295055821372,42224.0,3
54071,0,0.08605842253982114,-0.08605842253982114,0.22551834130781498,6156.0,3
54073,0,0.24599942358323065,-0.24599942358323065,0.5170653907496012,7622.0,3
54075,0,0.19999087675425328,-0.19999087675425328,0.44944178628389153,7940.0,3
54077,0,0.5324965651310646,-0.5324965651310646,0.8149920255183413,34206.0,3
54087,0,0.1649835125761321,-0.1649835125761321,0.39106858054226473,14027.0,3
54079,0,0.5999868108862102,-0.5999868108862102,0.8625199362041467,57347.0,3
54081,0,0.6601120715805964,-0.6601120715805964,0.9027113237639554,74303.0,3
54083,0,0.6124701743547826,-0.6124701743547826,0.8727272727272727,28005.0,3
54085,0,0.16815341599969952,-0.16815341599969952,0.3977671451355662,8507.0,3
54089,0,0.18029150680680867,-0.18029150680680867,0.41594896331738435,11985.0,3
54091,0,0.4124624623563439,-0.4124624623563439,0.7027113237639554,16602.0,3
54093,0,0.28702374364520133,-0.28702374364520133,0.5687400318979267,6747.0,3
54095,0,0.21104396001988826,-0.21104396001988826,0.46730462519936206,8336.0,3
54105,0,0.0892599324472117,-0.0892599324472117,0.23540669856459331,5202.0,3
54097,0,0.48344888489880533,-0.48344888489880533,0.7709728867623604,23875.0,3
54099,0,0.5218164651081716,-0.5218164651081716,0.8076555023923445,38933.0,3
54101,0,0.12995620265311209,-0.12995620265311209,0.32567783094098884,8362.0,3
54103,0,0.20247684048098377,-0.20247684048098377,0.45390749601275915,14431.0,3
54107,0,0.6456454333246768,-0.6456454333246768,0.8956937799043062,84272.0,3
54109,0,0.43146097834529956,-0.43146097834529956,0.7237639553429027,21237.0,3
55001,0,0.255086126005028,-0.255086126005028,0.5307814992025518,20730.0,4
55003,0,0.31384004014421085,-0.31384004014421085,0.6028708133971292,16041.0,4
55005,0,0.4972575240977001,-0.4972575240977001,0.784688995215311,46683.0,4
55007,0,0.04883718708189174,-0.04883718708189174,0.11770334928229666,16214.0,4
55009,0,0.7541715274316086,-0.7541715274316086,0.9492822966507177,268393.0,4
55011,0,0.14140035751156088,-0.14140035751156088,0.34832535885167465,13329.0,4
55013,0,0.2379998681551854,-0.2379998681551854,0.508133971291866,16561.0,4
55023,0,0.3006614851900156,-0.3006614851900156,0.5869218500797448,16123.0,4
55015,0,0.3047756986870362,-0.3047756986870362,0.5920255183413078,52361.0,4
55017,0,0.46555336655173674,-0.46555336655173674,0.7559808612440191,66254.0,4
55019,0,0.30658547821478316,-0.30658547821478316,0.594896331738437,34703.0,4
55021,0,0.5185583467286908,-0.5185583467286908,0.8035087719298246,58272.0,4
55025,1,0.9400692513896132,0.05993074861038683,0.15661881977671452,559891.0,4
55027,0,0.6810646777356364,-0.6810646777356364,0.9138755980861244,89032.0,4
55029,0,0.34711594447093025,-0.34711594447093025,0.6395534290271132,30038.0,4
08103,0,0.4043730966498242,-0.4043730966498242,0.6950558213716108,6511.0,8
55031,0,0.45851685085775024,-0.45851685085775024,0.7496012759170654,44092.0,4
55033,0,0.48715636516667254,-0.48715636516667254,0.775438596491228,45221.0,4
55035,0,0.6557298067226061,-0.6557298067226061,0.9007974481658693,105697.0,4
55037,0,0.13057156472383205,-0.13057156472383205,0.3266347687400319,4574.0,4
55039,0,0.554335242181112,-0.554335242181112,0.8318979266347687,104027.0,4
55041,0,0.12457430206571361,-0.12457430206571361,0.3113237639553429,9239.0,4
55043,0,0.43362297912985626,-0.43362297912985626,0.7259968102073365,51842.0,4
55045,0,0.4200994022191204,-0.4200994022191204,0.7116427432216906,37066.0,4
55047,0,0.35335718744452577,-0.35335718744452577,0.6443381180223285,19093.0,4
55049,0,0.30932400127335646,-0.30932400127335646,0.5990430622009569,23766.0,4
55051,0,0.08463554877804991,-0.08463554877804991,0.22328548644338117,6136.0,4
55053,0,0.3197600328228974,-0.3197600328228974,0.6092503987240829,20958.0,4
55055,0,0.5501642576001011,-0.5501642576001011,0.8296650717703349,85932.0,4
55057,0,0.32993018311609057,-0.32993018311609057,0.6188197767145136,26695.0,4
55059,0,0.7454269234505873,-0.7454269234505873,0.9438596491228071,168693.0,4
55061,0,0.34301560168501916,-0.34301560168501916,0.6347687400318979,20570.0,4
55063,0,0.7582287592513451,-0.7582287592513451,0.9515151515151515,120216.0,4
55065,0,0.21604359144408164,-0.21604359144408164,0.4733652312599681,16716.0,4
55067,0,0.3956236700542962,-0.3956236700542962,0.686762360446571,19512.0,4
55069,0,0.4585326085616328,-0.4585326085616328,0.7499202551834131,28402.0,4
55071,0,0.6105399705074112,-0.6105399705074112,0.871451355661882,81242.0,4
55073,0,0.6778432309947994,-0.6778432309947994,0.9125996810207336,137820.0,4
55075,0,0.4692443795732054,-0.4692443795732054,0.7578947368421053,41827.0,4
08115,0,0.0693852171996561,-0.0693852171996561,0.184688995215311,2391.0,8
55077,0,0.1495032128844833,-0.1495032128844833,0.3649122807017544,15619.0,4
55078,0,0.011375154322080867,-0.011375154322080867,0.013078149920255184,4279.0,4
55079,0,0.9761216558168627,-0.9761216558168627,0.9980861244019139,933063.0,4
55095,0,0.457675166559987,-0.457675166559987,0.7476874003189793,45128.0,4
55081,0,0.5357612848633444,-0.5357612848633444,0.8175438596491228,46208.0,4
55083,0,0.43781202248720663,-0.43781202248720663,0.7317384370015949,39048.0,4
55085,0,0.5434553914192688,-0.5434553914192688,0.8245614035087719,37799.0,4
55097,0,0.6608884465443186,-0.6608884465443186,0.9030303030303031,70281.0,4
55087,0,0.8070621182042584,-0.8070621182042584,0.9661881977671452,190611.0,4
55089,0,0.7100275011699567,-0.7100275011699567,0.9279106858054227,91745.0,4
55091,0,0.17560128169284492,-0.17560128169284492,0.40956937799043064,7363.0,4
55093,0,0.4217277845111445,-0.4217277845111445,0.713237639553429,42187.0,4
55099,0,0.23965365052839982,-0.23965365052839982,0.5100478468899522,14066.0,4
55101,0,0.7570792774349449,-0.7570792774349449,0.9511961722488038,197068.0,4
55103,0,0.24058172479350853,-0.24058172479350853,0.5110047846889952,17256.0,4
55111,0,0.6196737015878532,-0.6196737015878532,0.8791068580542265,65664.0,4
55105,0,0.726541526462793,-0.726541526462793,0.9358851674641149,163817.0,4
55107,0,0.21056160381818828,-0.21056160381818828,0.46634768740031896,14179.0,4
55109,0,0.6196486305229452,-0.6196486305229452,0.8787878787878788,93752.0,4
55119,0,0.3295179886933949,-0.3295179886933949,0.6178628389154704,19979.0,4
55113,0,0.1894586806961165,-0.1894586806961165,0.4325358851674641,18057.0,4
55115,0,0.45174921487414543,-0.45174921487414543,0.7422647527910686,40848.0,4
55117,0,0.6533252775293598,-0.6533252775293598,0.8998405103668261,117741.0,4
55121,0,0.3809840952014572,-0.3809840952014572,0.6730462519936204,30679.0,4
55123,0,0.4648181543834774,-0.4648181543834774,0.755023923444976,30811.0,4
55125,0,0.2749973925382311,-0.2749973925382311,0.5543859649122806,23146.0,4
55127,0,0.5316750942740404,-0.5316750942740404,0.8146730462519937,105127.0,4
55129,0,0.2808293749938175,-0.2808293749938175,0.5626794258373206,16685.0,4
55131,0,0.5450368230434426,-0.5450368230434426,0.8258373205741627,136842.0,4
55133,0,0.8810691053228737,-0.8810691053228737,0.9837320574162679,407290.0,4
55135,0,0.56289550015176,-0.56289550015176,0.8392344497607656,51822.0,4
55137,0,0.3079352242676918,-0.3079352242676918,0.5971291866028708,24672.0,4
55139,0,0.740588144215234,-0.740588144215234,0.9419457735247209,171197.0,4
56011,0,0.24604531053161674,-0.24604531053161674,0.5177033492822967,7258.0,8
55141,0,0.724570224164512,-0.724570224164512,0.9349282296650717,74138.0,4
56001,0,0.6230394849929293,-0.6230394849929293,0.8835725677830941,37525.0,8
56003,0,0.26134548416316555,-0.26134548416316555,0.539712918660287,11690.0,8
56005,0,0.7237083967010225,-0.7237083967010225,0.9339712918660287,46857.0,8
56007,0,0.37367424772734004,-0.37367424772734004,0.6650717703349283,14609.0,8
56009,0,0.4453441126943605,-0.4453441126943605,0.7381180223285486,13729.0,8
56013,0,0.5154641447767285,-0.5154641447767285,0.8003189792663477,39402.0,8
56015,0,0.3093896617069941,-0.3093896617069941,0.5993620414673047,12592.0,8
56017,0,0.1666149344190816,-0.1666149344190816,0.3939393939393939,4616.0,8
56019,0,0.25415498744348164,-0.25415498744348164,0.528548644338118,8536.0,8
56021,0,0.7363117936141989,-0.7363117936141989,0.9409888357256778,100316.0,8
56023,0,0.5362267244955187,-0.5362267244955187,0.8185007974481658,19794.0,8
56025,1,0.6281452967402363,0.37185470325976366,0.6628389154704944,79506.0,8
56027,0,0.25239019544245317,-0.25239019544245317,0.5256778309409889,2460.0,8
56029,0,0.49628451185543127,-0.49628451185543127,0.783732057416268,29878.0,8
56031,0,0.1619654354166146,-0.1619654354166146,0.38628389154704945,8618.0,8
56033,0,0.5393873096002821,-0.5393873096002821,0.8207336523125996,31176.0,8
56035,0,0.16299696165056263,-0.16299696165056263,0.3878787878787879,8801.0,8
56037,0,0.707228110154843,-0.707228110154843,0.9263157894736842,42079.0,8
56039,0,0.34276999498378724,-0.34276999498378724,0.6344497607655503,23346.0,8
56041,0,0.541456784261376,-0.541456784261376,0.8229665071770335,20546.0,8
56043,1,0.2841401051613327,0.7158598948386673,0.9304625199362041,7725.0,8
01007,0,0.12155631360259389,-0.12155631360259389,0.307177033492823,22251.0,5
01001,0,0.24562556945720238,-0.24562556945720238,0.5164274322169059,58761.0,5
01003,0,0.6252491091510258,-0.6252491091510258,0.8854864433811802,233420.0,5
