county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
37171,0,0.40773726987315073,-0.40773726987315073,0.6858054226475279,71429.0,3
37173,0,0.22195215812545546,-0.22195215812545546,0.45964912280701753,14130.0,3
39005,0,0.40799429352290534,-0.40799429352290534,0.686762360446571,52522.0,4
37175,0,0.39701117950565606,-0.39701117950565606,0.6736842105263158,33131.0,3
37177,0,0.06553800703258633,-0.06553800703258633,0.15917065390749602,3389.0,3
37179,1,0.4688977648616558,0.5311022351383442,0.7971291866028708,240109.0,3
37187,0,0.042206418805148645,-0.042206418805148645,0.10207336523125997,11051.0,3
37181,0,0.1940882693778954,-0.1940882693778954,0.4172248803827751,42492.0,3
37183,0,0.8971832923510527,-0.8971832923510527,0.988835725677831,1132103.0,3
37185,0,0.028267568925266655,-0.028267568925266655,0.0634768740031898,18803.0,3
38007,0,0.017792361894923465,-0.017792361894923465,0.03413078149920255,839.0,6
37189,0,0.6211954385004479,-0.6211954385004479,0.8717703349282296,54540.0,3
37191,0,0.3294676003557087,-0.3294676003557087,0.6015948963317385,117480.0,3
37193,0,0.5138561004837796,-0.5138561004837796,0.7850079744816587,66125.0,3
37195,0,0.5331302677263212,-0.5331302677263212,0.7996810207336523,78667.0,3
37197,0,0.3236805097942162,-0.3236805097942162,0.593939393939394,37280.0,3
37199,0,0.5540469863774474,-0.5540469863774474,0.8185007974481658,18538.0,3
38009,0,0.08383667514685636,-0.08383667514685636,0.2025518341307815,6411.0,6
38001,0,0.19575110840512175,-0.19575110840512175,0.4200956937799043,2190.0,6
38003,0,0.1144487865849741,-0.1144487865849741,0.2730462519936204,10826.0,6
38005,0,0.033232277540254276,-0.033232277540254276,0.07814992025518341,5960.0,6
38015,0,0.5915797198612766,-0.5915797198612766,0.8507177033492823,98443.0,6
38017,0,0.6079555213988416,-0.6079555213988416,0.8609250398724083,186328.0,6
38019,0,0.09145628914600266,-0.09145628914600266,0.22169059011164274,3691.0,6
38035,0,0.5819098119085088,-0.5819098119085088,0.8411483253588516,72927.0,6
38037,0,0.008658947848909134,-0.008658947848909134,0.013716108452950558,2320.0,6
38039,0,0.09897256058145738,-0.09897256058145738,0.23987240829346093,2309.0,6
38041,0,0.025679404673128396,-0.025679404673128396,0.05805422647527911,2477.0,6
38043,0,0.005098571591351165,-0.005098571591351165,0.006060606060606061,2391.0,6
38053,0,0.2807786899069565,-0.2807786899069565,0.538755980861244,14081.0,6
38055,0,0.07801475163300021,-0.07801475163300021,0.18851674641148325,9781.0,6
38057,0,0.2821192333085015,-0.2821192333085015,0.5409888357256778,8366.0,6
38059,0,0.2601761933384848,-0.2601761933384848,0.512280701754386,33192.0,6
38061,0,0.06899946737796239,-0.06899946737796239,0.16586921850079744,9648.0,6
38063,0,0.05846868856009953,-0.05846868856009953,0.14098883572567783,3025.0,6
38065,0,0.036972489879367236,-0.036972489879367236,0.08708133971291866,1832.0,6
38067,0,0.06472251329407475,-0.06472251329407475,0.15821371610845295,6853.0,6
38069,0,0.07553366661235782,-0.07553366661235782,0.17926634768740032,3999.0,6
38071,0,0.3191602068293917,-0.3191602068293917,0.5891547049441787,11613.0,6
38073,0,0.05739746652459229,-0.05739746652459229,0.1390749601275917,5663.0,6
38075,0,0.06412398731694481,-0.06412398731694481,0.15661881977671452,2282.0,6
38077,0,0.1467879368785682,-0.1467879368785682,0.3419457735247209,16548.0,6
39111,0,0.27981190009338336,-0.27981190009338336,0.5374800637958532,13401.0,4
38079,0,0.06354469382006721,-0.06354469382006721,0.15566188197767145,12292.0,6
38081,0,0.030216695658275027,-0.030216695658275027,0.06921850079744817,3828.0,6
38083,0,0.006749417829621035,-0.006749417829621035,0.009888357256778309,1338.0,6
38085,0,0.0042510625902305536,-0.0042510625902305536,0.004465709728867623,3896.0,6
38087,0,0.02045731384846702,-0.02045731384846702,0.0405103668261563,837.0,6
38089,0,0.4772906108536031,-0.4772906108536031,0.7483253588516746,32989.0,6
38091,0,0.02430060324206661,-0.02430060324206661,0.053588516746411484,1774.0,6
38093,0,0.27796614438213985,-0.27796614438213985,0.5339712918660288,21609.0,6
38095,0,0.07735399981629763,-0.07735399981629763,0.184688995215311,2152.0,6
38097,0,0.12944567894870598,-0.12944567894870598,0.3065390749601276,8004.0,6
38099,0,0.1498000435403245,-0.1498000435403245,0.34832535885167465,10553.0,6
38101,0,0.38220237820505815,-0.38220237820505815,0.6583732057416268,69532.0,6
38103,0,0.09496748643130214,-0.09496748643130214,0.22998405103668262,3990.0,6
38105,0,0.45684175952281475,-0.45684175952281475,0.7291866028708134,39076.0,6
39001,0,0.25543419851922605,-0.25543419851922605,0.5062200956937799,27509.0,4
39003,0,0.7459124112723683,-0.7459124112723683,0.9429027113237639,102087.0,4
39007,0,0.4606906828577215,-0.4606906828577215,0.7333333333333333,97666.0,4
39009,0,0.5870710357601973,-0.5870710357601973,0.8462519936204147,61276.0,4
39011,0,0.5136448012886686,-0.5136448012886686,0.784688995215311,46263.0,4
39013,0,0.49031390581531753,-0.49031390581531753,0.7626794258373206,66554.0,4
39015,0,0.3877948310409661,-0.3877948310409661,0.6641148325358852,43715.0,4
39017,0,0.7085227628586884,-0.7085227628586884,0.9234449760765551,388327.0,4
39019,0,0.18723754002431428,-0.18723754002431428,0.405103668261563,26761.0,4
39021,0,0.3671906967064524,-0.3671906967064524,0.6424242424242425,38715.0,4
39023,0,0.7751051852194943,-0.7751051852194943,0.958213716108453,135877.0,4
39025,0,0.6058533672022595,-0.6058533672022595,0.8593301435406698,208851.0,4
39027,0,0.4971339162154028,-0.4971339162154028,0.7690590111642743,42077.0,4
39029,0,0.41695714457844124,-0.41695714457844124,0.696969696969697,101723.0,4
39031,0,0.3357121331802448,-0.3357121331802448,0.6076555023923444,36629.0,4
39033,0,0.5411535933109504,-0.5411535933109504,0.8076555023923445,41861.0,4
39041,0,0.7519481170561845,-0.7519481170561845,0.9460925039872409,216074.0,4
39035,1,0.9777804591697227,0.02221954083027733,0.047527910685805426,1256620.0,4
39037,0,0.4389448921256686,-0.4389448921256686,0.7157894736842105,51751.0,4
39039,0,0.47247588000168467,-0.47247588000168467,0.7441786283891547,38300.0,4
39043,0,0.6747366006014595,-0.6747366006014595,0.9062200956937799,75299.0,4
39045,0,0.6147957275111535,-0.6147957275111535,0.8657097288676237,159371.0,4
39047,0,0.537336606657704,-0.537336606657704,0.8031897926634769,28901.0,4
39049,1,0.9752038765333813,0.024796123466618747,0.05422647527910686,1318149.0,4
39051,0,0.37366123158031017,-0.37366123158031017,0.6478468899521531,42602.0,4
39053,0,0.4653425669182425,-0.4653425669182425,0.7358851674641148,29276.0,4
39055,0,0.3405761790296868,-0.3405761790296868,0.6133971291866028,95455.0,4
39057,0,0.715811067527638,-0.715811067527638,0.9279106858054227,167567.0,4
39059,0,0.40807103219688373,-0.40807103219688373,0.6870813397129186,38409.0,4
39067,0,0.12118608905517049,-0.12118608905517049,0.2851674641148325,14528.0,4
39061,1,0.9642873475130078,0.03571265248699218,0.08516746411483253,827671.0,4
39063,0,0.5001274202542301,-0.5001274202542301,0.7716108452950559,75072.0,4
39065,0,0.38125447417767827,-0.38125447417767827,0.6564593301435406,30622.0,4
39069,0,0.24751054714466267,-0.24751054714466267,0.49569377990430624,27601.0,4
39071,0,0.3561124575631432,-0.3561124575631432,0.6312599681020734,43285.0,4
39073,0,0.3383983051193667,-0.3383983051193667,0.6114832535885167,28104.0,4
39075,0,0.41867058149563297,-0.41867058149563297,0.6982456140350877,44273.0,4
39077,1,0.42173557974606213,0.5782644202539379,0.8382775119617225,58518.0,4
39079,0,0.39415513029697447,-0.39415513029697447,0.6695374800637959,32563.0,4
39081,0,0.5467805620166426,-0.5467805620166426,0.8114832535885167,65280.0,4
39083,0,0.5603389319072732,-0.5603389319072732,0.8248803827751197,62657.0,4
39085,0,0.5685734343209812,-0.5685734343209812,0.8325358851674641,232236.0,4
39087,0,0.3707061155960602,-0.3707061155960602,0.6452950558213716,57994.0,4
39089,0,0.5084302593468495,-0.5084302593468495,0.7799043062200957,178844.0,4
39091,0,0.40452598447785854,-0.40452598447785854,0.681658692185008,46098.0,4
39093,1,0.7438174746560414,0.2561825253439586,0.5074960127591707,313101.0,4
39095,1,0.8750391193304938,0.12496088066950617,0.2931419457735247,430014.0,4
39097,0,0.27942035805884524,-0.27942035805884524,0.5365231259968102,43961.0,4
39099,0,0.765807958677676,-0.765807958677676,0.9527910685805423,227979.0,4
39101,0,0.43837626499714805,-0.43837626499714805,0.7145135566188198,65366.0,4
39103,1,0.5454503981169339,0.45454960188306615,0.7259968102073365,182347.0,4
39105,0,0.2700515672645183,-0.2700515672645183,0.5253588516746411,22242.0,4
39107,0,0.4580293284595556,-0.4580293284595556,0.7298245614035088,42321.0,4
39109,0,0.5622341519338306,-0.5622341519338306,0.8271132376395535,108818.0,4
39113,0,0.9010194772634876,-0.9010194772634876,0.9901116427432217,536121.0,4
39115,0,0.042839777876883964,-0.042839777876883964,0.10271132376395534,13851.0,4
39117,0,0.13867345921192747,-0.13867345921192747,0.3244019138755981,35049.0,4
39127,0,0.24609450383577558,-0.24609450383577558,0.49282296650717705,35451.0,4
39119,0,0.7048889421768987,-0.7048889421768987,0.9208931419457735,86393.0,4
39121,0,0.12296778668442702,-0.12296778668442702,0.28931419457735247,14216.0,4
39123,0,0.48868360880962597,-0.48868360880962597,0.7604465709728868,40367.0,4
39125,0,0.19953110513187783,-0.19953110513187783,0.425518341307815,18827.0,4
39129,0,0.3986618501295569,-0.3986618501295569,0.6749601275917065,58809.0,4
39131,0,0.3067596073934451,-0.3067596073934451,0.5770334928229665,27151.0,4
39133,0,0.5407049583816946,-0.5407049583816946,0.8066985645933015,161217.0,4
39135,0,0.3393510319569676,-0.3393510319569676,0.6121212121212121,40929.0,4
39137,0,0.3277320788474682,-0.3277320788474682,0.5993620414673047,34400.0,4
39139,0,0.6511195728454156,-0.6511195728454156,0.8883572567783095,125008.0,4
39141,0,0.6681091975645387,-0.6681091975645387,0.8998405103668261,76957.0,4
39163,0,0.0601423497133536,-0.0601423497133536,0.14513556618819776,12790.0,4
39143,0,0.36520287433497783,-0.36520287433497783,0.6401913875598086,58885.0,4
39145,0,0.5141513109626531,-0.5141513109626531,0.785645933014354,73716.0,4
39147,0,0.4624567904351873,-0.4624567904351873,0.734609250398724,55062.0,4
39149,0,0.49112204771921136,-0.49112204771921136,0.7639553429027113,48145.0,4
39151,1,0.7449874874305761,0.2550125125694239,0.5049441786283891,374199.0,4
39153,1,0.8688520850506699,0.1311479149493301,0.31004784688995213,539361.0,4
39155,0,0.6790250782150269,-0.6790250782150269,0.9084529505582137,201749.0,4
39157,1,0.7164231416701836,0.2835768583298164,0.5422647527910686,92840.0,4
39159,0,0.617237854293353,-0.617237854293353,0.8692185007974481,63411.0,4
39161,0,0.4136006581654685,-0.4136006581654685,0.6950558213716108,28833.0,4
39165,0,0.7635902875324884,-0.7635902875324884,0.9518341307814993,243189.0,4
39167,0,0.4401835864604182,-0.4401835864604182,0.7170653907496013,59639.0,4
39169,1,0.5014834343394782,0.4985165656605218,0.7696969696969697,116680.0,4
39171,0,0.31254453041464775,-0.31254453041464775,0.5818181818181818,36973.0,4
39173,0,0.6266214004140239,-0.6266214004140239,0.8762360446570973,131564.0,4
39175,0,0.28978129923111473,-0.28978129923111473,0.5511961722488038,21818.0,4
40005,0,0.1535040558448601,-0.1535040558448601,0.35566188197767146,14117.0,7
40001,0,0.16782160734792606,-0.16782160734792606,0.37894736842105264,19726.0,7
40003,0,0.06133317131228914,-0.06133317131228914,0.14896331738437002,5683.0,7
40007,0,0.02556619011016492,-0.02556619011016492,0.05741626794258373,5071.0,7
40009,0,0.48876719100797145,-0.48876719100797145,0.7607655502392344,22295.0,7
40011,0,0.20085843434763417,-0.20085843434763417,0.4274322169059011,8661.0,7
40013,0,0.3231320818049984,-0.3231320818049984,0.5936204146730463,46528.0,7
40015,0,0.28483292412770256,-0.28483292412770256,0.543859649122807,26910.0,7
40017,0,0.6654711377090496,-0.6654711377090496,0.8972886762360447,156681.0,7
40019,0,0.6434223824244099,-0.6434223824244099,0.8851674641148325,48202.0,7
40021,0,0.6091536275913865,-0.6091536275913865,0.861244019138756,47412.0,7
40023,0,0.1851048471637725,-0.1851048471637725,0.40127591706539073,14285.0,7
40025,0,0.10303842151160054,-0.10303842151160054,0.24944178628389155,2272.0,7
40033,0,0.12695798181949167,-0.12695798181949167,0.2982456140350877,5537.0,7
40027,0,0.8095577280963528,-0.8095577280963528,0.9706539074960128,295060.0,7
40029,0,0.06867548317316031,-0.06867548317316031,0.16555023923444975,5287.0,7
40031,0,0.4739812322496238,-0.4739812322496238,0.7454545454545455,121777.0,7
40035,0,0.2928593203045558,-0.2928593203045558,0.5543859649122806,14144.0,7
40037,0,0.5020228426353085,-0.5020228426353085,0.7732057416267942,72076.0,7
40039,0,0.34410596949326644,-0.34410596949326644,0.6194577352472089,28391.0,7
40041,0,0.4465814279354651,-0.4465814279354651,0.7202551834130781,40791.0,7
40043,0,0.1403913222769556,-0.1403913222769556,0.32727272727272727,4504.0,7
40045,0,0.07485560996741737,-0.07485560996741737,0.17830940988835725,3755.0,7
40053,0,0.10312264296012842,-0.10312264296012842,0.24976076555023924,4152.0,7
40047,0,0.4012301950706962,-0.4012301950706962,0.6778309409888357,62456.0,7
40049,0,0.4431058160730434,-0.4431058160730434,0.7192982456140351,25806.0,7
40051,0,0.5159444721000812,-0.5159444721000812,0.7866028708133971,55314.0,7
40055,0,0.15997160589356169,-0.15997160589356169,0.36363636363636365,5531.0,7
40057,0,0.13095242653735956,-0.13095242653735956,0.3087719298245614,2499.0,7
40059,0,0.11014514618284042,-0.11014514618284042,0.2637958532695375,3272.0,7
40061,0,0.13292516048102762,-0.13292516048102762,0.3135566188197767,11651.0,7
40063,0,0.1396509842456677,-0.1396509842456677,0.3259968102073365,13409.0,7
40065,0,0.47666022893556487,-0.47666022893556487,0.7473684210526316,24776.0,7
40067,0,0.3298279903148215,-0.3298279903148215,0.6025518341307815,5420.0,7
40069,0,0.2769841094630342,-0.2769841094630342,0.5333333333333333,10410.0,7
40071,0,0.595770587506125,-0.595770587506125,0.8535885167464115,43859.0,7
40073,0,0.4204832325865944,-0.4204832325865944,0.6992025518341308,15290.0,7
40075,0,0.12247007934836178,-0.12247007934836178,0.2880382775119617,8446.0,7
41025,0,0.2010739193068424,-0.2010739193068424,0.42838915470494415,7496.0,9
40077,0,0.23491992681009352,-0.23491992681009352,0.4759170653907496,9537.0,7
40079,0,0.5457324857766692,-0.5457324857766692,0.8108452950558214,48525.0,7
40081,0,0.40228917034790096,-0.40228917034790096,0.6787878787878788,33734.0,7
40083,0,0.28188261343934373,-0.28188261343934373,0.5406698564593302,49919.0,7
40085,0,0.23699881484205154,-0.23699881484205154,0.47878787878787876,10158.0,7
40087,0,0.5486884435110231,-0.5486884435110231,0.8121212121212121,42393.0,7
46057,0,0.03962260558262614,-0.03962260558262614,0.09505582137161085,6196.0,6
40089,0,0.2869921599915646,-0.2869921599915646,0.5473684210526316,31003.0,7
40091,0,0.18612096194920047,-0.18612096194920047,0.40350877192982454,19159.0,7
40093,0,0.19537208050499363,-0.19537208050499363,0.41977671451355664,7678.0,7
41013,0,0.40968024672556175,-0.40968024672556175,0.6902711323763955,24987.0,9
40095,0,0.16883804056689453,-0.16883804056689453,0.3802232854864434,15494.0,7
40097,0,0.5807077332575451,-0.5807077332575451,0.8405103668261563,39324.0,7
40099,0,0.21894832065889425,-0.21894832065889425,0.45454545454545453,13837.0,7
42009,0,0.4217978060704957,-0.4217978060704957,0.7014354066985646,47613.0,2
40101,0,0.6605200211437199,-0.6605200211437199,0.8956937799043062,66606.0,7
40103,0,0.2157044022850097,-0.2157044022850097,0.4481658692185008,10981.0,7
40105,0,0.1364165332899191,-0.1364165332899191,0.3202551834130781,9460.0,7
42023,0,0.053874622512230956,-0.053874622512230956,0.13110047846889952,4536.0,2
40107,0,0.14706456265242493,-0.14706456265242493,0.34322169059011165,11349.0,7
40109,0,0.9687377806636628,-0.9687377806636628,0.9987240829346092,795822.0,7
40111,0,0.39024861003048356,-0.39024861003048356,0.6657097288676236,36900.0,7
40113,0,0.3921497482478472,-0.3921497482478472,0.6673046251993621,46004.0,7
40115,0,0.4011743534953358,-0.4011743534953358,0.6775119617224881,30472.0,7
40117,0,0.25929857488468266,-0.25929857488468266,0.5103668261562998,15682.0,7
46059,0,0.03845033196299339,-0.03845033196299339,0.09090909090909091,3075.0,6
40119,1,0.601561467274605,0.398438532725395,0.6746411483253588,82058.0,7
40121,0,0.5323550016196952,-0.5323550016196952,0.7990430622009569,43758.0,7
40123,0,0.5409949480152976,-0.5409949480152976,0.8070175438596491,38116.0,7
40125,0,0.5410360364354965,-0.5410360364354965,0.8073365231259968,72734.0,7
40127,0,0.07601450936471911,-0.07601450936471911,0.18086124401913875,10845.0,7
40129,0,0.08483088797883677,-0.08483088797883677,0.20542264752791067,3423.0,7
41015,0,0.3532487777774482,-0.3532487777774482,0.6290271132376396,23404.0,9
40131,0,0.6301038835396616,-0.6301038835396616,0.8781499202551835,95870.0,7
40133,0,0.2996467094457868,-0.2996467094457868,0.5658692185007974,23592.0,7
40135,0,0.42860125058845244,-0.42860125058845244,0.7068580542264753,39538.0,7
40137,0,0.7252521589119966,-0.7252521589119966,0.9352472089314194,43140.0,7
40139,0,0.36358590035507116,-0.36358590035507116,0.6376395534290271,21144.0,7
40141,0,0.1728734324350435,-0.1728734324350435,0.3866028708133971,7013.0,7
46061,0,0.019013218858429073,-0.019013218858429073,0.03700159489633174,3443.0,6
40143,1,0.9376962043642699,0.062303795635730075,0.1518341307814992,668923.0,7
40145,0,0.48100755223302327,-0.48100755223302327,0.75311004784689,82269.0,7
41011,0,0.7239525537823881,-0.7239525537823881,0.9342902711323764,64908.0,9
40147,0,0.5590985810899198,-0.5590985810899198,0.8232854864433812,52579.0,7
40149,0,0.12365941707014978,-0.12365941707014978,0.2902711323763955,10930.0,7
40151,0,0.22216693014791045,-0.22216693014791045,0.45996810207336525,8661.0,7
40153,1,0.5923492718435103,0.40765072815648973,0.6854864433811803,20411.0,7
41001,0,0.5802641012495394,-0.5802641012495394,0.8398724082934609,16685.0,9
41003,0,0.8450260627030034,-0.8450260627030034,0.9792663476874003,95615.0,9
41005,0,0.7890213703278512,-0.7890213703278512,0.9620414673046253,420925.0,9
41007,0,0.7165374298518221,-0.7165374298518221,0.9288676236044657,41190.0,9
41009,0,0.5946840628497072,-0.5946840628497072,0.8532695374800638,52865.0,9
46063,0,0.03184368525898914,-0.03184368525898914,0.07400318979266347,1176.0,6
41017,0,0.8151663129203259,-0.8151663129203259,0.9728867623604466,199352.0,9
41019,0,0.7281724595686246,-0.7281724595686246,0.9371610845295055,111322.0,9
41021,0,0.04770848093340775,-0.04770848093340775,0.11578947368421053,1983.0,9
41023,0,0.4498511409816528,-0.4498511409816528,0.723444976076555,7237.0,9
41027,0,0.6393622790318464,-0.6393622790318464,0.8832535885167464,23965.0,9
41029,0,0.8498904756519304,-0.8498904756519304,0.9799043062200957,222604.0,9
41031,0,0.2708499912930742,-0.2708499912930742,0.5256778309409889,24659.0,9
46075,0,0.0264272302664164,-0.0264272302664164,0.05933014354066986,1006.0,6
41033,0,0.6602264608963672,-0.6602264608963672,0.8947368421052632,87994.0,9
41035,0,0.8007988782544159,-0.8007988782544159,0.9661881977671452,69506.0,9
41037,0,0.19002778170709744,-0.19002778170709744,0.41116427432216907,8201.0,9
42031,0,0.39431291686230674,-0.39431291686230674,0.6701754385964912,37489.0,2
41039,0,0.8511771280177749,-0.8511771280177749,0.9802232854864433,382218.0,9
41041,0,0.6201828005740172,-0.6201828005740172,0.871451355661882,50334.0,9
41043,0,0.7217796238827794,-0.7217796238827794,0.9330143540669856,128598.0,9
41045,0,0.551879576599596,-0.551879576599596,0.8169059011164275,31538.0,9
41047,0,0.8261399259108185,-0.8261399259108185,0.9760765550239234,345815.0,9
41049,0,0.41258529250818626,-0.41258529250818626,0.69377990430622,12140.0,9
41051,1,0.9455561647368922,0.05444383526310781,0.13269537480063795,808098.0,9
41053,0,0.6534424266688669,-0.6534424266688669,0.8902711323763955,87600.0,9
41055,0,0.10765962051919856,-0.10765962051919856,0.2580542264752791,1900.0,9
46077,0,0.13860335325087264,-0.13860335325087264,0.3240829346092504,5172.0,6
41057,0,0.5380402027482788,-0.5380402027482788,0.8038277511961722,27345.0,9
41059,0,0.5666886744969829,-0.5666886744969829,0.8309409888357256,79904.0,9
41061,0,0.6530856412645348,-0.6530856412645348,0.8899521531100478,26286.0,9
41063,0,0.14148237955989482,-0.14148237955989482,0.3304625199362041,7439.0,9
41065,0,0.5155900580155955,-0.5155900580155955,0.7862838915470495,26639.0,9
41067,0,0.8655465998489836,-0.8655465998489836,0.9840510366826156,599541.0,9
41069,0,0.056969092074328466,-0.056969092074328466,0.13875598086124402,1407.0,9
42033,0,0.549477935724705,-0.549477935724705,0.8143540669856459,79707.0,2
41071,0,0.6262419051722586,-0.6262419051722586,0.8759170653907496,107674.0,9
42001,0,0.492318060648408,-0.492318060648408,0.7655502392344498,104604.0,2
42003,1,0.933836560407114,0.06616343959288595,0.16076555023923444,1245310.0,2
42005,0,0.3826168407441979,-0.3826168407441979,0.6593301435406699,65538.0,2
42007,0,0.4848115840757501,-0.4848115840757501,0.7566188197767145,167629.0,2
42011,0,0.7611008420210787,-0.7611008420210787,0.9492822966507177,428483.0,2
42013,0,0.6677974336335065,-0.6677974336335065,0.8995215311004785,122640.0,2
42015,0,0.4990892000635295,-0.4990892000635295,0.7700159489633174,60159.0,2
42017,0,0.7908526012842161,-0.7908526012842161,0.9626794258373206,645163.0,2
42019,1,0.5758709269325212,0.4241290730674788,0.7033492822966507,194562.0,2
42021,0,0.6739953041655662,-0.6739953041655662,0.9043062200956937,133263.0,2
42025,0,0.4401942418139216,-0.4401942418139216,0.717384370015949,65018.0,2
42027,0,0.636727738097587,-0.636727738097587,0.8819776714513556,158665.0,2
42029,1,0.7657663213609797,0.23423367863902034,0.47464114832535886,536474.0,2
42035,0,0.3450357739496047,-0.3450357739496047,0.6207336523125997,37860.0,2
42037,1,0.5441366688224732,0.45586333117752675,0.7282296650717703,64924.0,2
42039,0,0.5796062354506193,-0.5796062354506193,0.8392344497607656,83876.0,2
42047,0,0.3553350894651182,-0.3553350894651182,0.630622009569378,30886.0,2
42041,1,0.7539842035030629,0.24601579649693706,0.49250398724082933,261269.0,2
42043,1,0.8091903451365373,0.19080965486346269,0.41244019138755983,286108.0,2
42045,0,0.8448785796696986,-0.8448785796696986,0.9789473684210527,575312.0,2
42049,1,0.6783739632494455,0.32162603675055446,0.5913875598086125,270495.0,2
42051,0,0.6239154357888574,-0.6239154357888574,0.8743221690590112,128417.0,2
42053,0,0.015857999290988647,-0.015857999290988647,0.02838915470494418,6959.0,2
42063,0,0.48865434817852044,-0.48865434817852044,0.7601275917065391,83394.0,2
42055,0,0.6920003885589455,-0.6920003885589455,0.9151515151515152,156084.0,2
42057,0,0.24737425454156123,-0.24737425454156123,0.4953748006379585,14545.0,2
42059,0,0.4470789513697559,-0.4470789513697559,0.7205741626794259,35781.0,2
42061,0,0.33532976548921944,-0.33532976548921944,0.6070175438596491,44123.0,2
42065,0,0.5524138449706536,-0.5524138449706536,0.8175438596491228,44326.0,2
42067,0,0.2127356497588759,-0.2127356497588759,0.4449760765550239,23535.0,2
42069,1,0.7456799377003966,0.25432006229960336,0.5046251993620414,215672.0,2
42083,0,0.6100777342701666,-0.6100777342701666,0.8625199362041467,40459.0,2
42071,0,0.7856018867475518,-0.7856018867475518,0.9610845295055821,553202.0,2
42073,0,0.52604347133773,-0.52604347133773,0.7926634768740032,85907.0,2
42075,0,0.690898535155714,-0.690898535155714,0.9138755980861244,143258.0,2
42077,1,0.7951833613276704,0.20481663867232958,0.4328548644338118,374110.0,2
42079,1,0.6968957236958031,0.3031042763041969,0.5712918660287082,325396.0,2
42081,1,0.5917889774961304,0.40821102250386965,0.6874003189792663,114022.0,2
42085,1,0.6184352378493841,0.38156476215061585,0.6574162679425838,110600.0,2
42087,1,0.46163876124436565,0.5383612387556344,0.8041467304625199,46146.0,2
42089,0,0.5035496109458085,-0.5035496109458085,0.774481658692185,168128.0,2
42091,1,0.8981305255341742,0.10186947446582584,0.24625199362041467,856399.0,2
42093,1,0.9106548607937197,0.08934513920628029,0.215311004784689,18165.0,2
42095,0,0.7509828961199262,-0.7509828961199262,0.9457735247208932,314299.0,2
42097,0,0.48080777613524295,-0.48080777613524295,0.7524720893141946,91340.0,2
42099,0,0.2740379613195682,-0.2740379613195682,0.5291866028708134,45941.0,2
42101,1,0.9729731579528428,0.027026842047157218,0.06092503987240829,1593208.0,2
42103,0,0.25394896605590056,-0.25394896605590056,0.5033492822966508,58996.0,2
42105,0,0.37150745779698063,-0.37150745779698063,0.6462519936204146,16390.0,2
42107,0,0.4949375616410574,-0.4949375616410574,0.7671451355661882,143201.0,2
42109,0,0.305552513234736,-0.305552513234736,0.574481658692185,39797.0,2
42111,0,0.3785197785229782,-0.3785197785229782,0.6532695374800638,73802.0,2
42113,0,0.031148882203353406,-0.031148882203353406,0.07272727272727272,5880.0,2
42115,0,0.23109714537364787,-0.23109714537364787,0.47081339712918663,38540.0,2
42117,0,0.35870255013089214,-0.35870255013089214,0.6354066985645933,41186.0,2
42119,0,0.48894067092804083,-0.48894067092804083,0.7610845295055821,42908.0,2
42121,1,0.4691022748368734,0.5308977251631266,0.7968102073365231,50475.0,2
42123,0,0.4278524303578787,-0.4278524303578787,0.7059011164274323,38492.0,2
42125,1,0.53031123975182,0.46968876024817996,0.7397129186602871,209631.0,2
42127,0,0.41050404884006264,-0.41050404884006264,0.6915470494417862,51227.0,2
42129,0,0.7207534938241806,-0.7207534938241806,0.9323763955342903,354414.0,2
42131,0,0.3007486104035073,-0.3007486104035073,0.5674641148325359,26219.0,2
45009,0,0.043671181906404614,-0.043671181906404614,0.10398724082934609,13311.0,3
42133,0,0.7666199533160509,-0.7666199533160509,0.9531100478468899,457051.0,2
44001,0,0.6153507266930536,-0.6153507266930536,0.8669856459330143,50658.0,1
44003,0,0.6741896831786205,-0.6741896831786205,0.9052631578947369,170168.0,1
44005,1,0.5285056775571315,0.4714943224428685,0.7432216905901117,85442.0,1
44007,0,0.9062436372120524,-0.9062436372120524,0.9917065390749601,657984.0,1
44009,1,0.453636843126953,0.5463631568730469,0.8111642743221691,129998.0,1
45001,0,0.21278986374287745,-0.21278986374287745,0.44529505582137163,24368.0,3
45003,0,0.46438909626782005,-0.46438909626782005,0.7355661881977671,169865.0,3
45005,0,0.07949577508105951,-0.07949577508105951,0.1926634768740032,8073.0,3
45007,0,0.6557167480616612,-0.6557167480616612,0.8915470494417863,204592.0,3
45011,0,0.1858589835204822,-0.1858589835204822,0.4028708133971292,20653.0,3
45013,0,0.5500595729796312,-0.5500595729796312,0.815311004784689,189071.0,3
45015,0,0.5336755663454513,-0.5336755663454513,0.8006379585326954,231419.0,3
45017,0,0.06670836793658876,-0.06670836793658876,0.1620414673046252,14145.0,3
45019,0,0.863398451723314,-0.863398451723314,0.9830940988835726,409840.0,3
45021,0,0.46648771326700744,-0.46648771326700744,0.737799043062201,56200.0,3
45023,0,0.2059953296717636,-0.2059953296717636,0.4354066985645933,32171.0,3
45025,0,0.2881093602367528,-0.2881093602367528,0.5492822966507177,43536.0,3
45027,0,0.30560448182870487,-0.30560448182870487,0.5748006379585326,31163.0,3
45065,0,0.010511519202184441,-0.010511519202184441,0.017862838915470493,9612.0,3
45029,0,0.20496737679044208,-0.20496737679044208,0.4331738437001595,38561.0,3
45031,0,0.4061824418698579,-0.4061824418698579,0.6838915470494418,63025.0,3
