county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
34009,0,0.5459560851325824,-0.5459560851325824,0.8236044657097289,95456.0,2
34003,1,0.9166353009806495,0.08336469901935051,0.22583732057416267,953243.0,2
34005,0,0.8483762126510366,-0.8483762126510366,0.979585326953748,461853.0,2
34007,1,0.8985480800871989,0.10145191991280111,0.27017543859649124,522581.0,2
34011,0,0.7179720215372709,-0.7179720215372709,0.9323763955342903,153588.0,2
34013,1,0.902297101453207,0.09770289854679304,0.2606060606060606,853374.0,2
34015,0,0.8171931513189552,-0.8171931513189552,0.9722488038277513,302621.0,2
34017,1,0.7794796648394963,0.22052033516050373,0.48899521531100476,712029.0,2
34019,0,0.5676579251079232,-0.5676579251079232,0.8392344497607656,129099.0,2
34021,1,0.8851138114827739,0.1148861885172261,0.2963317384370016,383732.0,2
34023,1,0.9297316552020334,0.07026834479796662,0.19712918660287082,860147.0,2
34025,1,0.9256754427835981,0.07432455721640185,0.20861244019138755,643064.0,2
34027,0,0.8779107664439211,-0.8779107664439211,0.9859649122807017,508816.0,2
34029,1,0.8312873690460988,0.1687126309539012,0.4025518341307815,638691.0,2
34031,0,0.8715674411773341,-0.8715674411773341,0.9840510366826156,519986.0,2
34033,0,0.5710858505988059,-0.5710858505988059,0.8421052631578947,64840.0,2
34035,1,0.8645912677968586,0.13540873220314142,0.3419457735247209,344978.0,2
34037,0,0.5857007963131726,-0.5857007963131726,0.8535885167464115,144808.0,2
34039,1,0.8662195398266028,0.13378046017339718,0.33811802232854865,572079.0,2
34041,0,0.6950363604526123,-0.6950363604526123,0.9199362041467305,109739.0,2
35001,0,0.9622249287038471,-0.9622249287038471,0.9971291866028709,674692.0,8
35005,0,0.5208084907873941,-0.5208084907873941,0.8009569377990431,64701.0,8
35006,0,0.22884041436390662,-0.22884041436390662,0.501116427432217,27211.0,8
35007,0,0.335274106824541,-0.335274106824541,0.6264752791068581,12370.0,8
35023,0,0.16457830476498167,-0.16457830476498167,0.39553429027113235,4160.0,8
35009,0,0.5307151768455983,-0.5307151768455983,0.8118022328548644,48327.0,8
35011,0,0.025766336946163898,-0.025766336946163898,0.05837320574162679,1695.0,8
35013,0,0.5322372910282657,-0.5322372910282657,0.8124401913875599,219870.0,8
36043,0,0.41152579021030977,-0.41152579021030977,0.7087719298245614,60293.0,2
35015,0,0.5868561431002031,-0.5868561431002031,0.8545454545454545,61264.0,8
35017,0,0.2805209086880124,-0.2805209086880124,0.5652312599681021,28006.0,8
35019,0,0.009482833689941487,-0.009482833689941487,0.01690590111642743,4413.0,8
35021,0,0.009730023402259938,-0.009730023402259938,0.017543859649122806,671.0,8
35025,0,0.7028603628867351,-0.7028603628867351,0.9237639553429027,73103.0,8
35027,0,0.39394812127473344,-0.39394812127473344,0.6905901116427432,20222.0,8
35028,0,0.5293112450032372,-0.5293112450032372,0.8105263157894737,19253.0,8
35029,0,0.29278701213505526,-0.29278701213505526,0.5789473684210527,25393.0,8
35031,0,0.05648401939719474,-0.05648401939719474,0.15629984051036683,72073.0,8
35033,0,0.0325550198913299,-0.0325550198913299,0.07719298245614035,4208.0,8
35035,0,0.4562429513168575,-0.4562429513168575,0.7454545454545455,67850.0,8
38025,0,0.08331326478168188,-0.08331326478168188,0.22551834130781498,4049.0,6
35037,0,0.06201864427024171,-0.06201864427024171,0.17065390749601275,8641.0,8
35039,0,0.3928606676733867,-0.3928606676733867,0.6880382775119617,40285.0,8
35041,0,0.22505463292684338,-0.22505463292684338,0.4960127591706539,19142.0,8
35055,0,0.2830462168588424,-0.2830462168588424,0.5696969696969697,34475.0,8
35043,0,0.6435336336703417,-0.6435336336703417,0.8925039872408294,149460.0,8
35045,0,0.4824387434631315,-0.4824387434631315,0.7709728867623604,121798.0,8
35047,0,0.13707829808352343,-0.13707829808352343,0.34609250398724084,27215.0,8
35049,0,0.8552460665823806,-0.8552460665823806,0.9821371610845295,154481.0,8
35051,0,0.052788226401720824,-0.052788226401720824,0.14258373205741626,11506.0,8
35053,0,0.10126485013055869,-0.10126485013055869,0.2698564593301435,16453.0,8
38027,0,0.03953671814439709,-0.03953671814439709,0.10079744816586922,2345.0,6
35057,0,0.04691307717627839,-0.04691307717627839,0.12535885167464114,15203.0,8
35059,0,0.1491470973263067,-0.1491470973263067,0.3690590111642743,4074.0,8
35061,0,0.36023083280483187,-0.36023083280483187,0.65103668261563,76613.0,8
36017,0,0.3292460102555714,-0.3292460102555714,0.6185007974481659,47096.0,2
36001,0,0.8682925112011102,-0.8682925112011102,0.9837320574162679,315041.0,2
36003,0,0.37740709150617596,-0.37740709150617596,0.6730462519936204,47222.0,2
36005,1,0.9017055906447639,0.09829440935523615,0.2634768740031898,1443229.0,2
36007,0,0.7909994512901322,-0.7909994512901322,0.9623604465709729,198365.0,2
36009,0,0.5229820261115788,-0.5229820261115788,0.8031897926634769,77000.0,2
36011,0,0.4991458222262823,-0.4991458222262823,0.7834130781499202,76171.0,2
36013,0,0.6230784025426691,-0.6230784025426691,0.8800637958532695,127440.0,2
36015,0,0.6587853979821696,-0.6587853979821696,0.8998405103668261,83584.0,2
36019,0,0.513672993756437,-0.513672993756437,0.7952153110047847,79839.0,2
36021,0,0.430332628913335,-0.430332628913335,0.7247208931419458,61469.0,2
36023,0,0.4446341746276472,-0.4446341746276472,0.7355661881977671,46755.0,2
36025,0,0.3952884195690175,-0.3952884195690175,0.692822966507177,44637.0,2
36027,0,0.7837078258322301,-0.7837078258322301,0.9588516746411483,296467.0,2
36029,0,0.9629491708617335,-0.9629491708617335,0.9974481658692185,951232.0,2
36031,0,0.3354638347655886,-0.3354638347655886,0.6267942583732058,37314.0,2
36033,0,0.36004376243624137,-0.36004376243624137,0.6500797448165869,47459.0,2
36035,0,0.5534775687829899,-0.5534775687829899,0.8267942583732057,53280.0,2
36037,0,0.4600888404021112,-0.4600888404021112,0.7508771929824561,58204.0,2
36039,0,0.35481879013493284,-0.35481879013493284,0.6456140350877193,48067.0,2
36045,0,0.4806026055151583,-0.4806026055151583,0.7690590111642743,117445.0,2
36047,0,0.9841556744425959,-0.9841556744425959,0.9993620414673047,2679620.0,2
36049,0,0.2925630357519502,-0.2925630357519502,0.5783094098883572,26690.0,2
36051,0,0.3926940165535453,-0.3926940165535453,0.6877192982456141,61980.0,2
36053,0,0.58444387590102,-0.58444387590102,0.8532695374800638,68020.0,2
36055,0,0.9513941966196733,-0.9513941966196733,0.9968102073365231,756406.0,2
37029,0,0.04523088912167947,-0.04523088912167947,0.12057416267942583,10547.0,3
36057,0,0.44014765944364354,-0.44014765944364354,0.7320574162679426,49624.0,2
36059,1,0.9716455573825464,0.028354442617453568,0.0657097288676236,1389160.0,2
36061,1,0.9896707834161416,0.010329216583858436,0.01945773524720893,1645867.0,2
36063,0,0.7293183244503508,-0.7293183244503508,0.9374800637958532,212230.0,2
36065,0,0.7942158017692951,-0.7942158017692951,0.9633173843700159,231055.0,2
36073,0,0.23902516992506917,-0.23902516992506917,0.5138755980861244,40148.0,2
36067,0,0.9269878985314707,-0.9269878985314707,0.9926634768740031,472637.0,2
36069,0,0.6300072196150512,-0.6300072196150512,0.8842105263157894,112288.0,2
36071,1,0.7877098257846288,0.21229017421537122,0.47527910685805425,401237.0,2
36075,0,0.7051830485064304,-0.7051830485064304,0.9244019138755981,118037.0,2
36077,0,0.5119367833514468,-0.5119367833514468,0.7929824561403509,59678.0,2
36079,0,0.5098660617859649,-0.5098660617859649,0.7920255183413079,97942.0,2
37075,0,0.09863471032325732,-0.09863471032325732,0.2641148325358852,8047.0,3
36081,0,0.9477840792484589,-0.9477840792484589,0.9955342902711324,2360826.0,2
36083,0,0.5800776749196207,-0.5800776749196207,0.8494417862838916,160943.0,2
36085,1,0.8901961376625132,0.10980386233748685,0.2883572567783094,492925.0,2
36087,0,0.8144860047296548,-0.8144860047296548,0.9706539074960128,337326.0,2
36089,0,0.42108718116043464,-0.42108718116043464,0.7177033492822966,108670.0,2
36091,1,0.6910841623619876,0.30891583763801245,0.6015948963317385,236328.0,2
36093,0,0.7951997409539856,-0.7951997409539856,0.9636363636363636,159447.0,2
36095,0,0.17517116900161248,-0.17517116900161248,0.41594896331738435,29970.0,2
36097,0,0.22920600572625238,-0.22920600572625238,0.5014354066985646,17855.0,2
36099,0,0.36742739473973907,-0.36742739473973907,0.6618819776714514,33651.0,2
36101,0,0.5278990962955412,-0.5278990962955412,0.8092503987240829,93584.0,2
36103,1,0.947529925629932,0.05247007437006801,0.14130781499202552,1524486.0,2
36105,0,0.43556652196829726,-0.43556652196829726,0.7282296650717703,78725.0,2
36107,0,0.4387370263517417,-0.4387370263517417,0.7304625199362041,48344.0,2
36109,0,0.6565860869588698,-0.6565860869588698,0.8988835725677831,102555.0,2
36111,0,0.7061068335457586,-0.7061068335457586,0.9250398724082934,182153.0,2
38029,0,0.027185033889212357,-0.027185033889212357,0.06443381180223286,3297.0,6
36113,1,0.6180598542098701,0.3819401457901299,0.6778309409888357,65684.0,2
36115,0,0.39477093811735786,-0.39477093811735786,0.6921850079744817,61310.0,2
36117,0,0.5556641050501716,-0.5556641050501716,0.8287081339712918,91324.0,2
37005,0,0.08681978050722246,-0.08681978050722246,0.23572567783094098,10989.0,3
36119,1,0.9467487859711404,0.05325121402885957,0.14354066985645933,997904.0,2
36121,0,0.34828566824897933,-0.34828566824897933,0.6382775119617224,40338.0,2
36123,0,0.3331867798596471,-0.3331867798596471,0.6239234449760765,24713.0,2
37015,0,0.011525268692367087,-0.011525268692367087,0.02328548644338118,17818.0,3
37001,0,0.6231836496315244,-0.6231836496315244,0.8803827751196173,171779.0,3
37003,0,0.12287061215854161,-0.12287061215854161,0.31547049441786285,36505.0,3
37007,1,0.06295826091759531,0.9370417390824047,0.9933014354066986,22200.0,3
37009,0,0.1335173488081305,-0.1335173488081305,0.33748006379585327,26759.0,3
37011,0,0.12279989941774953,-0.12279989941774953,0.3151515151515151,17679.0,3
37013,0,0.27789004554706564,-0.27789004554706564,0.5610845295055822,44711.0,3
37017,0,0.07167036254397725,-0.07167036254397725,0.2025518341307815,29807.0,3
37019,0,0.33097480351445785,-0.33097480351445785,0.6200956937799043,139721.0,3
37021,0,0.786402798115694,-0.786402798115694,0.9607655502392345,269449.0,3
37023,0,0.42961806393102353,-0.42961806393102353,0.7237639553429027,87799.0,3
37025,1,0.45166784967877993,0.5483321503212201,0.8245614035087719,226396.0,3
37027,0,0.4127773499969606,-0.4127773499969606,0.7106858054226475,80716.0,3
37031,0,0.3812935796792817,-0.3812935796792817,0.6768740031897926,68353.0,3
37033,0,0.10697131919667467,-0.10697131919667467,0.2835725677830941,22747.0,3
37035,0,0.588279465367265,-0.588279465367265,0.8567783094098883,161011.0,3
37037,0,0.2661389184954995,-0.2661389184954995,0.5444976076555024,76754.0,3
37039,0,0.1606293596350622,-0.1606293596350622,0.38851674641148326,28868.0,3
37041,0,0.13204132914852554,-0.13204132914852554,0.3349282296650718,13835.0,3
37043,0,0.032581484451843584,-0.032581484451843584,0.07751196172248803,11186.0,3
37045,1,0.38962221747670744,0.6103777825232926,0.8711323763955343,99527.0,3
37047,0,0.09804070224300165,-0.09804070224300165,0.2618819776714514,50827.0,3
37049,0,0.3250914435013059,-0.3250914435013059,0.615311004784689,101098.0,3
37051,0,0.5983763361533571,-0.5983763361533571,0.8622009569377991,335207.0,3
37053,0,0.17904661797164353,-0.17904661797164353,0.42105263157894735,28616.0,3
37055,0,0.3431001130430107,-0.3431001130430107,0.6331738437001595,37160.0,3
37057,0,0.45077996846267404,-0.45077996846267404,0.7400318979266348,169498.0,3
37059,0,0.3136922929203094,-0.3136922929203094,0.6057416267942584,43030.0,3
37061,0,0.11641881761319121,-0.11641881761319121,0.29984051036682613,49312.0,3
37063,1,0.7035356779575376,0.2964643220424624,0.5856459330143541,325101.0,3
37065,0,0.22291923259368185,-0.22291923259368185,0.49282296650717705,49067.0,3
37067,0,0.758024761296993,-0.758024761296993,0.949920255183413,383739.0,3
37069,0,0.12420539861206413,-0.12420539861206413,0.3186602870813397,69680.0,3
37071,0,0.46499867306874393,-0.46499867306874393,0.7566188197767145,228972.0,3
37073,0,0.04091852358968819,-0.04091852358968819,0.10494417862838916,10509.0,3
38031,0,0.04588091235694629,-0.04588091235694629,0.12185007974481658,3388.0,6
37077,0,0.2959704917346042,-0.2959704917346042,0.5843700159489633,61161.0,3
37079,0,0.06371414918005873,-0.06371414918005873,0.17607655502392344,20407.0,3
37081,0,0.8205927297105994,-0.8205927297105994,0.9735247208931419,539557.0,3
37083,0,0.25495806136142823,-0.25495806136142823,0.5333333333333333,48772.0,3
37085,0,0.2797358893341041,-0.2797358893341041,0.5639553429027113,134718.0,3
37087,0,0.36424403741073846,-0.36424403741073846,0.6583732057416268,62152.0,3
37089,0,0.5892699874917426,-0.5892699874917426,0.857097288676236,116469.0,3
37091,0,0.09866800180274282,-0.09866800180274282,0.2647527910685805,21633.0,3
37093,0,0.08720821128486658,-0.08720821128486658,0.23700159489633174,52612.0,3
37095,0,0.052607424215070045,-0.052607424215070045,0.1422647527910686,4636.0,3
37097,0,0.5611276796807572,-0.5611276796807572,0.8334928229665072,187839.0,3
37099,0,0.41472680352678754,-0.41472680352678754,0.712280701754386,42388.0,3
38033,0,0.041804261422528396,-0.041804261422528396,0.10877192982456141,1734.0,6
37101,0,0.4898878177171278,-0.4898878177171278,0.775438596491228,219042.0,3
37103,0,0.06343576686877629,-0.06343576686877629,0.1748006379585327,9263.0,3
37105,0,0.36423124899652803,-0.36423124899652803,0.6580542264752791,63560.0,3
38045,0,0.038569793635560436,-0.038569793635560436,0.09665071770334928,4135.0,6
37107,0,0.1726055718572723,-0.1726055718572723,0.41148325358851673,55071.0,3
37109,1,0.424187647887958,0.575812352112042,0.8462519936204147,87933.0,3
37111,0,0.32556294911815853,-0.32556294911815853,0.6162679425837321,44629.0,3
38047,0,0.03874523579196016,-0.03874523579196016,0.09792663476874003,1849.0,6
37113,0,0.4120096182865208,-0.4120096182865208,0.7097288676236044,37088.0,3
37115,0,0.1485412458960679,-0.1485412458960679,0.3674641148325359,21414.0,3
37117,0,0.1200918252522823,-0.1200918252522823,0.30813397129186604,21992.0,3
37125,0,0.47879763592495134,-0.47879763592495134,0.7677830940988836,100759.0,3
37119,1,0.9393624734620765,0.060637526537923536,0.16586921850079744,1115403.0,3
37121,0,0.21342300381098595,-0.21342300381098595,0.47655502392344495,14989.0,3
37123,0,0.14918427115432126,-0.14918427115432126,0.369377990430622,25839.0,3
38049,0,0.03335784568521679,-0.03335784568521679,0.07974481658692185,5326.0,6
37127,0,0.408343074671826,-0.408343074671826,0.7055821371610845,95015.0,3
37129,0,0.7079973899195869,-0.7079973899195869,0.9256778309409889,228134.0,3
37131,0,0.027646200813067647,-0.027646200813067647,0.06507177033492823,17528.0,3
37133,0,0.17427070133815456,-0.17427070133815456,0.41403508771929826,203686.0,3
37135,1,0.5365573783116185,0.46344262168838146,0.7553429027113238,145919.0,3
37137,0,0.030250590849710008,-0.030250590849710008,0.07049441786283892,12317.0,3
37139,0,0.26320789239794395,-0.26320789239794395,0.5419457735247208,40454.0,3
37141,0,0.377116873296497,-0.377116873296497,0.672408293460925,61592.0,3
37143,0,0.05049692721268246,-0.05049692721268246,0.13620414673046252,13053.0,3
38051,0,0.08319979946769242,-0.08319979946769242,0.22488038277511962,2529.0,6
37145,0,0.20330674663121606,-0.20330674663121606,0.45996810207336525,39131.0,3
37147,0,0.6137685322327368,-0.6137685322327368,0.8733652312599681,171196.0,3
37149,0,0.14928782376196975,-0.14928782376196975,0.3696969696969697,19538.0,3
37151,0,0.4987406050695378,-0.4987406050695378,0.7821371610845295,144403.0,3
37153,0,0.1270105874658968,-0.1270105874658968,0.3237639553429027,43149.0,3
37155,0,0.10580194753293738,-0.10580194753293738,0.2800637958532695,117573.0,3
37157,0,0.37082976702826587,-0.37082976702826587,0.666347687400319,91209.0,3
37159,0,0.468035777734,-0.468035777734,0.7588516746411483,147067.0,3
37161,0,0.28806235930368446,-0.28806235930368446,0.5728867623604466,64680.0,3
37163,0,0.15905839086909507,-0.15905839086909507,0.38692185007974483,59317.0,3
37165,0,0.21101907800728523,-0.21101907800728523,0.4733652312599681,34222.0,3
37167,1,0.3771529146073475,0.6228470853926524,0.8797448165869218,62723.0,3
37169,0,0.2285107830122708,-0.2285107830122708,0.5007974481658692,44696.0,3
37171,0,0.35647622681555613,-0.35647622681555613,0.6465709728867624,71429.0,3
37173,0,0.07852794480089828,-0.07852794480089828,0.21722488038277513,14130.0,3
39005,1,0.4360868065524521,0.5639131934475479,0.835725677830941,52522.0,4
37175,0,0.25626359513215835,-0.25626359513215835,0.5352472089314194,33131.0,3
37177,0,0.06328089501341308,-0.06328089501341308,0.17384370015948963,3389.0,3
37179,1,0.4555913842869434,0.5444086157130565,0.8216905901116427,240109.0,3
37187,0,0.03861516341927979,-0.03861516341927979,0.09696969696969697,11051.0,3
37181,0,0.1840967247860117,-0.1840967247860117,0.4267942583732057,42492.0,3
37183,0,0.8921296977471339,-0.8921296977471339,0.9878787878787879,1132103.0,3
37185,0,0.037760602424220906,-0.037760602424220906,0.09314194577352472,18803.0,3
38007,0,0.019566726212167335,-0.019566726212167335,0.040829346092503986,839.0,6
37189,0,0.48146301662508995,-0.48146301662508995,0.7696969696969697,54540.0,3
37191,0,0.33085995628478576,-0.33085995628478576,0.6197767145135566,117480.0,3
37193,0,0.3257868672481412,-0.3257868672481412,0.6165869218500798,66125.0,3
37195,0,0.5284086824922566,-0.5284086824922566,0.8095693779904306,78667.0,3
37197,0,0.2037297556516696,-0.2037297556516696,0.46124401913875596,37280.0,3
37199,0,0.2878616686812966,-0.2878616686812966,0.5725677830940988,18538.0,3
38009,0,0.10537766546588405,-0.10537766546588405,0.2784688995215311,6411.0,6
38001,0,0.24770767256504037,-0.24770767256504037,0.5228070175438596,2190.0,6
38003,0,0.1355448810359193,-0.1355448810359193,0.34258373205741627,10826.0,6
38005,0,0.017225071466584703,-0.017225071466584703,0.03668261562998405,5960.0,6
38015,0,0.5587513163562076,-0.5587513163562076,0.8309409888357256,98443.0,6
38017,0,0.5914641654472236,-0.5914641654472236,0.8586921850079745,186328.0,6
38019,0,0.08476232341779097,-0.08476232341779097,0.22966507177033493,3691.0,6
38035,0,0.5111873587108272,-0.5111873587108272,0.7926634768740032,72927.0,6
38037,0,0.0055106002012664974,-0.0055106002012664974,0.008293460925039872,2320.0,6
38039,0,0.09818187467183531,-0.09818187467183531,0.2631578947368421,2309.0,6
38041,0,0.03604591259777665,-0.03604591259777665,0.08931419457735247,2477.0,6
38043,0,0.007801446521256497,-0.007801446521256497,0.013716108452950558,2391.0,6
38053,0,0.1649837320117102,-0.1649837320117102,0.39649122807017545,14081.0,6
38055,0,0.1336076414920192,-0.1336076414920192,0.33779904306220093,9781.0,6
38057,0,0.3429245349840029,-0.3429245349840029,0.6325358851674641,8366.0,6
38059,0,0.22309073503760599,-0.22309073503760599,0.4931419457735247,33192.0,6
38061,0,0.07156931328376269,-0.07156931328376269,0.20191387559808613,9648.0,6
38063,0,0.06584702316569814,-0.06584702316569814,0.18405103668261563,3025.0,6
38065,0,0.061213267404463666,-0.061213267404463666,0.1671451355661882,1832.0,6
38067,0,0.08466995482609223,-0.08466995482609223,0.22934609250398724,6853.0,6
38069,0,0.061111959497348094,-0.061111959497348094,0.16650717703349283,3999.0,6
38071,0,0.11924711069038489,-0.11924711069038489,0.30526315789473685,11613.0,6
38073,0,0.10095978049871045,-0.10095978049871045,0.26889952153110047,5663.0,6
38075,0,0.07659386239133206,-0.07659386239133206,0.21371610845295055,2282.0,6
38077,0,0.13155604965545167,-0.13155604965545167,0.33269537480063793,16548.0,6
39111,0,0.3041896426729055,-0.3041896426729055,0.5955342902711324,13401.0,4
38079,0,0.038033581801374804,-0.038033581801374804,0.09441786283891547,12292.0,6
38081,0,0.03732726166256153,-0.03732726166256153,0.09218500797448166,3828.0,6
38083,0,0.010583309415762568,-0.010583309415762568,0.02073365231259968,1338.0,6
38085,0,0.004516556724693261,-0.004516556724693261,0.006379585326953748,3896.0,6
38087,0,0.03392581489929388,-0.03392581489929388,0.08133971291866028,837.0,6
38089,0,0.42187963156288166,-0.42187963156288166,0.7183413078149921,32989.0,6
38091,0,0.031236326004524178,-0.031236326004524178,0.07432216905901116,1774.0,6
38093,0,0.31265771118145125,-0.31265771118145125,0.605103668261563,21609.0,6
38095,0,0.04044869186217748,-0.04044869186217748,0.10303030303030303,2152.0,6
38097,0,0.09810948228798827,-0.09810948228798827,0.2625199362041467,8004.0,6
38099,0,0.14650254029459908,-0.14650254029459908,0.36331738437001593,10553.0,6
38101,0,0.3391564143742614,-0.3391564143742614,0.6303030303030303,69532.0,6
38103,0,0.11825847934729489,-0.11825847934729489,0.3039872408293461,3990.0,6
38105,0,0.4940648375841247,-0.4940648375841247,0.7786283891547049,39076.0,6
39001,0,0.19833909146385711,-0.19833909146385711,0.4513556618819777,27509.0,4
39003,0,0.7245659463597028,-0.7245659463597028,0.9342902711323764,102087.0,4
39007,1,0.48121106089702675,0.5187889391029732,0.7987240829346093,97666.0,4
39009,0,0.4570058865716708,-0.4570058865716708,0.7464114832535885,61276.0,4
39011,0,0.44064496072018355,-0.44064496072018355,0.732695374800638,46263.0,4
39013,0,0.46494920637956344,-0.46494920637956344,0.7562998405103668,66554.0,4
39015,0,0.301408482978278,-0.301408482978278,0.5933014354066986,43715.0,4
39017,1,0.709860243281258,0.29013975671874204,0.5760765550239234,388327.0,4
39019,0,0.1866466720651177,-0.1866466720651177,0.4318979266347687,26761.0,4
39021,0,0.3315523368971257,-0.3315523368971257,0.6207336523125997,38715.0,4
39023,0,0.7443023939827941,-0.7443023939827941,0.9441786283891547,135877.0,4
39025,0,0.5398544630652947,-0.5398544630652947,0.8191387559808613,208851.0,4
39027,0,0.4747512503918034,-0.4747512503918034,0.7645933014354067,42077.0,4
39029,0,0.4576314884853381,-0.4576314884853381,0.7483253588516746,101723.0,4
39031,0,0.33232618952617426,-0.33232618952617426,0.6226475279106858,36629.0,4
39033,0,0.4589912667119154,-0.4589912667119154,0.74896331738437,41861.0,4
39041,0,0.6915419001211828,-0.6915419001211828,0.9177033492822967,216074.0,4
39035,1,0.9834497678577463,0.016550232142253707,0.03572567783094099,1256620.0,4
39037,0,0.4538393977324336,-0.4538393977324336,0.7435406698564593,51751.0,4
39039,0,0.46751479677125807,-0.46751479677125807,0.7582137161084529,38300.0,4
39043,0,0.667120304905869,-0.667120304905869,0.9043062200956937,75299.0,4
39045,0,0.6193642838177962,-0.6193642838177962,0.8768740031897927,159371.0,4
39047,0,0.4807273214067093,-0.4807273214067093,0.769377990430622,28901.0,4
39049,0,0.9824316821930231,-0.9824316821930231,0.999043062200957,1318149.0,4
39051,0,0.3653557844342045,-0.3653557844342045,0.6599681020733652,42602.0,4
39053,0,0.370507159116516,-0.370507159116516,0.6660287081339713,29276.0,4
39055,1,0.25298477490875443,0.7470152250912456,0.9448165869218501,95455.0,4
39057,1,0.634091817302921,0.36590818269707903,0.6602870813397129,167567.0,4
39059,0,0.34747478201987686,-0.34747478201987686,0.6366826156299841,38409.0,4
39067,0,0.14537906997581815,-0.14537906997581815,0.3620414673046252,14528.0,4
39061,1,0.9636333249407122,0.03636667505928781,0.08995215311004785,827671.0,4
39063,0,0.4541393643503966,-0.4541393643503966,0.7441786283891547,75072.0,4
39065,0,0.3752280210259866,-0.3752280210259866,0.6708133971291866,30622.0,4
39069,0,0.25449564666315466,-0.25449564666315466,0.5323763955342903,27601.0,4
39071,0,0.27137045224370376,-0.27137045224370376,0.5515151515151515,43285.0,4
39073,0,0.34752416015655285,-0.34752416015655285,0.6370015948963318,28104.0,4
39075,0,0.41602850122537627,-0.41602850122537627,0.7135566188197767,44273.0,4
39077,0,0.4486047367742359,-0.4486047367742359,0.7384370015948963,58518.0,4
39079,0,0.38874597237792186,-0.38874597237792186,0.6842105263157895,32563.0,4
39081,0,0.5041445802112107,-0.5041445802112107,0.7888357256778309,65280.0,4
39083,0,0.4822134293222561,-0.4822134293222561,0.7706539074960128,62657.0,4
39085,1,0.6518465166556358,0.34815348334436425,0.6379585326953748,232236.0,4
39087,0,0.3219849261789854,-0.3219849261789854,0.6121212121212121,57994.0,4
39089,0,0.5123780650621625,-0.5123780650621625,0.7936204146730462,178844.0,4
39091,0,0.38787341878029385,-0.38787341878029385,0.6829346092503987,46098.0,4
39093,1,0.7491976713903398,0.25080232860966023,0.527591706539075,313101.0,4
39095,0,0.8964788102375473,-0.8964788102375473,0.9885167464114832,430014.0,4
39097,0,0.2734023750821449,-0.2734023750821449,0.5566188197767146,43961.0,4
39099,0,0.7407306748085641,-0.7407306748085641,0.9429027113237639,227979.0,4
39101,0,0.45305452929113804,-0.45305452929113804,0.742902711323764,65366.0,4
39103,1,0.4907369566720943,0.5092630433279057,0.7917065390749601,182347.0,4
39105,0,0.27799034334387224,-0.27799034334387224,0.5614035087719298,22242.0,4
39107,0,0.39474649454463806,-0.39474649454463806,0.691866028708134,42321.0,4
39109,1,0.5303176285376603,0.4696823714623397,0.7614035087719299,108818.0,4
39113,1,0.9179400554488868,0.0820599445511132,0.22392344497607655,536121.0,4
39115,0,0.05034653131646092,-0.05034653131646092,0.13588516746411483,13851.0,4
39117,0,0.17420148953250755,-0.17420148953250755,0.41371610845295054,35049.0,4
39127,0,0.17767973510976037,-0.17767973510976037,0.41881977671451354,35451.0,4
39119,1,0.6375817302226747,0.3624182697773253,0.6545454545454545,86393.0,4
39121,0,0.13021839760440332,-0.13021839760440332,0.3298245614035088,14216.0,4
39123,0,0.4663379144709927,-0.4663379144709927,0.7578947368421053,40367.0,4
39125,0,0.19486482076630296,-0.19486482076630296,0.4456140350877193,18827.0,4
39129,0,0.41210283499939676,-0.41210283499939676,0.7100478468899522,58809.0,4
39131,0,0.3201369700025064,-0.3201369700025064,0.6105263157894737,27151.0,4
39133,1,0.514463731372743,0.48553626862725696,0.7732057416267942,161217.0,4
39135,0,0.4064179243259786,-0.4064179243259786,0.7033492822966507,40929.0,4
39137,0,0.23647761956902516,-0.23647761956902516,0.509090909090909,34400.0,4
39139,0,0.6821793267103426,-0.6821793267103426,0.9132376395534291,125008.0,4
39141,0,0.6111812755136624,-0.6111812755136624,0.8720893141945774,76957.0,4
39163,0,0.05802004501332554,-0.05802004501332554,0.1594896331738437,12790.0,4
39143,0,0.36177279097550175,-0.36177279097550175,0.6535885167464115,58885.0,4
39145,0,0.5244121954006757,-0.5244121954006757,0.805103668261563,73716.0,4
39147,0,0.45209794733810543,-0.45209794733810543,0.7416267942583732,55062.0,4
39149,0,0.4508786936740348,-0.4508786936740348,0.7403508771929824,48145.0,4
39151,1,0.7543539388937134,0.24564606110628662,0.5205741626794258,374199.0,4
39153,1,0.885526628009602,0.11447337199039798,0.2960127591706539,539361.0,4
39155,0,0.6895894852072426,-0.6895894852072426,0.9167464114832536,201749.0,4
39157,1,0.6681645524205788,0.3318354475794212,0.621371610845295,92840.0,4
39159,0,0.5238803715494303,-0.5238803715494303,0.8044657097288677,63411.0,4
39161,0,0.37231949834087646,-0.37231949834087646,0.6673046251993621,28833.0,4
39165,0,0.6871861182721045,-0.6871861182721045,0.9151515151515152,243189.0,4
39167,0,0.39369966605035756,-0.39369966605035756,0.6899521531100479,59639.0,4
39169,1,0.5308876592813864,0.46911234071861363,0.7598086124401914,116680.0,4
39171,0,0.3615025479102021,-0.3615025479102021,0.6529505582137161,36973.0,4
39173,0,0.5658560659113688,-0.5658560659113688,0.8379585326953748,131564.0,4
39175,0,0.27251301293808866,-0.27251301293808866,0.5534290271132376,21818.0,4
40005,0,0.11350023441334509,-0.11350023441334509,0.2940988835725678,14117.0,7
