county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
32017,0,0.28180305056637195,-0.28180305056637195,0.580542264752791,4507.0,8
32019,0,0.3872460428589707,-0.3872460428589707,0.676555023923445,59435.0,8
32021,0,0.04329914607925299,-0.04329914607925299,0.13046251993620414,4568.0,8
32023,0,0.3568681922948057,-0.3568681922948057,0.6497607655502392,51698.0,8
32027,0,0.1921655470064843,-0.1921655470064843,0.4602870813397129,6587.0,8
32029,0,0.14537710368760037,-0.14537710368760037,0.3866028708133971,4095.0,8
32031,1,0.9494094564819022,0.050590543518097775,0.1572567783094099,486674.0,8
32033,0,0.18709340169172237,-0.18709340169172237,0.4535885167464115,8997.0,8
32510,0,0.6897722177060402,-0.6897722177060402,0.9020733652312599,58249.0,8
33001,0,0.7243539540388487,-0.7243539540388487,0.9205741626794258,63914.0,1
33003,0,0.6461661297676076,-0.6461661297676076,0.8727272727272727,50679.0,1
33005,0,0.753618951695992,-0.753618951695992,0.9362041467304625,76610.0,1
33007,1,0.48644972605501907,0.5135502739449809,0.7830940988835726,31430.0,1
33009,1,0.7753989290227254,0.22460107097727455,0.5052631578947369,90836.0,1
33011,0,0.9257087018404926,-0.9257087018404926,0.9917065390749601,422733.0,1
33019,0,0.6128641110782946,-0.6128641110782946,0.8519936204146731,43356.0,1
33013,0,0.8268546507377093,-0.8268546507377093,0.9645933014354067,153918.0,1
33015,0,0.8789718323127601,-0.8789718323127601,0.9818181818181818,315169.0,1
33017,0,0.7613307253743655,-0.7613307253743655,0.9400318979266348,130965.0,1
34001,0,0.8337041283266445,-0.8337041283266445,0.9677830940988835,274339.0,2
34009,0,0.6394833555846884,-0.6394833555846884,0.8695374800637958,95456.0,2
34003,1,0.9010036622740919,0.0989963377259081,0.2915470494417863,953243.0,2
34005,1,0.8223500638992294,0.17764993610077062,0.4411483253588517,461853.0,2
34007,1,0.8958594153425572,0.1041405846574428,0.30303030303030304,522581.0,2
34011,1,0.7328479965378137,0.26715200346218626,0.563317384370016,153588.0,2
34013,1,0.9125753316859464,0.0874246683140536,0.2631578947368421,853374.0,2
34015,1,0.7985218028665146,0.20147819713348536,0.47432216905901115,302621.0,2
34017,1,0.7733112927083902,0.22668870729160984,0.5097288676236045,712029.0,2
34019,0,0.5875766188985742,-0.5875766188985742,0.8325358851674641,129099.0,2
34021,1,0.8539571819475718,0.14604281805242825,0.3888357256778309,383732.0,2
34023,1,0.9086281866640279,0.09137181333597211,0.2733652312599681,860147.0,2
34025,1,0.8906188007662247,0.10938119923377532,0.3151515151515151,643064.0,2
34027,1,0.8349847584688891,0.1650152415311109,0.4194577352472089,508816.0,2
34029,1,0.8594968503743685,0.14050314962563148,0.379585326953748,638691.0,2
34031,0,0.8865919995248404,-0.8865919995248404,0.9837320574162679,519986.0,2
34033,0,0.4334754945666748,-0.4334754945666748,0.717384370015949,64840.0,2
34035,1,0.7696163317671575,0.2303836682328425,0.5180223285486444,344978.0,2
34037,1,0.6002631981730091,0.3997368018269909,0.6877192982456141,144808.0,2
34039,1,0.8946549554809606,0.10534504451903937,0.30526315789473685,572079.0,2
34041,1,0.7032599843819487,0.2967400156180513,0.5933014354066986,109739.0,2
35001,0,0.9157727703216324,-0.9157727703216324,0.9894736842105263,674692.0,8
35005,0,0.4391952940988959,-0.4391952940988959,0.723444976076555,64701.0,8
35006,0,0.12000042644962215,-0.12000042644962215,0.33875598086124403,27211.0,8
35007,0,0.2390257470028147,-0.2390257470028147,0.5259968102073366,12370.0,8
35023,0,0.055825741257049415,-0.055825741257049415,0.1748006379585327,4160.0,8
35009,0,0.424295083997802,-0.424295083997802,0.7110047846889952,48327.0,8
35011,0,0.00973708656737508,-0.00973708656737508,0.023604465709728868,1695.0,8
35013,0,0.5239589153240347,-0.5239589153240347,0.7907496012759171,219870.0,8
36043,0,0.6629158607145104,-0.6629158607145104,0.8854864433811802,60293.0,2
35015,0,0.3775353063031671,-0.3775353063031671,0.6695374800637959,61264.0,8
35017,0,0.18818309166465988,-0.18818309166465988,0.4551834130781499,28006.0,8
35019,0,0.006931883573769458,-0.006931883573769458,0.019138755980861243,4413.0,8
35021,0,0.0069090745353419135,-0.0069090745353419135,0.018819776714513556,671.0,8
35025,0,0.42811499329817176,-0.42811499329817176,0.7135566188197767,73103.0,8
35027,0,0.23574182754266657,-0.23574182754266657,0.5231259968102073,20222.0,8
35028,0,0.3803166096817094,-0.3803166096817094,0.6711323763955342,19253.0,8
35029,0,0.12653114274157418,-0.12653114274157418,0.35406698564593303,25393.0,8
35031,0,0.02426109231278662,-0.02426109231278662,0.0708133971291866,72073.0,8
35033,0,0.018217689528457273,-0.018217689528457273,0.051036682615629984,4208.0,8
35035,1,0.31105450153087466,0.6889454984691253,0.9014354066985646,67850.0,8
38025,0,0.11374592342762718,-0.11374592342762718,0.3247208931419458,4049.0,6
35037,0,0.03842974616923357,-0.03842974616923357,0.11355661881977672,8641.0,8
35039,0,0.1669182172147601,-0.1669182172147601,0.42200956937799045,40285.0,8
35041,0,0.13456407216388228,-0.13456407216388228,0.3674641148325359,19142.0,8
35055,0,0.17558888659838104,-0.17558888659838104,0.4379585326953748,34475.0,8
35043,0,0.5836436868835096,-0.5836436868835096,0.8293460925039873,149460.0,8
35045,0,0.26018190775951533,-0.26018190775951533,0.5556618819776714,121798.0,8
35047,0,0.11179897740891925,-0.11179897740891925,0.3208931419457735,27215.0,8
35049,0,0.8279981285447392,-0.8279981285447392,0.9655502392344497,154481.0,8
35051,0,0.03568757847189399,-0.03568757847189399,0.10685805422647528,11506.0,8
35053,0,0.03407808443291794,-0.03407808443291794,0.09920255183413078,16453.0,8
38027,0,0.02418335885112329,-0.02418335885112329,0.07017543859649122,2345.0,6
35057,0,0.009189647959706695,-0.009189647959706695,0.022647527910685805,15203.0,8
35059,0,0.07998437906980317,-0.07998437906980317,0.24114832535885167,4074.0,8
35061,0,0.22679475448637848,-0.22679475448637848,0.5103668261562998,76613.0,8
36017,0,0.6176972925498974,-0.6176972925498974,0.857097288676236,47096.0,2
36001,0,0.9576934711099263,-0.9576934711099263,0.9964912280701754,315041.0,2
36003,0,0.5923871904496596,-0.5923871904496596,0.8363636363636363,47222.0,2
36005,1,0.9839726878738527,0.016027312126147275,0.04529505582137161,1443229.0,2
36007,0,0.9400777436101243,-0.9400777436101243,0.9942583732057416,198365.0,2
36009,0,0.7351302045572943,-0.7351302045572943,0.9256778309409889,77000.0,2
36011,0,0.8092215509107865,-0.8092215509107865,0.960127591706539,76171.0,2
36013,1,0.8961702284991083,0.10382977150089168,0.30207336523126,127440.0,2
36015,0,0.8757421861136255,-0.8757421861136255,0.9811802232854865,83584.0,2
36019,0,0.821264273968909,-0.821264273968909,0.9639553429027113,79839.0,2
36021,0,0.7536047153777373,-0.7536047153777373,0.9358851674641149,61469.0,2
36023,0,0.7209490104611084,-0.7209490104611084,0.9170653907496013,46755.0,2
36025,0,0.708719501951909,-0.708719501951909,0.9100478468899521,44637.0,2
36027,0,0.9157151450266576,-0.9157151450266576,0.9891547049441787,296467.0,2
36029,0,0.9875788009642242,-0.9875788009642242,0.9996810207336523,951232.0,2
36031,0,0.7017760198045445,-0.7017760198045445,0.9065390749601276,37314.0,2
36033,0,0.6837075322562388,-0.6837075322562388,0.8992025518341308,47459.0,2
36035,0,0.7974127370965494,-0.7974127370965494,0.9566188197767145,53280.0,2
36037,0,0.7564367052673073,-0.7564367052673073,0.9371610845295055,58204.0,2
36039,0,0.6272507226556528,-0.6272507226556528,0.8628389154704944,48067.0,2
36045,0,0.7652840750414864,-0.7652840750414864,0.9422647527910686,117445.0,2
36047,1,0.9965940844743078,0.003405915525692249,0.008931419457735247,2679620.0,2
36049,0,0.6483041367571798,-0.6483041367571798,0.8746411483253589,26690.0,2
36051,0,0.6941081363549231,-0.6941081363549231,0.9033492822966507,61980.0,2
36053,0,0.8322149986570657,-0.8322149986570657,0.9671451355661882,68020.0,2
36055,1,0.9857677672007829,0.014232232799217148,0.03987240829346093,756406.0,2
37029,0,0.05819027527393087,-0.05819027527393087,0.18086124401913875,10547.0,3
36057,0,0.7117041274525916,-0.7117041274525916,0.9129186602870814,49624.0,2
36059,1,0.9884931789334063,0.011506821066593731,0.030303030303030304,1389160.0,2
36061,1,0.9940905450059411,0.005909454994058927,0.015311004784688996,1645867.0,2
36063,0,0.8559703355936937,-0.8559703355936937,0.9732057416267943,212230.0,2
36065,0,0.917710814606463,-0.917710814606463,0.9904306220095693,231055.0,2
36073,0,0.4744326388626442,-0.4744326388626442,0.754066985645933,40148.0,2
36067,0,0.9775005379273088,-0.9775005379273088,0.999043062200957,472637.0,2
36069,0,0.8702709705103869,-0.8702709705103869,0.9773524720893142,112288.0,2
36071,0,0.9232257455653065,-0.9232257455653065,0.9910685805422648,401237.0,2
36075,0,0.8562552441027633,-0.8562552441027633,0.9738437001594896,118037.0,2
36077,0,0.7807023497756754,-0.7807023497756754,0.948006379585327,59678.0,2
36079,0,0.8483812009523845,-0.8483812009523845,0.9716108452950558,97942.0,2
37075,0,0.16390410782332748,-0.16390410782332748,0.41754385964912283,8047.0,3
36081,1,0.9884720797425918,0.01152792025740823,0.03062200956937799,2360826.0,2
36083,0,0.8542458876857968,-0.8542458876857968,0.9725677830940989,160943.0,2
36085,1,0.9510992454184868,0.04890075458151322,0.15119617224880383,492925.0,2
36087,0,0.9352137519655834,-0.9352137519655834,0.9933014354066986,337326.0,2
36089,0,0.7732826346338688,-0.7732826346338688,0.9464114832535885,108670.0,2
36091,1,0.8988615766770474,0.10113842332295264,0.2966507177033493,236328.0,2
36093,0,0.916334927189602,-0.916334927189602,0.989792663476874,159447.0,2
36095,0,0.3861068168414243,-0.3861068168414243,0.6759170653907496,29970.0,2
36097,0,0.47075995390138997,-0.47075995390138997,0.7508771929824561,17855.0,2
36099,0,0.7204273337020081,-0.7204273337020081,0.9167464114832536,33651.0,2
36101,0,0.8002691341359679,-0.8002691341359679,0.9575757575757575,93584.0,2
36103,1,0.9888267298229214,0.011173270177078587,0.02838915470494418,1524486.0,2
36105,0,0.6995709348191573,-0.6995709348191573,0.9055821371610845,78725.0,2
36107,0,0.6480336141002493,-0.6480336141002493,0.8743221690590112,48344.0,2
36109,0,0.8958088434962524,-0.8958088434962524,0.9853269537480064,102555.0,2
36111,0,0.9095729301657738,-0.9095729301657738,0.9878787878787879,182153.0,2
38029,0,0.023101939759279662,-0.023101939759279662,0.06666666666666667,3297.0,6
36113,0,0.8727955762518297,-0.8727955762518297,0.9792663476874003,65684.0,2
36115,0,0.6807611702086401,-0.6807611702086401,0.896969696969697,61310.0,2
36117,0,0.685284837895599,-0.685284837895599,0.9004784688995215,91324.0,2
37005,0,0.15296820264481573,-0.15296820264481573,0.40127591706539073,10989.0,3
36119,1,0.9789351599530811,0.021064840046918887,0.06188197767145136,997904.0,2
36121,0,0.677005338292325,-0.677005338292325,0.8950558213716109,40338.0,2
36123,0,0.6703257409840828,-0.6703257409840828,0.8896331738437001,24713.0,2
37015,0,0.024360398994934335,-0.024360398994934335,0.07145135566188197,17818.0,3
37001,0,0.717397494204595,-0.717397494204595,0.9154704944178629,171779.0,3
37003,0,0.15852452886592464,-0.15852452886592464,0.4076555023923445,36505.0,3
37007,0,0.06506633077966367,-0.06506633077966367,0.20031897926634767,22200.0,3
37009,0,0.25245161995437176,-0.25245161995437176,0.5432216905901116,26759.0,3
37011,0,0.26801953933203565,-0.26801953933203565,0.5639553429027113,17679.0,3
37013,0,0.3097832052916584,-0.3097832052916584,0.6031897926634768,44711.0,3
37017,0,0.055867080410385093,-0.055867080410385093,0.17511961722488037,29807.0,3
37019,0,0.4871018960109035,-0.4871018960109035,0.7636363636363637,139721.0,3
37021,0,0.8455136391609441,-0.8455136391609441,0.9706539074960128,269449.0,3
37023,0,0.5647266923043543,-0.5647266923043543,0.815311004784689,87799.0,3
37025,0,0.5835436553433218,-0.5835436553433218,0.8290271132376396,226396.0,3
37027,0,0.49925535679843014,-0.49925535679843014,0.7722488038277512,80716.0,3
37031,0,0.5021045153357916,-0.5021045153357916,0.7732057416267942,68353.0,3
37033,0,0.07628888936736448,-0.07628888936736448,0.23062200956937798,22747.0,3
37035,0,0.6471802774318962,-0.6471802774318962,0.8730462519936204,161011.0,3
37037,0,0.27669504178777193,-0.27669504178777193,0.5754385964912281,76754.0,3
37039,0,0.19448602516487087,-0.19448602516487087,0.4625199362041467,28868.0,3
37041,0,0.1482776001596762,-0.1482776001596762,0.3926634768740032,13835.0,3
37043,0,0.08937468357437987,-0.08937468357437987,0.2692185007974482,11186.0,3
37045,0,0.40019400468600386,-0.40019400468600386,0.6880382775119617,99527.0,3
37047,0,0.09094881690789068,-0.09094881690789068,0.2730462519936204,50827.0,3
37049,0,0.4380784824780367,-0.4380784824780367,0.7218500797448166,101098.0,3
37051,0,0.6652662871517016,-0.6652662871517016,0.886762360446571,335207.0,3
37053,0,0.24006653236566625,-0.24006653236566625,0.5282296650717704,28616.0,3
37055,0,0.5083960894002745,-0.5083960894002745,0.7792663476874003,37160.0,3
37057,0,0.4968073079645607,-0.4968073079645607,0.7706539074960128,169498.0,3
37059,0,0.45759375187532475,-0.45759375187532475,0.7400318979266348,43030.0,3
37061,0,0.12370067970324133,-0.12370067970324133,0.34609250398724084,49312.0,3
37063,0,0.8315781594416387,-0.8315781594416387,0.9665071770334929,325101.0,3
37065,0,0.1469718574727903,-0.1469718574727903,0.39043062200956935,49067.0,3
37067,1,0.8533809251355271,0.1466190748644729,0.3901116427432217,383739.0,3
37069,0,0.13277481356853868,-0.13277481356853868,0.3645933014354067,69680.0,3
37071,0,0.5268192119284416,-0.5268192119284416,0.7926634768740032,228972.0,3
37073,0,0.038735319076384896,-0.038735319076384896,0.11547049441786283,10509.0,3
38031,0,0.048663830580377085,-0.048663830580377085,0.15023923444976076,3388.0,6
37077,0,0.29845960598989946,-0.29845960598989946,0.5958532695374801,61161.0,3
37079,0,0.10177644128477051,-0.10177644128477051,0.2976076555023923,20407.0,3
37081,0,0.848268430338925,-0.848268430338925,0.9712918660287081,539557.0,3
37083,0,0.19964006887549302,-0.19964006887549302,0.47304625199362044,48772.0,3
37085,0,0.2583278545676047,-0.2583278545676047,0.5515151515151515,134718.0,3
37087,0,0.5062033406249151,-0.5062033406249151,0.7773524720893142,62152.0,3
37089,0,0.6929045525632085,-0.6929045525632085,0.9030303030303031,116469.0,3
37091,0,0.0887834870538599,-0.0887834870538599,0.2669856459330144,21633.0,3
37093,0,0.0677569975224489,-0.0677569975224489,0.20893141945773525,52612.0,3
37095,0,0.12272398116675538,-0.12272398116675538,0.3435406698564593,4636.0,3
37097,0,0.6197989833611639,-0.6197989833611639,0.8580542264752791,187839.0,3
37099,0,0.5899752348874374,-0.5899752348874374,0.8341307814992025,42388.0,3
38033,0,0.07816751935338448,-0.07816751935338448,0.23572567783094098,1734.0,6
37101,0,0.4404945592931025,-0.4404945592931025,0.7247208931419458,219042.0,3
37103,0,0.10370322950074244,-0.10370322950074244,0.3017543859649123,9263.0,3
37105,0,0.33307756751429946,-0.33307756751429946,0.6258373205741626,63560.0,3
38045,0,0.07009619200028895,-0.07009619200028895,0.21754385964912282,4135.0,6
37107,0,0.22740325048080082,-0.22740325048080082,0.5119617224880383,55071.0,3
37109,0,0.4052896941577649,-0.4052896941577649,0.692822966507177,87933.0,3
37111,0,0.5113725965218775,-0.5113725965218775,0.7821371610845295,44629.0,3
38047,0,0.06716235102984064,-0.06716235102984064,0.20637958532695375,1849.0,6
37113,0,0.4776451972802039,-0.4776451972802039,0.7562998405103668,37088.0,3
37115,0,0.16182006201196533,-0.16182006201196533,0.4133971291866029,21414.0,3
37117,0,0.136369968782766,-0.136369968782766,0.37161084529505584,21992.0,3
37125,0,0.43380864851876705,-0.43380864851876705,0.7177033492822966,100759.0,3
37119,1,0.9704310670837608,0.029568932916239188,0.08771929824561403,1115403.0,3
37121,0,0.318270841244368,-0.318270841244368,0.611164274322169,14989.0,3
37123,0,0.17860155321644094,-0.17860155321644094,0.4430622009569378,25839.0,3
38049,0,0.03150973028911159,-0.03150973028911159,0.09186602870813397,5326.0,6
37127,1,0.36840643043932436,0.6315935695606756,0.8647527910685805,95015.0,3
37129,0,0.8494785933126031,-0.8494785933126031,0.9722488038277513,228134.0,3
37131,0,0.017101105745554044,-0.017101105745554044,0.04880382775119617,17528.0,3
37133,0,0.37577636380938156,-0.37577636380938156,0.666347687400319,203686.0,3
37135,1,0.6166682117863779,0.3833317882136221,0.6740031897926635,145919.0,3
37137,0,0.045654316104005756,-0.045654316104005756,0.1397129186602871,12317.0,3
37139,1,0.316900681060194,0.683099318939806,0.8988835725677831,40454.0,3
37141,0,0.3207494892594698,-0.3207494892594698,0.6133971291866028,61592.0,3
37143,0,0.06553488965480588,-0.06553488965480588,0.2025518341307815,13053.0,3
38051,0,0.08626571326232485,-0.08626571326232485,0.2596491228070175,2529.0,6
37145,0,0.2130548534127486,-0.2130548534127486,0.48995215311004786,39131.0,3
37147,0,0.6577413562244439,-0.6577413562244439,0.8810207336523126,171196.0,3
37149,0,0.19606291211882068,-0.19606291211882068,0.46634768740031896,19538.0,3
37151,0,0.4870707419921299,-0.4870707419921299,0.763317384370016,144403.0,3
37153,0,0.10327714069889059,-0.10327714069889059,0.30015948963317385,43149.0,3
37155,0,0.0368941155937858,-0.0368941155937858,0.11068580542264753,117573.0,3
37157,1,0.38357169820880244,0.6164283017911976,0.8558213716108453,91209.0,3
37159,0,0.48537660227344714,-0.48537660227344714,0.7620414673046252,147067.0,3
37161,0,0.3060716009365386,-0.3060716009365386,0.6,64680.0,3
37163,0,0.19924337806581946,-0.19924337806581946,0.47240829346092506,59317.0,3
37165,0,0.16885064659900806,-0.16885064659900806,0.425518341307815,34222.0,3
37167,0,0.3859613223017207,-0.3859613223017207,0.6755980861244019,62723.0,3
37169,0,0.29454912883556933,-0.29454912883556933,0.5891547049441787,44696.0,3
37171,0,0.42194368353066786,-0.42194368353066786,0.7084529505582137,71429.0,3
37173,0,0.10938920081675564,-0.10938920081675564,0.31547049441786285,14130.0,3
39005,1,0.6190343068333265,0.3809656931666735,0.671451355661882,52522.0,4
37175,0,0.47884261734906014,-0.47884261734906014,0.7575757575757576,33131.0,3
37177,0,0.22559762680321194,-0.22559762680321194,0.5084529505582137,3389.0,3
37179,0,0.5461195296560512,-0.5461195296560512,0.8041467304625199,240109.0,3
37187,0,0.03479858730599155,-0.03479858730599155,0.10207336523125997,11051.0,3
37181,0,0.1823104483335036,-0.1823104483335036,0.4478468899521531,42492.0,3
37183,1,0.9321159780777585,0.06788402192224152,0.20956937799043063,1132103.0,3
37185,0,0.018998202099906183,-0.018998202099906183,0.054864433811802234,18803.0,3
38007,0,0.02939507663580973,-0.02939507663580973,0.08708133971291866,839.0,6
37189,0,0.6134201768920154,-0.6134201768920154,0.8526315789473684,54540.0,3
37191,0,0.40541211392985327,-0.40541211392985327,0.6934609250398724,117480.0,3
37193,0,0.46489180465589464,-0.46489180465589464,0.7444976076555024,66125.0,3
37195,0,0.47092075139353223,-0.47092075139353223,0.7511961722488039,78667.0,3
37197,0,0.22697336191933917,-0.22697336191933917,0.5110047846889952,37280.0,3
37199,0,0.39229942610682395,-0.39229942610682395,0.6829346092503987,18538.0,3
38009,0,0.11500678182752191,-0.11500678182752191,0.32727272727272727,6411.0,6
38001,0,0.08712410548190976,-0.08712410548190976,0.2625199362041467,2190.0,6
38003,0,0.11303673122615648,-0.11303673122615648,0.3231259968102073,10826.0,6
38005,0,0.0026232826131087346,-0.0026232826131087346,0.007017543859649123,5960.0,6
38015,0,0.5976707577623004,-0.5976707577623004,0.8401913875598086,98443.0,6
38017,0,0.6613283923348147,-0.6613283923348147,0.8838915470494418,186328.0,6
38019,0,0.0834386500748823,-0.0834386500748823,0.24912280701754386,3691.0,6
38035,0,0.5779949971995854,-0.5779949971995854,0.825518341307815,72927.0,6
38037,0,0.005203052988221143,-0.005203052988221143,0.013078149920255184,2320.0,6
38039,0,0.11259905700051424,-0.11259905700051424,0.3218500797448166,2309.0,6
38041,0,0.05534367686518325,-0.05534367686518325,0.17256778309409887,2477.0,6
38043,0,0.01299503779544365,-0.01299503779544365,0.03636363636363636,2391.0,6
38053,0,0.08075236346839768,-0.08075236346839768,0.24178628389154705,14081.0,6
38055,0,0.07473970142202414,-0.07473970142202414,0.22647527910685805,9781.0,6
38057,0,0.25936130401031277,-0.25936130401031277,0.5543859649122806,8366.0,6
38059,0,0.27043295257895056,-0.27043295257895056,0.5665071770334928,33192.0,6
38061,0,0.02689914581469516,-0.02689914581469516,0.08038277511961722,9648.0,6
38063,0,0.09428964897576558,-0.09428964897576558,0.2813397129186603,3025.0,6
38065,0,0.06889900129517999,-0.06889900129517999,0.21180223285486444,1832.0,6
38067,0,0.07675396899591151,-0.07675396899591151,0.23125996810207336,6853.0,6
38069,0,0.05282059117743261,-0.05282059117743261,0.16586921850079744,3999.0,6
38071,0,0.1499487097508196,-0.1499487097508196,0.39617224880382773,11613.0,6
38073,0,0.13424885223223887,-0.13424885223223887,0.3671451355661882,5663.0,6
38075,0,0.14551767526226272,-0.14551767526226272,0.38692185007974483,2282.0,6
38077,0,0.1586213223277727,-0.1586213223277727,0.4082934609250399,16548.0,6
39111,0,0.42120565142622723,-0.42120565142622723,0.7074960127591706,13401.0,4
38079,0,0.02874507625501301,-0.02874507625501301,0.08389154704944178,12292.0,6
38081,0,0.045702453458516645,-0.045702453458516645,0.14066985645933014,3828.0,6
38083,0,0.01886495398476291,-0.01886495398476291,0.05422647527910686,1338.0,6
38085,0,0.0026042532654443236,-0.0026042532654443236,0.0066985645933014355,3896.0,6
38087,0,0.023915194598786993,-0.023915194598786993,0.0685805422647528,837.0,6
38089,0,0.4485904477862547,-0.4485904477862547,0.7330143540669857,32989.0,6
38091,0,0.060650067730946784,-0.060650067730946784,0.18883572567783094,1774.0,6
38093,0,0.37673825938949873,-0.37673825938949873,0.6679425837320574,21609.0,6
38095,0,0.04206736573566857,-0.04206736573566857,0.12599681020733652,2152.0,6
38097,0,0.13608783577175948,-0.13608783577175948,0.37065390749601274,8004.0,6
38099,0,0.14747528245709687,-0.14747528245709687,0.3917065390749601,10553.0,6
38101,0,0.4634542918707222,-0.4634542918707222,0.7432216905901117,69532.0,6
38103,0,0.1315728445303014,-0.1315728445303014,0.3620414673046252,3990.0,6
38105,0,0.42861315252551035,-0.42861315252551035,0.714194577352472,39076.0,6
39001,0,0.3010168310499768,-0.3010168310499768,0.5980861244019139,27509.0,4
39003,0,0.8551359505101591,-0.8551359505101591,0.9728867623604466,102087.0,4
39007,1,0.7847811838105022,0.21521881618949779,0.4931419457735247,97666.0,4
39009,0,0.7247773820404333,-0.7247773820404333,0.9218500797448166,61276.0,4
39011,0,0.6096436122422325,-0.6096436122422325,0.8494417862838916,46263.0,4
39013,0,0.6748615278757182,-0.6748615278757182,0.8937799043062201,66554.0,4
39015,0,0.4182991521946105,-0.4182991521946105,0.703987240829346,43715.0,4
39017,1,0.8855575269897114,0.11444247301028865,0.3259968102073365,388327.0,4
39019,0,0.23716213041086343,-0.23716213041086343,0.5240829346092504,26761.0,4
39021,0,0.5534038713662992,-0.5534038713662992,0.8098883572567783,38715.0,4
39023,0,0.8295944924383762,-0.8295944924383762,0.9661881977671452,135877.0,4
39025,0,0.7408747961891896,-0.7408747961891896,0.9279106858054227,208851.0,4
39027,0,0.7074027321673998,-0.7074027321673998,0.9090909090909091,42077.0,4
39029,0,0.7428364573970977,-0.7428364573970977,0.9288676236044657,101723.0,4
39031,0,0.3901462014231134,-0.3901462014231134,0.681658692185008,36629.0,4
39033,0,0.6736990104114844,-0.6736990104114844,0.8931419457735247,41861.0,4
39041,0,0.7478046543918484,-0.7478046543918484,0.9314194577352473,216074.0,4
39035,1,0.9936462703253073,0.006353729674692721,0.01690590111642743,1256620.0,4
39037,0,0.6486406924757571,-0.6486406924757571,0.8752791068580542,51751.0,4
39039,0,0.6368693304845316,-0.6368693304845316,0.8685805422647528,38300.0,4
39043,0,0.8141216193358094,-0.8141216193358094,0.9607655502392345,75299.0,4
39045,0,0.7464928973553033,-0.7464928973553033,0.9307814992025518,159371.0,4
39047,0,0.6684552926074567,-0.6684552926074567,0.8886762360446571,28901.0,4
39049,1,0.9952267773966949,0.0047732226033051495,0.012121212121212121,1318149.0,4
39051,0,0.5622879461143749,-0.5622879461143749,0.8143540669856459,42602.0,4
39053,0,0.6009710120228592,-0.6009710120228592,0.8433811802232855,29276.0,4
39055,1,0.6113058768048272,0.3886941231951728,0.6797448165869219,95455.0,4
39057,1,0.8107408765295541,0.18925912347044593,0.4564593301435407,167567.0,4
39059,0,0.5891073944818566,-0.5891073944818566,0.8338118022328549,38409.0,4
39067,0,0.16851945045556752,-0.16851945045556752,0.42488038277511964,14528.0,4
39061,1,0.9859677416638409,0.014032258336159065,0.03891547049441786,827671.0,4
39063,0,0.697924896335387,-0.697924896335387,0.9043062200956937,75072.0,4
39065,0,0.5163343021991076,-0.5163343021991076,0.7853269537480064,30622.0,4
39069,0,0.320739447295704,-0.320739447295704,0.6130781499202552,27601.0,4
39071,0,0.42519850856919517,-0.42519850856919517,0.7113237639553429,43285.0,4
39073,0,0.5130356284942355,-0.5130356284942355,0.7827751196172249,28104.0,4
39075,0,0.7687695000369739,-0.7687695000369739,0.9438596491228071,44273.0,4
39077,0,0.6711113376556431,-0.6711113376556431,0.8902711323763955,58518.0,4
39079,0,0.4706410306711874,-0.4706410306711874,0.7505582137161084,32563.0,4
39081,0,0.6669298464975024,-0.6669298464975024,0.8874003189792663,65280.0,4
39083,0,0.678198436192227,-0.678198436192227,0.8960127591706539,62657.0,4
39085,1,0.8870779278937085,0.11292207210629146,0.32248803827751193,232236.0,4
39087,0,0.6109379506366588,-0.6109379506366588,0.8503987240829346,57994.0,4
39089,0,0.6957431835461062,-0.6957431835461062,0.9036682615629984,178844.0,4
39091,0,0.5878543640038761,-0.5878543640038761,0.8328548644338118,46098.0,4
39093,1,0.8893095887756128,0.11069041122438716,0.3186602870813397,313101.0,4
39095,0,0.9680921619754846,-0.9680921619754846,0.9984051036682615,430014.0,4
39097,0,0.5423985331616622,-0.5423985331616622,0.8019138755980861,43961.0,4
39099,0,0.873934457850055,-0.873934457850055,0.9802232854864433,227979.0,4
39101,0,0.794330747820781,-0.794330747820781,0.9547049441786284,65366.0,4
39103,1,0.8009263914774131,0.19907360852258693,0.47145135566188195,182347.0,4
39105,0,0.42872812877755334,-0.42872812877755334,0.7145135566188198,22242.0,4
39107,0,0.535605214849474,-0.535605214849474,0.7980861244019138,42321.0,4
39109,1,0.7244414776578472,0.27555852234215283,0.574481658692185,108818.0,4
39113,1,0.9728022703647031,0.027197729635296874,0.08133971291866028,536121.0,4
39115,0,0.06110408324510768,-0.06110408324510768,0.19043062200956937,13851.0,4
39117,0,0.29415990853153307,-0.29415990853153307,0.5888357256778309,35049.0,4
39127,0,0.36105049970665337,-0.36105049970665337,0.6539074960127592,35451.0,4
39119,1,0.8029120918375671,0.19708790816243293,0.4676236044657097,86393.0,4
39121,0,0.17593127131550806,-0.17593127131550806,0.43891547049441787,14216.0,4
39123,0,0.6037861686399927,-0.6037861686399927,0.8443381180223285,40367.0,4
39125,0,0.29930203134813604,-0.29930203134813604,0.5961722488038278,18827.0,4
39129,0,0.5908428226926079,-0.5908428226926079,0.8344497607655502,58809.0,4
39131,0,0.35180192194168586,-0.35180192194168586,0.6452950558213716,27151.0,4
39133,1,0.7163495433444044,0.28365045665559563,0.5811802232854865,161217.0,4
39135,0,0.41996861198193464,-0.41996861198193464,0.7059011164274323,40929.0,4
39137,0,0.38289674375750393,-0.38289674375750393,0.6733652312599681,34400.0,4
