county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
36111,0,0.9180464289772371,-0.9180464289772371,0.9891547049441787,182153.0,2
38029,0,0.05857044553690175,-0.05857044553690175,0.14513556618819776,3297.0,6
36113,0,0.8821099311569001,-0.8821099311569001,0.9821371610845295,65684.0,2
36115,0,0.7301887512157447,-0.7301887512157447,0.9244019138755981,61310.0,2
36117,0,0.7145939553136205,-0.7145939553136205,0.917384370015949,91324.0,2
37005,0,0.0870942051034204,-0.0870942051034204,0.22679425837320574,10989.0,3
36119,1,0.9857727484738349,0.014227251526165108,0.023604465709728868,997904.0,2
36121,0,0.633190905224821,-0.633190905224821,0.8657097288676237,40338.0,2
36123,0,0.67077898982624,-0.67077898982624,0.8905901116427433,24713.0,2
37015,0,0.017842166345027284,-0.017842166345027284,0.030303030303030304,17818.0,3
37001,0,0.6794682087165164,-0.6794682087165164,0.896969696969697,171779.0,3
37003,0,0.16437548736068092,-0.16437548736068092,0.39425837320574164,36505.0,3
37007,1,0.06851960595906585,0.9314803940409342,0.9913875598086125,22200.0,3
37009,0,0.19110466915757876,-0.19110466915757876,0.44370015948963315,26759.0,3
37011,0,0.1769151877016473,-0.1769151877016473,0.42200956937799045,17679.0,3
37013,0,0.24047922051097953,-0.24047922051097953,0.5135566188197768,44711.0,3
37017,0,0.056001793039708196,-0.056001793039708196,0.1393939393939394,29807.0,3
37019,0,0.4716504277157623,-0.4716504277157623,0.7464114832535885,139721.0,3
37021,0,0.828782915704334,-0.828782915704334,0.9645933014354067,269449.0,3
37023,0,0.5402438227660725,-0.5402438227660725,0.8012759170653907,87799.0,3
37025,1,0.598390650101209,0.40160934989879105,0.6829346092503987,226396.0,3
37027,0,0.5023593839947387,-0.5023593839947387,0.7677830940988836,80716.0,3
37031,0,0.475536099167036,-0.475536099167036,0.7496012759170654,68353.0,3
37033,0,0.07799590693487132,-0.07799590693487132,0.2025518341307815,22747.0,3
37035,0,0.6530475332148139,-0.6530475332148139,0.8822966507177034,161011.0,3
37037,0,0.28885447548871607,-0.28885447548871607,0.5709728867623605,76754.0,3
37039,0,0.17369182212861858,-0.17369182212861858,0.4165869218500797,28868.0,3
37041,0,0.1374374187851419,-0.1374374187851419,0.34545454545454546,13835.0,3
37043,0,0.05998001279203374,-0.05998001279203374,0.14896331738437002,11186.0,3
37045,1,0.41878019701767616,0.5812198029823239,0.8296650717703349,99527.0,3
37047,0,0.1166023399632409,-0.1166023399632409,0.29952153110047847,50827.0,3
37049,0,0.414543255056572,-0.414543255056572,0.6953748006379585,101098.0,3
37051,0,0.6821491754871819,-0.6821491754871819,0.8982456140350877,335207.0,3
37053,0,0.19262756475445156,-0.19262756475445156,0.44657097288676234,28616.0,3
37055,0,0.41929918036928654,-0.41929918036928654,0.6985645933014354,37160.0,3
37057,0,0.5194988588924626,-0.5194988588924626,0.7834130781499202,169498.0,3
37059,0,0.3845403232091357,-0.3845403232091357,0.6685805422647528,43030.0,3
37061,0,0.10950689978385511,-0.10950689978385511,0.2822966507177033,49312.0,3
37063,1,0.8142539412260107,0.1857460587739893,0.4354066985645933,325101.0,3
37065,0,0.15264124090955472,-0.15264124090955472,0.37384370015948964,49067.0,3
37067,1,0.827448414017604,0.17255158598239595,0.41403508771929826,383739.0,3
37069,0,0.11301428440971871,-0.11301428440971871,0.29059011164274323,69680.0,3
37071,0,0.592744391673386,-0.592744391673386,0.8395534290271133,228972.0,3
37073,0,0.036794291203688385,-0.036794291203688385,0.07910685805422647,10509.0,3
38031,0,0.0838430557914635,-0.0838430557914635,0.21818181818181817,3388.0,6
37077,0,0.28275921889234085,-0.28275921889234085,0.5652312599681021,61161.0,3
37079,0,0.0706162587067473,-0.0706162587067473,0.17958532695374801,20407.0,3
37081,0,0.8046609323657324,-0.8046609323657324,0.9566188197767145,539557.0,3
37083,0,0.22048329806009717,-0.22048329806009717,0.48963317384370014,48772.0,3
37085,0,0.25299571575820234,-0.25299571575820234,0.529505582137161,134718.0,3
37087,0,0.3889962548940217,-0.3889962548940217,0.672408293460925,62152.0,3
37089,0,0.6264825073911202,-0.6264825073911202,0.8615629984051036,116469.0,3
37091,0,0.10907818716076335,-0.10907818716076335,0.2810207336523126,21633.0,3
37093,0,0.0776411979179854,-0.0776411979179854,0.20127591706539075,52612.0,3
37095,0,0.0902689858885837,-0.0902689858885837,0.23317384370015948,4636.0,3
37097,0,0.6353218183632304,-0.6353218183632304,0.8692185007974481,187839.0,3
37099,0,0.46246939624460265,-0.46246939624460265,0.737799043062201,42388.0,3
38033,0,0.08003961940911929,-0.08003961940911929,0.210207336523126,1734.0,6
37101,0,0.4259143242301354,-0.4259143242301354,0.703030303030303,219042.0,3
37103,0,0.07718939976812868,-0.07718939976812868,0.19968102073365232,9263.0,3
37105,0,0.32815088066287695,-0.32815088066287695,0.614354066985646,63560.0,3
38045,0,0.09337421410340149,-0.09337421410340149,0.24242424242424243,4135.0,6
37107,0,0.20941080848433055,-0.20941080848433055,0.47081339712918663,55071.0,3
37109,1,0.44206531522928166,0.5579346847707183,0.8143540669856459,87933.0,3
37111,0,0.4015656858468132,-0.4015656858468132,0.682615629984051,44629.0,3
38047,0,0.08179408520315272,-0.08179408520315272,0.21307814992025517,1849.0,6
37113,0,0.3396650512737356,-0.3396650512737356,0.6264752791068581,37088.0,3
37115,0,0.1657053802487228,-0.1657053802487228,0.39649122807017545,21414.0,3
37117,0,0.1119768973102844,-0.1119768973102844,0.2889952153110048,21992.0,3
37125,0,0.456228005893005,-0.456228005893005,0.732695374800638,100759.0,3
37119,1,0.9681721017145236,0.031827898285476386,0.06028708133971292,1115403.0,3
37121,0,0.25558791236994977,-0.25558791236994977,0.5342902711323764,14989.0,3
37123,0,0.15786447844888385,-0.15786447844888385,0.38309409888357254,25839.0,3
38049,0,0.06031049238551847,-0.06031049238551847,0.14992025518341306,5326.0,6
37127,1,0.3855749083395466,0.6144250916604534,0.8555023923444977,95015.0,3
37129,0,0.8352628639889487,-0.8352628639889487,0.968421052631579,228134.0,3
37131,0,0.016760875854546883,-0.016760875854546883,0.02838915470494418,17528.0,3
37133,0,0.4376449651272986,-0.4376449651272986,0.7170653907496013,203686.0,3
37135,1,0.6706381229803154,0.32936187701968456,0.6162679425837321,145919.0,3
37137,0,0.04819889377029397,-0.04819889377029397,0.11259968102073366,12317.0,3
37139,1,0.35873495805443006,0.6412650419455699,0.8733652312599681,40454.0,3
37141,0,0.3156954880612074,-0.3156954880612074,0.6015948963317385,61592.0,3
37143,0,0.05260152154008808,-0.05260152154008808,0.12759170653907495,13053.0,3
38051,0,0.13402815050591124,-0.13402815050591124,0.33748006379585327,2529.0,6
37145,0,0.19017951187651905,-0.19017951187651905,0.4421052631578947,39131.0,3
37147,0,0.5887177550428795,-0.5887177550428795,0.836682615629984,171196.0,3
37149,0,0.16873613883265728,-0.16873613883265728,0.4028708133971292,19538.0,3
37151,0,0.5224111251493555,-0.5224111251493555,0.785645933014354,144403.0,3
37153,0,0.1474624907176041,-0.1474624907176041,0.3626794258373206,43149.0,3
37155,0,0.09578282856930345,-0.09578282856930345,0.24912280701754386,117573.0,3
37157,1,0.36126247602282513,0.6387375239771749,0.871451355661882,91209.0,3
37159,0,0.510505150537186,-0.510505150537186,0.7751196172248804,147067.0,3
37161,0,0.31008210092824295,-0.31008210092824295,0.594896331738437,64680.0,3
37163,0,0.17276855850890874,-0.17276855850890874,0.4143540669856459,59317.0,3
37165,0,0.2185467158335958,-0.2185467158335958,0.48676236044657095,34222.0,3
37167,1,0.3965389064073434,0.6034610935926565,0.8465709728867623,62723.0,3
37169,0,0.23197181024844402,-0.23197181024844402,0.503030303030303,44696.0,3
37171,0,0.3490780382732734,-0.3490780382732734,0.6347687400318979,71429.0,3
37173,0,0.1521317006101037,-0.1521317006101037,0.37320574162679426,14130.0,3
39005,1,0.6179417269968963,0.3820582730031037,0.6666666666666666,52522.0,4
37175,0,0.33749981570958176,-0.33749981570958176,0.6229665071770335,33131.0,3
37177,0,0.1817377343511763,-0.1817377343511763,0.42934609250398725,3389.0,3
37179,1,0.5976012302272952,0.40239876977270483,0.6838915470494418,240109.0,3
37187,0,0.04591348095361365,-0.04591348095361365,0.10685805422647528,11051.0,3
37181,0,0.1624953219856513,-0.1624953219856513,0.39106858054226473,42492.0,3
37183,0,0.944131987349678,-0.944131987349678,0.9942583732057416,1132103.0,3
37185,0,0.0228927487967533,-0.0228927487967533,0.04178628389154705,18803.0,3
38007,0,0.036558024309702064,-0.036558024309702064,0.0784688995215311,839.0,6
37189,0,0.5980416840631382,-0.5980416840631382,0.8417862838915471,54540.0,3
37191,0,0.4184704221579635,-0.4184704221579635,0.6976076555023923,117480.0,3
37193,0,0.34508412362323787,-0.34508412362323787,0.6309409888357257,66125.0,3
37195,0,0.4546294535471538,-0.4546294535471538,0.7307814992025519,78667.0,3
37197,0,0.16588813917661566,-0.16588813917661566,0.3968102073365231,37280.0,3
37199,0,0.2907233213326737,-0.2907233213326737,0.5741626794258373,18538.0,3
38009,0,0.11186005844967344,-0.11186005844967344,0.2886762360446571,6411.0,6
38001,0,0.17373231853893553,-0.17373231853893553,0.41690590111642745,2190.0,6
38003,0,0.16097626579145446,-0.16097626579145446,0.3894736842105263,10826.0,6
38005,0,0.018963915298419246,-0.018963915298419246,0.03413078149920255,5960.0,6
38015,0,0.6605812728315292,-0.6605812728315292,0.886762360446571,98443.0,6
38017,0,0.6950962598819092,-0.6950962598819092,0.9062200956937799,186328.0,6
38019,0,0.07521237403532546,-0.07521237403532546,0.19393939393939394,3691.0,6
38035,0,0.6038505778665062,-0.6038505778665062,0.8472089314194577,72927.0,6
38037,0,0.025389466889172766,-0.025389466889172766,0.047527910685805426,2320.0,6
38039,0,0.14437285407092154,-0.14437285407092154,0.3572567783094099,2309.0,6
38041,0,0.11147605854343616,-0.11147605854343616,0.28771929824561404,2477.0,6
38043,0,0.0277701998278038,-0.0277701998278038,0.05295055821371611,2391.0,6
38053,0,0.09488694964212033,-0.09488694964212033,0.24657097288676236,14081.0,6
38055,0,0.12489046751581988,-0.12489046751581988,0.31770334928229665,9781.0,6
38057,0,0.19562593146177157,-0.19562593146177157,0.44944178628389153,8366.0,6
38059,0,0.28311907940785064,-0.28311907940785064,0.5661881977671451,33192.0,6
38061,0,0.052416638698653636,-0.052416638698653636,0.1266347687400319,9648.0,6
38063,0,0.08363561621376281,-0.08363561621376281,0.2178628389154705,3025.0,6
38065,0,0.11260470811040182,-0.11260470811040182,0.28995215311004785,1832.0,6
38067,0,0.12877803735361806,-0.12877803735361806,0.3263157894736842,6853.0,6
38069,0,0.09986853749041183,-0.09986853749041183,0.2602870813397129,3999.0,6
38071,0,0.15489527836932163,-0.15489527836932163,0.37830940988835726,11613.0,6
38073,0,0.21721464976260232,-0.21721464976260232,0.4842105263157895,5663.0,6
38075,0,0.14090552061092132,-0.14090552061092132,0.3499202551834131,2282.0,6
38077,0,0.17852123460469074,-0.17852123460469074,0.42488038277511964,16548.0,6
39111,0,0.27832037392460407,-0.27832037392460407,0.5614035087719298,13401.0,4
38079,0,0.03878531176993697,-0.03878531176993697,0.08548644338118022,12292.0,6
38081,0,0.10569730342231984,-0.10569730342231984,0.2733652312599681,3828.0,6
38083,0,0.07946731524111117,-0.07946731524111117,0.20701754385964913,1338.0,6
38085,0,0.005866465713135988,-0.005866465713135988,0.0066985645933014355,3896.0,6
38087,0,0.06507816040303262,-0.06507816040303262,0.16299840510366825,837.0,6
38089,0,0.4380809710431476,-0.4380809710431476,0.7177033492822966,32989.0,6
38091,0,0.07107978282506622,-0.07107978282506622,0.18054226475279106,1774.0,6
38093,0,0.3699852462042748,-0.3699852462042748,0.6558213716108453,21609.0,6
38095,0,0.10300294099201805,-0.10300294099201805,0.2679425837320574,2152.0,6
38097,0,0.13728972637149153,-0.13728972637149153,0.3448165869218501,8004.0,6
38099,0,0.1982619459926259,-0.1982619459926259,0.45454545454545453,10553.0,6
38101,0,0.47555565518930104,-0.47555565518930104,0.7499202551834131,69532.0,6
38103,0,0.17537129486902792,-0.17537129486902792,0.41913875598086126,3990.0,6
38105,0,0.4607078631531678,-0.4607078631531678,0.7358851674641148,39076.0,6
39001,0,0.2869469451676356,-0.2869469451676356,0.5687400318979267,27509.0,4
39003,0,0.8458676670114937,-0.8458676670114937,0.9741626794258373,102087.0,4
39007,1,0.6740283199551005,0.3259716800448995,0.6124401913875598,97666.0,4
39009,0,0.7243516561698472,-0.7243516561698472,0.9208931419457735,61276.0,4
39011,0,0.5847175909878718,-0.5847175909878718,0.8322169059011164,46263.0,4
39013,0,0.6312740896409488,-0.6312740896409488,0.8641148325358852,66554.0,4
39015,0,0.38695050748899146,-0.38695050748899146,0.6701754385964912,43715.0,4
39017,1,0.8645845430438579,0.1354154569561421,0.3397129186602871,388327.0,4
39019,0,0.22738372684263564,-0.22738372684263564,0.4982456140350877,26761.0,4
39021,0,0.4316609376493228,-0.4316609376493228,0.7094098883572568,38715.0,4
39023,0,0.7951428489507434,-0.7951428489507434,0.9534290271132376,135877.0,4
39025,0,0.7494709080818953,-0.7494709080818953,0.9346092503987241,208851.0,4
39027,0,0.6322119171620463,-0.6322119171620463,0.8644338118022329,42077.0,4
39029,0,0.6498149727154947,-0.6498149727154947,0.8800637958532695,101723.0,4
39031,0,0.4473626027307374,-0.4473626027307374,0.7253588516746412,36629.0,4
39033,0,0.6013177382920669,-0.6013177382920669,0.8433811802232855,41861.0,4
39041,0,0.7363346677500112,-0.7363346677500112,0.9266347687400319,216074.0,4
39035,1,0.9921700926254,0.007829907374599987,0.011164274322169059,1256620.0,4
39037,0,0.5797121407850274,-0.5797121407850274,0.8283891547049442,51751.0,4
39039,0,0.5883036633408879,-0.5883036633408879,0.835725677830941,38300.0,4
39043,0,0.7665538432465923,-0.7665538432465923,0.9409888357256778,75299.0,4
39045,0,0.7230083122080235,-0.7230083122080235,0.9196172248803828,159371.0,4
39047,0,0.6355383040878406,-0.6355383040878406,0.8695374800637958,28901.0,4
39049,1,0.99308800270423,0.006911997295769967,0.009250398724082934,1318149.0,4
39051,0,0.47399633956135545,-0.47399633956135545,0.7476874003189793,42602.0,4
39053,0,0.5096524085016363,-0.5096524085016363,0.7738437001594897,29276.0,4
39055,1,0.5027253398964796,0.4972746601035204,0.7639553429027113,95455.0,4
39057,0,0.7903453845801007,-0.7903453845801007,0.9524720893141946,167567.0,4
39059,0,0.537579162909067,-0.537579162909067,0.7996810207336523,38409.0,4
39067,0,0.15864359349407983,-0.15864359349407983,0.3850079744816587,14528.0,4
39061,1,0.987520782826623,0.012479217173376966,0.01850079744816587,827671.0,4
39063,0,0.6039595562191141,-0.6039595562191141,0.8475279106858055,75072.0,4
39065,0,0.48990611990241717,-0.48990611990241717,0.7601275917065391,30622.0,4
39069,0,0.28955983804263374,-0.28955983804263374,0.5716108452950558,27601.0,4
39071,0,0.3977311614272281,-0.3977311614272281,0.6781499202551834,43285.0,4
39073,0,0.4087822886502137,-0.4087822886502137,0.6909090909090909,28104.0,4
39075,0,0.7424571300192134,-0.7424571300192134,0.9311004784688995,44273.0,4
39077,0,0.5858077831477293,-0.5858077831477293,0.8334928229665072,58518.0,4
39079,0,0.4572553464221489,-0.4572553464221489,0.7339712918660287,32563.0,4
39081,0,0.6644245449688874,-0.6644245449688874,0.8883572567783095,65280.0,4
39083,0,0.6330182994876029,-0.6330182994876029,0.8650717703349282,62657.0,4
39085,1,0.8397534197511733,0.16024658024882665,0.3888357256778309,232236.0,4
39087,0,0.5191849044675872,-0.5191849044675872,0.7830940988835726,57994.0,4
39089,0,0.6805060251723917,-0.6805060251723917,0.8976076555023923,178844.0,4
39091,0,0.5021596212076358,-0.5021596212076358,0.7671451355661882,46098.0,4
39093,1,0.8578257128722985,0.14217428712770153,0.3524720893141946,313101.0,4
39095,0,0.9590186855208033,-0.9590186855208033,0.9961722488038277,430014.0,4
39097,0,0.4882600644527468,-0.4882600644527468,0.7582137161084529,43961.0,4
39099,0,0.849076595588127,-0.849076595588127,0.9748006379585327,227979.0,4
39101,0,0.7293774141952837,-0.7293774141952837,0.9234449760765551,65366.0,4
39103,1,0.6764747965575959,0.3235252034424041,0.6092503987240829,182347.0,4
39105,0,0.3167727199438632,-0.3167727199438632,0.6031897926634768,22242.0,4
39107,0,0.5214703945222262,-0.5214703945222262,0.7840510366826157,42321.0,4
39109,1,0.7055041329617338,0.29449586703826625,0.5767145135566188,108818.0,4
39113,1,0.9595630238860973,0.040436976113902734,0.09154704944178628,536121.0,4
39115,0,0.046606950040435274,-0.046606950040435274,0.10972886762360447,13851.0,4
39117,0,0.2416978571520655,-0.2416978571520655,0.5157894736842106,35049.0,4
39127,0,0.2876316924878933,-0.2876316924878933,0.5700159489633174,35451.0,4
39119,1,0.7702075577716833,0.22979244222831674,0.5014354066985646,86393.0,4
39121,0,0.1163148707757804,-0.1163148707757804,0.2985645933014354,14216.0,4
39123,0,0.5125400181399641,-0.5125400181399641,0.7773524720893142,40367.0,4
39125,0,0.19553239072754713,-0.19553239072754713,0.44912280701754387,18827.0,4
39129,0,0.6095628892253167,-0.6095628892253167,0.8516746411483254,58809.0,4
39131,0,0.39322302274720433,-0.39322302274720433,0.6759170653907496,27151.0,4
39133,1,0.7269882386905849,0.27301176130941507,0.5556618819776714,161217.0,4
39135,0,0.3993656120108634,-0.3993656120108634,0.6803827751196172,40929.0,4
39137,0,0.3199468327578831,-0.3199468327578831,0.6066985645933014,34400.0,4
39139,0,0.8572256536655544,-0.8572256536655544,0.9760765550239234,125008.0,4
39141,0,0.7971411663842823,-0.7971411663842823,0.9547049441786284,76957.0,4
39163,0,0.04860256247346119,-0.04860256247346119,0.11387559808612441,12790.0,4
39143,0,0.4618715083282078,-0.4618715083282078,0.7371610845295056,58885.0,4
39145,0,0.6186354886447691,-0.6186354886447691,0.8577352472089315,73716.0,4
39147,0,0.5600704339474181,-0.5600704339474181,0.8149920255183413,55062.0,4
39149,0,0.5954540102160149,-0.5954540102160149,0.8405103668261563,48145.0,4
39151,1,0.8716854801537464,0.12831451984625364,0.32503987240829346,374199.0,4
39153,1,0.9475237773569849,0.0524762226430151,0.1269537480063796,539361.0,4
39155,0,0.7960840778685525,-0.7960840778685525,0.9543859649122807,201749.0,4
39157,1,0.7810004453432797,0.21899955465672027,0.48771929824561405,92840.0,4
39159,0,0.6714591052468756,-0.6714591052468756,0.8918660287081339,63411.0,4
39161,0,0.5347098499627531,-0.5347098499627531,0.7968102073365231,28833.0,4
39165,1,0.8037405110100171,0.1962594889899829,0.4507177033492823,243189.0,4
39167,0,0.570444502118253,-0.570444502118253,0.8213716108452951,59639.0,4
39169,1,0.7570531029706187,0.24294689702938133,0.517384370015949,116680.0,4
39171,0,0.4435376154238976,-0.4435376154238976,0.7237639553429027,36973.0,4
39173,0,0.7401982983273213,-0.7401982983273213,0.9288676236044657,131564.0,4
39175,0,0.3559950286948062,-0.3559950286948062,0.6411483253588517,21818.0,4
40005,0,0.15480346439012363,-0.15480346439012363,0.3773524720893142,14117.0,7
40001,0,0.12107042915840552,-0.12107042915840552,0.30749601275917066,19726.0,7
40003,0,0.09399456311141352,-0.09399456311141352,0.24401913875598086,5683.0,7
40007,0,0.06544428816318319,-0.06544428816318319,0.16331738437001594,5071.0,7
40009,0,0.27726375795421787,-0.27726375795421787,0.5604465709728867,22295.0,7
40011,0,0.2638651005363487,-0.2638651005363487,0.5457735247208931,8661.0,7
40013,0,0.29536532788817665,-0.29536532788817665,0.5773524720893142,46528.0,7
40015,0,0.20136603723494714,-0.20136603723494714,0.4583732057416268,26910.0,7
40017,0,0.6443695801634537,-0.6443695801634537,0.8755980861244019,156681.0,7
40019,0,0.5869722917799984,-0.5869722917799984,0.8350877192982457,48202.0,7
40021,0,0.4020051766935949,-0.4020051766935949,0.6832535885167464,47412.0,7
40023,0,0.12753207453200738,-0.12753207453200738,0.3240829346092504,14285.0,7
40025,0,0.1754558016505722,-0.1754558016505722,0.4194577352472089,2272.0,7
40033,0,0.19900707519681365,-0.19900707519681365,0.45550239234449763,5537.0,7
40027,0,0.8388173772949638,-0.8388173772949638,0.9712918660287081,295060.0,7
40029,0,0.06669223083466427,-0.06669223083466427,0.1674641148325359,5287.0,7
40031,1,0.6010938301026492,0.39890616989735084,0.6794258373205742,121777.0,7
40035,1,0.3291696721164336,0.6708303278835663,0.8909090909090909,14144.0,7
40037,0,0.4853259382228126,-0.4853259382228126,0.7559808612440191,72076.0,7
40039,0,0.36589383733719216,-0.36589383733719216,0.6523125996810207,28391.0,7
40041,0,0.4395853867394441,-0.4395853867394441,0.7192982456140351,40791.0,7
40043,0,0.18396257124848409,-0.18396257124848409,0.4328548644338118,4504.0,7
40045,0,0.17301391319022916,-0.17301391319022916,0.4149920255183413,3755.0,7
40053,0,0.1953250643630878,-0.1953250643630878,0.44880382775119615,4152.0,7
40047,0,0.5549178278390456,-0.5549178278390456,0.8114832535885167,62456.0,7
40049,0,0.35586419564308813,-0.35586419564308813,0.6405103668261563,25806.0,7
40051,0,0.4321397871780642,-0.4321397871780642,0.7103668261562999,55314.0,7
40055,0,0.18680648429510477,-0.18680648429510477,0.4370015948963317,5531.0,7
40057,0,0.15678567165301352,-0.15678567165301352,0.38181818181818183,2499.0,7
40059,0,0.13024378949308138,-0.13024378949308138,0.32854864433811803,3272.0,7
40061,0,0.17690163312270268,-0.17690163312270268,0.4216905901116427,11651.0,7
40063,0,0.06897846507541554,-0.06897846507541554,0.17575757575757575,13409.0,7
40065,0,0.44160869372831835,-0.44160869372831835,0.7221690590111642,24776.0,7
40067,0,0.24072127260198645,-0.24072127260198645,0.5141945773524721,5420.0,7
40069,0,0.1001892298850029,-0.1001892298850029,0.2609250398724083,10410.0,7
40071,1,0.5144946114871818,0.4855053885128182,0.7562998405103668,43859.0,7
40073,0,0.40408205075775344,-0.40408205075775344,0.6861244019138756,15290.0,7
40075,0,0.10634872489359062,-0.10634872489359062,0.2755980861244019,8446.0,7
41025,0,0.06738234944565141,-0.06738234944565141,0.17129186602870813,7496.0,9
40077,0,0.12604292493576474,-0.12604292493576474,0.3208931419457735,9537.0,7
40079,0,0.46548000360471514,-0.46548000360471514,0.7413078149920255,48525.0,7
40081,0,0.3399573113560737,-0.3399573113560737,0.6267942583732058,33734.0,7
40083,0,0.13412475151085226,-0.13412475151085226,0.33811802232854865,49919.0,7
40085,0,0.25886816234976145,-0.25886816234976145,0.5381180223285487,10158.0,7
40087,0,0.4341222095898587,-0.4341222095898587,0.712280701754386,42393.0,7
46057,0,0.08328522340457084,-0.08328522340457084,0.21690590111642744,6196.0,6
40089,0,0.1750788484011088,-0.1750788484011088,0.4185007974481659,31003.0,7
40091,0,0.11603241758180777,-0.11603241758180777,0.29792663476874004,19159.0,7
40093,0,0.16635595588404475,-0.16635595588404475,0.3977671451355662,7678.0,7
41013,0,0.23959219103830312,-0.23959219103830312,0.5119617224880383,24987.0,9
40095,0,0.16005776864582846,-0.16005776864582846,0.38851674641148326,15494.0,7
40097,0,0.4074126488780725,-0.4074126488780725,0.6889952153110048,39324.0,7
40099,0,0.23181152318289677,-0.23181152318289677,0.5027113237639553,13837.0,7
42009,1,0.41512923038659616,0.5848707696134039,0.8328548644338118,47613.0,2
40101,1,0.5653712677493924,0.4346287322506076,0.714194577352472,66606.0,7
40103,0,0.1895048009130265,-0.1895048009130265,0.4411483253588517,10981.0,7
40105,0,0.07692650465947007,-0.07692650465947007,0.19872408293460925,9460.0,7
42023,0,0.0984250637145075,-0.0984250637145075,0.25773524720893143,4536.0,2
40107,0,0.11419777738517707,-0.11419777738517707,0.2934609250398724,11349.0,7
40109,1,0.9259081042451011,0.07409189575489894,0.19074960127591706,795822.0,7
40111,0,0.3255876926777494,-0.3255876926777494,0.6118022328548645,36900.0,7
40113,0,0.2977973922048248,-0.2977973922048248,0.5799043062200957,46004.0,7
40115,0,0.3580954704323153,-0.3580954704323153,0.6430622009569378,30472.0,7
40117,0,0.18710043358039447,-0.18710043358039447,0.43732057416267944,15682.0,7
46059,0,0.10389753898288415,-0.10389753898288415,0.2698564593301435,3075.0,6
40119,1,0.5751820968382942,0.42481790316170576,0.7023923444976077,82058.0,7
40121,0,0.5117641176648308,-0.5117641176648308,0.7767145135566188,43758.0,7
40123,0,0.4328809310716823,-0.4328809310716823,0.7106858054226475,38116.0,7
40125,0,0.5367707548889123,-0.5367707548889123,0.7990430622009569,72734.0,7
40127,0,0.05709134015296456,-0.05709134015296456,0.14130781499202552,10845.0,7
40129,0,0.14823746515888292,-0.14823746515888292,0.3645933014354067,3423.0,7
41015,0,0.3249688465941958,-0.3249688465941958,0.6105263157894737,23404.0,9
40131,0,0.5936805668067375,-0.5936805668067375,0.8398724082934609,95870.0,7
40133,0,0.16883257671445695,-0.16883257671445695,0.40350877192982454,23592.0,7
40135,0,0.37046277607195083,-0.37046277607195083,0.6570972886762361,39538.0,7
40137,0,0.6114287459649282,-0.6114287459649282,0.8545454545454545,43140.0,7
40139,0,0.3408995711444405,-0.3408995711444405,0.6274322169059011,21144.0,7
40141,0,0.08986328786204506,-0.08986328786204506,0.23285486443381181,7013.0,7
46061,0,0.07812332328294577,-0.07812332328294577,0.20382775119617225,3443.0,6
40143,1,0.8781231584237611,0.1218768415762389,0.3094098883572568,668923.0,7
40145,0,0.42830038182477925,-0.42830038182477925,0.7062200956937799,82269.0,7
41011,0,0.6826352351687588,-0.6826352351687588,0.8988835725677831,64908.0,9
40147,0,0.5845174947596286,-0.5845174947596286,0.8318979266347687,52579.0,7
40149,0,0.09636133616997081,-0.09636133616997081,0.25135566188197767,10930.0,7
40151,0,0.20493770603499767,-0.20493770603499767,0.46443381180223287,8661.0,7
40153,1,0.47375465407985007,0.5262453459201499,0.7894736842105263,20411.0,7
41001,0,0.4316839801976104,-0.4316839801976104,0.7097288676236044,16685.0,9
41003,0,0.7406190990273622,-0.7406190990273622,0.9291866028708134,95615.0,9
41005,0,0.790828408474672,-0.790828408474672,0.9527910685805423,420925.0,9
41007,0,0.5700180113596813,-0.5700180113596813,0.8207336523125996,41190.0,9
41009,0,0.5760522804859982,-0.5760522804859982,0.8248803827751197,52865.0,9
46063,0,0.07777058366639779,-0.07777058366639779,0.20223285486443382,1176.0,6
41017,0,0.7984611635178002,-0.7984611635178002,0.9550239234449761,199352.0,9
41019,0,0.6360416892302992,-0.6360416892302992,0.8701754385964913,111322.0,9
41021,0,0.06711619996841862,-0.06711619996841862,0.1700159489633174,1983.0,9
41023,0,0.31243129819532883,-0.31243129819532883,0.5977671451355662,7237.0,9
41027,0,0.5085283470912794,-0.5085283470912794,0.7732057416267942,23965.0,9
41029,0,0.8436431528140153,-0.8436431528140153,0.9728867623604466,222604.0,9
41031,0,0.12474121523661379,-0.12474121523661379,0.31738437001594894,24659.0,9
46075,0,0.03736064008496424,-0.03736064008496424,0.08197767145135566,1006.0,6
41033,0,0.6210295507151903,-0.6210295507151903,0.8580542264752791,87994.0,9
41035,0,0.633905170022861,-0.633905170022861,0.8679425837320575,69506.0,9
41037,0,0.04938293484447932,-0.04938293484447932,0.11802232854864433,8201.0,9
42031,0,0.45317181788570216,-0.45317181788570216,0.7291866028708134,37489.0,2
41039,1,0.8576739653649471,0.1423260346350529,0.35311004784688993,382218.0,9
41041,0,0.6023039914658285,-0.6023039914658285,0.8440191387559809,50334.0,9
41043,0,0.7043999931904051,-0.7043999931904051,0.9113237639553429,128598.0,9
41045,0,0.4301933651714268,-0.4301933651714268,0.7081339712918661,31538.0,9
41047,1,0.8244044679365868,0.17559553206341316,0.41977671451355664,345815.0,9
41049,0,0.2743650189028623,-0.2743650189028623,0.5578947368421052,12140.0,9
41051,1,0.9641298805930322,0.035870119406967826,0.07527910685805422,808098.0,9
