county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
34005,0,0.85917009682084,-0.85917009682084,0.9824561403508771,461853.0,2
34007,1,0.9029743112815076,0.09702568871849238,0.2529505582137161,522581.0,2
34011,0,0.693375646909823,-0.693375646909823,0.9205741626794258,153588.0,2
34013,1,0.9161853610154053,0.08381463898459474,0.22424242424242424,853374.0,2
34015,0,0.813790528929693,-0.813790528929693,0.9706539074960128,302621.0,2
34017,1,0.8145146827798697,0.18548531722013029,0.42870813397129187,712029.0,2
34019,0,0.5908407631095292,-0.5908407631095292,0.8539074960127592,129099.0,2
34021,1,0.8955072678937277,0.1044927321062723,0.27177033492822966,383732.0,2
34023,1,0.9479023634441306,0.05209763655586941,0.13779904306220095,860147.0,2
34025,1,0.9336858495116064,0.06631415048839362,0.17607655502392344,643064.0,2
34027,0,0.8946990880176574,-0.8946990880176574,0.9869218500797449,508816.0,2
34029,1,0.8298932381451342,0.17010676185486584,0.4028708133971292,638691.0,2
34031,0,0.8806888865385926,-0.8806888865385926,0.9862838915470494,519986.0,2
34033,0,0.5486715005373383,-0.5486715005373383,0.8236044657097289,64840.0,2
34035,1,0.8881606435813371,0.11183935641866294,0.2874003189792663,344978.0,2
34037,0,0.5810800814871515,-0.5810800814871515,0.8475279106858055,144808.0,2
34039,1,0.8828688436767975,0.11713115632320248,0.296969696969697,572079.0,2
34041,0,0.7019037523818873,-0.7019037523818873,0.9240829346092504,109739.0,2
35001,0,0.9577238526849501,-0.9577238526849501,0.9961722488038277,674692.0,8
35005,0,0.5258101808349045,-0.5258101808349045,0.8066985645933015,64701.0,8
35006,0,0.19965039157237138,-0.19965039157237138,0.45167464114832534,27211.0,8
35007,0,0.3396898733945418,-0.3396898733945418,0.6280701754385964,12370.0,8
35023,0,0.15259536800346774,-0.15259536800346774,0.37543859649122807,4160.0,8
35009,0,0.5186200190193593,-0.5186200190193593,0.8009569377990431,48327.0,8
35011,0,0.021662423158615073,-0.021662423158615073,0.044976076555023926,1695.0,8
35013,0,0.5467250671275191,-0.5467250671275191,0.8220095693779904,219870.0,8
36043,0,0.38281054279984345,-0.38281054279984345,0.6794258373205742,60293.0,2
35015,0,0.6159401254506742,-0.6159401254506742,0.8708133971291866,61264.0,8
35017,0,0.2744589279751905,-0.2744589279751905,0.5550239234449761,28006.0,8
35019,0,0.007934094345099837,-0.007934094345099837,0.013078149920255184,4413.0,8
35021,0,0.010429888452593706,-0.010429888452593706,0.019138755980861243,671.0,8
35025,0,0.6786701273242148,-0.6786701273242148,0.9132376395534291,73103.0,8
35027,0,0.4093836967496789,-0.4093836967496789,0.7027113237639554,20222.0,8
35028,0,0.5168814230814125,-0.5168814230814125,0.8003189792663477,19253.0,8
35029,0,0.31792411083208744,-0.31792411083208744,0.60414673046252,25393.0,8
35031,0,0.04964352597317401,-0.04964352597317401,0.12854864433811802,72073.0,8
35033,0,0.027947830043120157,-0.027947830043120157,0.06411483253588517,4208.0,8
35035,0,0.45590389157860056,-0.45590389157860056,0.7499202551834131,67850.0,8
38025,0,0.0995313894621274,-0.0995313894621274,0.2606060606060606,4049.0,6
35037,0,0.07260033021861545,-0.07260033021861545,0.19362041467304625,8641.0,8
35039,0,0.3704528041185998,-0.3704528041185998,0.6657097288676236,40285.0,8
35041,0,0.21385543567622362,-0.21385543567622362,0.4778309409888357,19142.0,8
35055,0,0.28501886448733954,-0.28501886448733954,0.5696969696969697,34475.0,8
35043,0,0.6625134788863781,-0.6625134788863781,0.9030303030303031,149460.0,8
35045,0,0.4971787746665069,-0.4971787746665069,0.7818181818181819,121798.0,8
35047,0,0.1413519584346178,-0.1413519584346178,0.35342902711323765,27215.0,8
35049,0,0.8740264123428392,-0.8740264123428392,0.9853269537480064,154481.0,8
35051,0,0.05179348512800551,-0.05179348512800551,0.1365231259968102,11506.0,8
35053,0,0.11693642935671504,-0.11693642935671504,0.2966507177033493,16453.0,8
38027,0,0.042349679462922035,-0.042349679462922035,0.10494417862838916,2345.0,6
35057,0,0.0562156739036646,-0.0562156739036646,0.14992025518341306,15203.0,8
35059,0,0.13845946889132624,-0.13845946889132624,0.3470494417862839,4074.0,8
35061,0,0.37166806095966615,-0.37166806095966615,0.666347687400319,76613.0,8
36017,0,0.3241133083399707,-0.3241133083399707,0.6118022328548645,47096.0,2
36001,0,0.8591274275397873,-0.8591274275397873,0.9821371610845295,315041.0,2
36003,0,0.3602487969391867,-0.3602487969391867,0.6523125996810207,47222.0,2
36005,1,0.9409252937271697,0.05907470627283029,0.1569377990430622,1443229.0,2
36007,0,0.7718377149344234,-0.7718377149344234,0.9572567783094099,198365.0,2
36009,0,0.5042857872503306,-0.5042857872503306,0.7878787878787878,77000.0,2
36011,0,0.4961338606056555,-0.4961338606056555,0.7808612440191387,76171.0,2
36013,0,0.6232856926631571,-0.6232856926631571,0.877511961722488,127440.0,2
36015,0,0.6166687587492957,-0.6166687587492957,0.8711323763955343,83584.0,2
36019,0,0.4818251937437985,-0.4818251937437985,0.7703349282296651,79839.0,2
36021,0,0.43823893421642673,-0.43823893421642673,0.7295055821371611,61469.0,2
36023,0,0.4027622259594076,-0.4027622259594076,0.6972886762360446,46755.0,2
36025,0,0.3974581737151245,-0.3974581737151245,0.6934609250398724,44637.0,2
36027,0,0.7778249467094133,-0.7778249467094133,0.960127591706539,296467.0,2
36029,0,0.9582978820654883,-0.9582978820654883,0.9964912280701754,951232.0,2
36031,0,0.3253171509922684,-0.3253171509922684,0.6140350877192983,37314.0,2
36033,0,0.3367506465672339,-0.3367506465672339,0.6242424242424243,47459.0,2
36035,0,0.5310364956467404,-0.5310364956467404,0.8098883572567783,53280.0,2
36037,0,0.44582457780688933,-0.44582457780688933,0.7381180223285486,58204.0,2
36039,0,0.3512612835639161,-0.3512612835639161,0.6414673046251994,48067.0,2
36045,0,0.4655188929377878,-0.4655188929377878,0.7585326953748006,117445.0,2
36047,0,0.9915408827195633,-0.9915408827195633,0.9996810207336523,2679620.0,2
36049,0,0.2844624277432753,-0.2844624277432753,0.5681020733652312,26690.0,2
36051,0,0.3760918463249161,-0.3760918463249161,0.671451355661882,61980.0,2
36053,0,0.5556206972599913,-0.5556206972599913,0.8299840510366826,68020.0,2
36055,0,0.9493311799716501,-0.9493311799716501,0.9948963317384371,756406.0,2
37029,0,0.05162621494426946,-0.05162621494426946,0.13492822966507176,10547.0,3
36057,0,0.4273538384682253,-0.4273538384682253,0.7215311004784689,49624.0,2
36059,1,0.9737695269570403,0.026230473042959668,0.05933014354066986,1389160.0,2
36061,1,0.9929400042662139,0.0070599957337861285,0.010845295055821371,1645867.0,2
36063,0,0.707990483233138,-0.707990483233138,0.9272727272727272,212230.0,2
36065,0,0.7739239477051099,-0.7739239477051099,0.958213716108453,231055.0,2
36073,0,0.24682789398559174,-0.24682789398559174,0.5247208931419458,40148.0,2
36067,0,0.9183755228269449,-0.9183755228269449,0.990749601275917,472637.0,2
36069,0,0.5950702351472177,-0.5950702351472177,0.8583732057416268,112288.0,2
36071,1,0.7804750743387032,0.21952492566129678,0.4861244019138756,401237.0,2
36075,0,0.6696556093864313,-0.6696556093864313,0.9059011164274322,118037.0,2
36077,0,0.4850937286418379,-0.4850937286418379,0.7725677830940989,59678.0,2
36079,0,0.5077673904287088,-0.5077673904287088,0.7926634768740032,97942.0,2
37075,0,0.10511452831916746,-0.10511452831916746,0.2730462519936204,8047.0,3
36081,0,0.9685391076333398,-0.9685391076333398,0.9974481658692185,2360826.0,2
36083,0,0.5549688504062531,-0.5549688504062531,0.8290271132376396,160943.0,2
36085,1,0.8957737408418945,0.10422625915810546,0.271451355661882,492925.0,2
36087,0,0.8141065718365779,-0.8141065718365779,0.9709728867623605,337326.0,2
36089,0,0.4113269176197652,-0.4113269176197652,0.7036682615629984,108670.0,2
36091,1,0.6762918434581255,0.32370815654187446,0.611164274322169,236328.0,2
36093,0,0.7777550233783107,-0.7777550233783107,0.9594896331738437,159447.0,2
36095,0,0.17270875684628825,-0.17270875684628825,0.40733652312599683,29970.0,2
36097,0,0.21384648241028503,-0.21384648241028503,0.47751196172248805,17855.0,2
36099,0,0.35376263465453794,-0.35376263465453794,0.6443381180223285,33651.0,2
36101,0,0.5062687123433027,-0.5062687123433027,0.7910685805422647,93584.0,2
36103,1,0.9504190076261988,0.0495809923738012,0.12822966507177033,1524486.0,2
36105,0,0.43110653741785115,-0.43110653741785115,0.7237639553429027,78725.0,2
36107,0,0.41755771676615794,-0.41755771676615794,0.7097288676236044,48344.0,2
36109,0,0.6342540880791004,-0.6342540880791004,0.886762360446571,102555.0,2
36111,0,0.6984648398063431,-0.6984648398063431,0.9221690590111643,182153.0,2
38029,0,0.031467709045607924,-0.031467709045607924,0.07368421052631578,3297.0,6
36113,1,0.6055775191856956,0.3944224808143044,0.6909090909090909,65684.0,2
36115,0,0.37708627684541485,-0.37708627684541485,0.6717703349282297,61310.0,2
36117,0,0.5432672093491059,-0.5432672093491059,0.8194577352472089,91324.0,2
37005,0,0.09100208466880362,-0.09100208466880362,0.23987240829346093,10989.0,3
36119,1,0.9499036508476596,0.0500963491523404,0.1295055821371611,997904.0,2
36121,0,0.33762833651817126,-0.33762833651817126,0.6258373205741626,40338.0,2
36123,0,0.29953185529725723,-0.29953185529725723,0.5850079744816586,24713.0,2
37015,0,0.01323163157566684,-0.01323163157566684,0.024880382775119617,17818.0,3
37001,0,0.6503967040579403,-0.6503967040579403,0.8963317384370016,171779.0,3
37003,0,0.13010524944106308,-0.13010524944106308,0.32854864433811803,36505.0,3
37007,1,0.07102587956435577,0.9289741204356442,0.9926634768740031,22200.0,3
37009,0,0.13425606700813894,-0.13425606700813894,0.3346092503987241,26759.0,3
37011,0,0.13346569065556235,-0.13346569065556235,0.33301435406698565,17679.0,3
37013,0,0.2860497038758943,-0.2860497038758943,0.5712918660287082,44711.0,3
37017,0,0.07281009817060159,-0.07281009817060159,0.19521531100478468,29807.0,3
37019,0,0.32539654006535457,-0.32539654006535457,0.614354066985646,139721.0,3
37021,0,0.7923327650809102,-0.7923327650809102,0.9642743221690591,269449.0,3
37023,0,0.4465387222704039,-0.4465387222704039,0.7393939393939394,87799.0,3
37025,1,0.4786207874043627,0.5213792125956374,0.8025518341307815,226396.0,3
37027,0,0.42869745062284487,-0.42869745062284487,0.7221690590111642,80716.0,3
37031,0,0.3941472858604458,-0.3941472858604458,0.6899521531100479,68353.0,3
37033,0,0.10908219164676838,-0.10908219164676838,0.2813397129186603,22747.0,3
37035,0,0.6040108142073443,-0.6040108142073443,0.8641148325358852,161011.0,3
37037,0,0.27002536232708596,-0.27002536232708596,0.5502392344497608,76754.0,3
37039,0,0.15585781327175757,-0.15585781327175757,0.3792663476874003,28868.0,3
37041,0,0.1442777731934288,-0.1442777731934288,0.35917065390749603,13835.0,3
37043,0,0.032551033719336014,-0.032551033719336014,0.07655502392344497,11186.0,3
37045,1,0.40751110708104343,0.5924888929189566,0.8548644338118022,99527.0,3
37047,0,0.09597443579691851,-0.09597443579691851,0.24816586921850078,50827.0,3
37049,0,0.3320963106834788,-0.3320963106834788,0.6175438596491228,101098.0,3
37051,0,0.6199581348855423,-0.6199581348855423,0.8743221690590112,335207.0,3
37053,0,0.17650012516935662,-0.17650012516935662,0.41371610845295054,28616.0,3
37055,0,0.345599187469476,-0.345599187469476,0.6347687400318979,37160.0,3
37057,0,0.47136788515053074,-0.47136788515053074,0.7614035087719299,169498.0,3
37059,0,0.33524258327651096,-0.33524258327651096,0.6210526315789474,43030.0,3
37061,0,0.11432727456305737,-0.11432727456305737,0.2915470494417863,49312.0,3
37063,1,0.7248640649436916,0.2751359350563084,0.5569377990430622,325101.0,3
37065,0,0.21686005902958097,-0.21686005902958097,0.48325358851674644,49067.0,3
37067,0,0.772311834618983,-0.772311834618983,0.9578947368421052,383739.0,3
37069,0,0.12390706128817147,-0.12390706128817147,0.3138755980861244,69680.0,3
37071,0,0.48494146285846756,-0.48494146285846756,0.7722488038277512,228972.0,3
37073,0,0.03931885620627682,-0.03931885620627682,0.09473684210526316,10509.0,3
38031,0,0.04893454447085407,-0.04893454447085407,0.12599681020733652,3388.0,6
37077,0,0.30119660349476635,-0.30119660349476635,0.5856459330143541,61161.0,3
37079,0,0.0740908004851294,-0.0740908004851294,0.19808612440191387,20407.0,3
37081,0,0.8242129943580456,-0.8242129943580456,0.9741626794258373,539557.0,3
37083,0,0.26400831249500994,-0.26400831249500994,0.5422647527910686,48772.0,3
37085,0,0.2847168914300588,-0.2847168914300588,0.569377990430622,134718.0,3
37087,0,0.3738240191650342,-0.3738240191650342,0.6695374800637959,62152.0,3
37089,0,0.6026807595003932,-0.6026807595003932,0.8634768740031898,116469.0,3
37091,0,0.10939823206213242,-0.10939823206213242,0.28261562998405104,21633.0,3
37093,0,0.08366747934022035,-0.08366747934022035,0.22360446570972886,52612.0,3
37095,0,0.05771942770901943,-0.05771942770901943,0.15406698564593302,4636.0,3
37097,0,0.5772667233802357,-0.5772667233802357,0.8449760765550239,187839.0,3
37099,0,0.4256083826750637,-0.4256083826750637,0.7189792663476874,42388.0,3
38033,0,0.042775940566802,-0.042775940566802,0.10653907496012759,1734.0,6
37101,0,0.5016835048400934,-0.5016835048400934,0.7853269537480064,219042.0,3
37103,0,0.07594562050396708,-0.07594562050396708,0.205103668261563,9263.0,3
37105,0,0.37013824243996923,-0.37013824243996923,0.6653907496012759,63560.0,3
38045,0,0.045532011091383544,-0.045532011091383544,0.11515151515151516,4135.0,6
37107,0,0.18798990906409635,-0.18798990906409635,0.43157894736842106,55071.0,3
37109,1,0.4169108081228338,0.5830891918771661,0.8488038277511962,87933.0,3
37111,0,0.3488300915021432,-0.3488300915021432,0.6395534290271132,44629.0,3
38047,0,0.043447482072773706,-0.043447482072773706,0.10845295055821372,1849.0,6
37113,0,0.3978763959710301,-0.3978763959710301,0.69377990430622,37088.0,3
37115,0,0.1439112846331309,-0.1439112846331309,0.35853269537480065,21414.0,3
37117,0,0.12745769338836066,-0.12745769338836066,0.3212121212121212,21992.0,3
37125,0,0.487242991214387,-0.487242991214387,0.774481658692185,100759.0,3
37119,1,0.944036435582005,0.05596356441799499,0.1467304625199362,1115403.0,3
37121,0,0.20162389999473318,-0.20162389999473318,0.4558213716108453,14989.0,3
37123,0,0.1595666905686342,-0.1595666905686342,0.3850079744816587,25839.0,3
38049,0,0.035382757570310015,-0.035382757570310015,0.08165869218500797,5326.0,6
37127,0,0.4187045659330754,-0.4187045659330754,0.7110047846889952,95015.0,3
37129,0,0.7137419944638869,-0.7137419944638869,0.9291866028708134,228134.0,3
37131,0,0.030807789584973932,-0.030807789584973932,0.07017543859649122,17528.0,3
37133,0,0.18724451318737406,-0.18724451318737406,0.430622009569378,203686.0,3
37135,1,0.5288158361837141,0.4711841638162859,0.7607655502392344,145919.0,3
37137,0,0.03222649085984644,-0.03222649085984644,0.07527910685805422,12317.0,3
37139,0,0.2827264385093471,-0.2827264385093471,0.5652312599681021,40454.0,3
37141,0,0.37737637080380526,-0.37737637080380526,0.672408293460925,61592.0,3
37143,0,0.054812316387208876,-0.054812316387208876,0.14322169059011164,13053.0,3
38051,0,0.09816330526413611,-0.09816330526413611,0.25773524720893143,2529.0,6
37145,0,0.21115330006756425,-0.21115330006756425,0.47017543859649125,39131.0,3
37147,0,0.6353582548416781,-0.6353582548416781,0.887719298245614,171196.0,3
37149,0,0.15476199343847818,-0.15476199343847818,0.37799043062200954,19538.0,3
37151,0,0.5150599991922039,-0.5150599991922039,0.7990430622009569,144403.0,3
37153,0,0.13472268129045334,-0.13472268129045334,0.33588516746411484,43149.0,3
37155,0,0.10022450048390999,-0.10022450048390999,0.26220095693779905,117573.0,3
37157,0,0.3971201406015481,-0.3971201406015481,0.6925039872408294,91209.0,3
37159,0,0.47588135031014056,-0.47588135031014056,0.7655502392344498,147067.0,3
37161,0,0.30251166149306963,-0.30251166149306963,0.5885167464114832,64680.0,3
37163,0,0.16203105341282514,-0.16203105341282514,0.389792663476874,59317.0,3
37165,0,0.22711949627237266,-0.22711949627237266,0.4960127591706539,34222.0,3
37167,1,0.3790107956862119,0.6209892043137881,0.8755980861244019,62723.0,3
37169,0,0.239438939214386,-0.239438939214386,0.5119617224880383,44696.0,3
37171,0,0.3730787682222784,-0.3730787682222784,0.6679425837320574,71429.0,3
37173,0,0.074403744254134,-0.074403744254134,0.19872408293460925,14130.0,3
39005,1,0.4308258981255185,0.5691741018744815,0.8385964912280702,52522.0,4
37175,0,0.2632713888777482,-0.2632713888777482,0.5416267942583732,33131.0,3
37177,0,0.0734267140659472,-0.0734267140659472,0.19585326953748006,3389.0,3
37179,1,0.4724824450832312,0.5275175549167688,0.8076555023923445,240109.0,3
37187,0,0.04653679272537322,-0.04653679272537322,0.11834130781499203,11051.0,3
37181,0,0.18323871398525843,-0.18323871398525843,0.4251993620414673,42492.0,3
37183,0,0.896051429626599,-0.896051429626599,0.9872408293460925,1132103.0,3
37185,0,0.038440234574573115,-0.038440234574573115,0.09154704944178628,18803.0,3
38007,0,0.02434475147368292,-0.02434475147368292,0.053588516746411484,839.0,6
37189,0,0.4902561255089265,-0.4902561255089265,0.7776714513556618,54540.0,3
37191,0,0.34118240460832117,-0.34118240460832117,0.6290271132376396,117480.0,3
37193,0,0.3348056150212204,-0.3348056150212204,0.6207336523125997,66125.0,3
37195,0,0.537046234436927,-0.537046234436927,0.8127591706539075,78667.0,3
37197,0,0.22010915959183278,-0.22010915959183278,0.48676236044657095,37280.0,3
37199,0,0.2832588301114473,-0.2832588301114473,0.5665071770334928,18538.0,3
38009,0,0.1210656624897027,-0.1210656624897027,0.3084529505582137,6411.0,6
38001,0,0.3128318836159924,-0.3128318836159924,0.6006379585326954,2190.0,6
38003,0,0.1616756977885278,-0.1616756977885278,0.3888357256778309,10826.0,6
38005,0,0.015874918019358104,-0.015874918019358104,0.03253588516746411,5960.0,6
38015,0,0.5787815970060407,-0.5787815970060407,0.8462519936204147,98443.0,6
38017,0,0.6070204376846754,-0.6070204376846754,0.8657097288676237,186328.0,6
38019,0,0.09678249345205127,-0.09678249345205127,0.25263157894736843,3691.0,6
38035,0,0.5234488530241063,-0.5234488530241063,0.8044657097288677,72927.0,6
38037,0,0.00713204476417487,-0.00713204476417487,0.011164274322169059,2320.0,6
38039,0,0.11466590534038257,-0.11466590534038257,0.29218500797448166,2309.0,6
38041,0,0.036480379316568105,-0.036480379316568105,0.08421052631578947,2477.0,6
38043,0,0.009715935480019436,-0.009715935480019436,0.017862838915470493,2391.0,6
38053,0,0.17384859930140314,-0.17384859930140314,0.410207336523126,14081.0,6
38055,0,0.15885477819551894,-0.15885477819551894,0.3827751196172249,9781.0,6
38057,0,0.3246010458563042,-0.3246010458563042,0.6124401913875598,8366.0,6
38059,0,0.2260763726715252,-0.2260763726715252,0.49473684210526314,33192.0,6
38061,0,0.07455974770125195,-0.07455974770125195,0.2,9648.0,6
38063,0,0.07819767637021685,-0.07819767637021685,0.210207336523126,3025.0,6
38065,0,0.0638879945935332,-0.0638879945935332,0.1722488038277512,1832.0,6
38067,0,0.10200260508465957,-0.10200260508465957,0.2660287081339713,6853.0,6
38069,0,0.05799590076778142,-0.05799590076778142,0.1547049441786284,3999.0,6
38071,0,0.1104350033299101,-0.1104350033299101,0.28421052631578947,11613.0,6
38073,0,0.11861403292437664,-0.11861403292437664,0.30207336523126,5663.0,6
38075,0,0.08641073786648888,-0.08641073786648888,0.23125996810207336,2282.0,6
38077,0,0.14622937801223593,-0.14622937801223593,0.36363636363636365,16548.0,6
39111,0,0.2924576284417753,-0.2924576284417753,0.5776714513556619,13401.0,4
38079,0,0.03074157209108126,-0.03074157209108126,0.06985645933014355,12292.0,6
38081,0,0.04079033294759357,-0.04079033294759357,0.09920255183413078,3828.0,6
38083,0,0.01555651293882438,-0.01555651293882438,0.03125996810207336,1338.0,6
38085,0,0.005028637410298282,-0.005028637410298282,0.006379585326953748,3896.0,6
38087,0,0.03723630948716194,-0.03723630948716194,0.08771929824561403,837.0,6
38089,0,0.4386058419914269,-0.4386058419914269,0.7301435406698564,32989.0,6
38091,0,0.031842883809138155,-0.031842883809138155,0.07464114832535886,1774.0,6
38093,0,0.3445213102749742,-0.3445213102749742,0.6331738437001595,21609.0,6
38095,0,0.04397267981694994,-0.04397267981694994,0.11036682615629984,2152.0,6
38097,0,0.10915651687009909,-0.10915651687009909,0.28197767145135566,8004.0,6
38099,0,0.16338990175596438,-0.16338990175596438,0.3926634768740032,10553.0,6
38101,0,0.3616591662213146,-0.3616591662213146,0.6551834130781499,69532.0,6
38103,0,0.13457088575363216,-0.13457088575363216,0.33524720893141946,3990.0,6
38105,0,0.4984214339766177,-0.4984214339766177,0.7827751196172249,39076.0,6
39001,0,0.18834359080071067,-0.18834359080071067,0.4325358851674641,27509.0,4
39003,0,0.7320628428509872,-0.7320628428509872,0.938755980861244,102087.0,4
39007,1,0.47520301557166456,0.5247969844283354,0.806060606060606,97666.0,4
39009,0,0.4638674573355962,-0.4638674573355962,0.7575757575757576,61276.0,4
39011,0,0.43779804577509046,-0.43779804577509046,0.7291866028708134,46263.0,4
39013,0,0.45264414478436993,-0.45264414478436993,0.7476874003189793,66554.0,4
39015,0,0.2892526843457898,-0.2892526843457898,0.5754385964912281,43715.0,4
39017,1,0.7070268851642505,0.2929731148357495,0.5786283891547049,388327.0,4
39019,0,0.19189142836554668,-0.19189142836554668,0.43859649122807015,26761.0,4
39021,0,0.3376926029166175,-0.3376926029166175,0.6264752791068581,38715.0,4
39023,0,0.7462337903958055,-0.7462337903958055,0.9444976076555024,135877.0,4
39025,0,0.5484796536295857,-0.5484796536295857,0.8232854864433812,208851.0,4
39027,0,0.4740181969612931,-0.4740181969612931,0.7639553429027113,42077.0,4
39029,0,0.43176653956143635,-0.43176653956143635,0.7240829346092504,101723.0,4
39031,0,0.3336778578191107,-0.3336778578191107,0.6200956937799043,36629.0,4
39033,0,0.44008110101461223,-0.44008110101461223,0.7320574162679426,41861.0,4
39041,0,0.6995196844240648,-0.6995196844240648,0.9224880382775119,216074.0,4
39035,1,0.9845454581865585,0.015454541813441525,0.03062200956937799,1256620.0,4
39037,0,0.4555333768750886,-0.4555333768750886,0.7496012759170654,51751.0,4
39039,0,0.47170347356127573,-0.47170347356127573,0.7623604465709729,38300.0,4
39043,0,0.6771102889716053,-0.6771102889716053,0.9116427432216906,75299.0,4
39045,0,0.620947862253326,-0.620947862253326,0.8752791068580542,159371.0,4
39047,0,0.4803549434315165,-0.4803549434315165,0.7687400318979266,28901.0,4
39049,0,0.9836011900391117,-0.9836011900391117,0.999043062200957,1318149.0,4
39051,0,0.35930664778604327,-0.35930664778604327,0.6516746411483254,42602.0,4
39053,0,0.366422421050593,-0.366422421050593,0.6606060606060606,29276.0,4
39055,1,0.25215341381741363,0.7478465861825864,0.9457735247208932,95455.0,4
39057,1,0.630779408824652,0.369220591175348,0.6647527910685805,167567.0,4
39059,0,0.342773283939516,-0.342773283939516,0.631578947368421,38409.0,4
39067,0,0.13287987474738522,-0.13287987474738522,0.33269537480063793,14528.0,4
39061,1,0.9663735844983561,0.033626415501643914,0.07783094098883572,827671.0,4
39063,0,0.4407857858024726,-0.4407857858024726,0.7330143540669857,75072.0,4
39065,0,0.3804623521729381,-0.3804623521729381,0.676555023923445,30622.0,4
39069,0,0.24959304630877271,-0.24959304630877271,0.5266347687400319,27601.0,4
39071,0,0.2691866717063947,-0.2691866717063947,0.5483253588516747,43285.0,4
39073,0,0.3335885411751176,-0.3335885411751176,0.6197767145135566,28104.0,4
39075,0,0.43928813231364205,-0.43928813231364205,0.7304625199362041,44273.0,4
39077,0,0.4459184506415328,-0.4459184506415328,0.7384370015948963,58518.0,4
39079,0,0.38920973644384144,-0.38920973644384144,0.6851674641148325,32563.0,4
39081,0,0.4869711660603472,-0.4869711660603472,0.7741626794258373,65280.0,4
39083,0,0.48219942041320046,-0.48219942041320046,0.7706539074960128,62657.0,4
39085,1,0.6515237104624533,0.3484762895375467,0.6382775119617224,232236.0,4
39087,0,0.3016109684678925,-0.3016109684678925,0.5866028708133971,57994.0,4
39089,0,0.5140823308031413,-0.5140823308031413,0.7980861244019138,178844.0,4
39091,0,0.3923982843064794,-0.3923982843064794,0.6883572567783094,46098.0,4
39093,1,0.749293294401258,0.250706705598742,0.5272727272727272,313101.0,4
39095,0,0.898145649123957,-0.898145649123957,0.9875598086124402,430014.0,4
39097,0,0.2747756400745841,-0.2747756400745841,0.5556618819776714,43961.0,4
39099,0,0.7368240078183903,-0.7368240078183903,0.9413078149920255,227979.0,4
39101,0,0.45045486832480935,-0.45045486832480935,0.743859649122807,65366.0,4
39103,1,0.48572632245665864,0.5142736775433414,0.7984051036682616,182347.0,4
39105,0,0.2754628165520999,-0.2754628165520999,0.5572567783094099,22242.0,4
39107,0,0.39722045025675057,-0.39722045025675057,0.6931419457735247,42321.0,4
39109,1,0.5294721363237137,0.4705278636762863,0.7601275917065391,108818.0,4
39113,1,0.9207409720152482,0.07925902798475182,0.21371610845295055,536121.0,4
39115,0,0.04683066420379538,-0.04683066420379538,0.11929824561403508,13851.0,4
39117,0,0.1842242094192832,-0.1842242094192832,0.4274322169059011,35049.0,4
39127,0,0.16982491873521804,-0.16982491873521804,0.40159489633173845,35451.0,4
39119,1,0.6444105539286342,0.3555894460713658,0.6472089314194578,86393.0,4
39121,0,0.11634860999041555,-0.11634860999041555,0.29505582137161085,14216.0,4
39123,0,0.47909849599343673,-0.47909849599343673,0.7677830940988836,40367.0,4
39125,0,0.19301138887000624,-0.19301138887000624,0.44178628389154706,18827.0,4
39129,0,0.4113394454751581,-0.4113394454751581,0.703987240829346,58809.0,4
39131,0,0.30629953574728475,-0.30629953574728475,0.5923444976076555,27151.0,4
39133,1,0.5140671051509922,0.4859328948490078,0.7728867623604466,161217.0,4
39135,0,0.39648767979627975,-0.39648767979627975,0.6921850079744817,40929.0,4
39137,0,0.2315532297774631,-0.2315532297774631,0.5004784688995215,34400.0,4
39139,0,0.6819150165872331,-0.6819150165872331,0.9161084529505582,125008.0,4
39141,0,0.6100026258043418,-0.6100026258043418,0.867304625199362,76957.0,4
39163,0,0.055661490728109865,-0.055661490728109865,0.14641148325358852,12790.0,4
39143,0,0.34763920872711374,-0.34763920872711374,0.6373205741626794,58885.0,4
39145,0,0.49648179702369655,-0.49648179702369655,0.7811802232854864,73716.0,4
39147,0,0.4518839033492819,-0.4518839033492819,0.7464114832535885,55062.0,4
39149,0,0.4412241660615262,-0.4412241660615262,0.733652312599681,48145.0,4
39151,1,0.7547855001607369,0.24521449983926313,0.5215311004784688,374199.0,4
39153,1,0.8863515375234851,0.11364846247651494,0.2902711323763955,539361.0,4
39155,0,0.6947481128115416,-0.6947481128115416,0.9212121212121213,201749.0,4
39157,1,0.6810145594346073,0.3189854405653927,0.6054226475279106,92840.0,4
39159,0,0.5279397793673167,-0.5279397793673167,0.8079744816586922,63411.0,4
39161,0,0.3519529999441672,-0.3519529999441672,0.6430622009569378,28833.0,4
39165,0,0.7118608588789171,-0.7118608588789171,0.9282296650717703,243189.0,4
39167,0,0.3600803933946569,-0.3600803933946569,0.651993620414673,59639.0,4
39169,1,0.5305049206538996,0.46949507934610035,0.7598086124401914,116680.0,4
39171,0,0.3493214956659809,-0.3493214956659809,0.6398724082934609,36973.0,4
39173,0,0.5634081551274488,-0.5634081551274488,0.8347687400318979,131564.0,4
39175,0,0.294409946937407,-0.294409946937407,0.5814992025518342,21818.0,4
40005,0,0.11075544008339536,-0.11075544008339536,0.2845295055821372,14117.0,7
40001,0,0.12675780929538513,-0.12675780929538513,0.31993620414673046,19726.0,7
40003,0,0.07194692160945708,-0.07194692160945708,0.19202551834130782,5683.0,7
40007,0,0.04480781657608352,-0.04480781657608352,0.11323763955342903,5071.0,7
