county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
35053,0,0.07528442460118957,-0.07528442460118957,0.18213716108452951,16453.0,8
38027,0,0.05090350847965874,-0.05090350847965874,0.1189792663476874,2345.0,6
35057,0,0.04917287063589659,-0.04917287063589659,0.11451355661881978,15203.0,8
35059,0,0.1332357884875347,-0.1332357884875347,0.3119617224880383,4074.0,8
35061,0,0.2786190044375593,-0.2786190044375593,0.538755980861244,76613.0,8
36017,0,0.33966224235400405,-0.33966224235400405,0.6159489633173844,47096.0,2
36001,0,0.8975981449229393,-0.8975981449229393,0.9891547049441787,315041.0,2
36003,0,0.46887638056024106,-0.46887638056024106,0.7454545454545455,47222.0,2
36005,1,0.9463208331825305,0.05367916681746954,0.12886762360446571,1443229.0,2
36007,0,0.8092873644435723,-0.8092873644435723,0.970334928229665,198365.0,2
36009,0,0.5907450607003006,-0.5907450607003006,0.8488038277511962,77000.0,2
36011,0,0.4751621096732618,-0.4751621096732618,0.7524720893141946,76171.0,2
36013,0,0.7074963605532876,-0.7074963605532876,0.9244019138755981,127440.0,2
36015,0,0.7045316794901619,-0.7045316794901619,0.9228070175438596,83584.0,2
36019,0,0.6235739986639449,-0.6235739986639449,0.8736842105263158,79839.0,2
36021,0,0.42054374118853644,-0.42054374118853644,0.6985645933014354,61469.0,2
36023,0,0.43846088442435244,-0.43846088442435244,0.7167464114832536,46755.0,2
36025,1,0.44367578177422656,0.5563242182257735,0.8210526315789474,44637.0,2
36027,0,0.7772997680519963,-0.7772997680519963,0.9575757575757575,296467.0,2
36029,0,0.9669851260351404,-0.9669851260351404,0.9984051036682615,951232.0,2
36031,0,0.4579750952224779,-0.4579750952224779,0.7342902711323764,37314.0,2
36033,0,0.4417663560937521,-0.4417663560937521,0.7177033492822966,47459.0,2
36035,0,0.6169936331132512,-0.6169936331132512,0.8695374800637958,53280.0,2
36037,0,0.4351156994218839,-0.4351156994218839,0.7138755980861244,58204.0,2
36039,0,0.44576657174367307,-0.44576657174367307,0.7231259968102073,48067.0,2
36045,0,0.5664079463973862,-0.5664079463973862,0.8290271132376396,117445.0,2
36047,0,0.9900395048508783,-0.9900395048508783,1.0,2679620.0,2
36049,0,0.40894171716608835,-0.40894171716608835,0.6870813397129186,26690.0,2
36051,0,0.47056929260615415,-0.47056929260615415,0.7467304625199362,61980.0,2
36053,0,0.6639053829312129,-0.6639053829312129,0.9007974481658693,68020.0,2
36055,1,0.9494400673299043,0.05055993267009573,0.11738437001594897,756406.0,2
37029,0,0.04790562534856072,-0.04790562534856072,0.11068580542264753,10547.0,3
36057,0,0.5367272265757584,-0.5367272265757584,0.8063795853269538,49624.0,2
36059,1,0.9693062328685091,0.030693767131490857,0.0682615629984051,1389160.0,2
36061,1,0.9874256835977288,0.012574316402271246,0.021052631578947368,1645867.0,2
36063,0,0.7774347689312695,-0.7774347689312695,0.9578947368421052,212230.0,2
36065,0,0.7992443016931462,-0.7992443016931462,0.9665071770334929,231055.0,2
36073,0,0.22728541293792756,-0.22728541293792756,0.46475279106858053,40148.0,2
36067,0,0.9358223134181876,-0.9358223134181876,0.9936204146730463,472637.0,2
36069,0,0.7065734886499963,-0.7065734886499963,0.9237639553429027,112288.0,2
36071,0,0.8031389726886581,-0.8031389726886581,0.9681020733652312,401237.0,2
36075,0,0.7464989727489524,-0.7464989727489524,0.9451355661881977,118037.0,2
36077,0,0.4998948750418455,-0.4998948750418455,0.7716108452950559,59678.0,2
36079,0,0.5413366227615981,-0.5413366227615981,0.8098883572567783,97942.0,2
37075,0,0.21194992729009254,-0.21194992729009254,0.4382775119617225,8047.0,3
36081,0,0.9543822056436712,-0.9543822056436712,0.9958532695374801,2360826.0,2
36083,0,0.6896654863013217,-0.6896654863013217,0.9135566188197767,160943.0,2
36085,1,0.8905141993944505,0.10948580060554947,0.25996810207336524,492925.0,2
36087,0,0.8744506891815622,-0.8744506891815622,0.9850079744816587,337326.0,2
36089,0,0.4781600860780779,-0.4781600860780779,0.755023923444976,108670.0,2
36091,1,0.7219030068528045,0.2780969931471955,0.5381180223285487,236328.0,2
36093,0,0.8208783941352146,-0.8208783941352146,0.9748006379585327,159447.0,2
36095,0,0.19238015702266814,-0.19238015702266814,0.41244019138755983,29970.0,2
36097,0,0.23159923072149363,-0.23159923072149363,0.47081339712918663,17855.0,2
36099,0,0.32468664826036636,-0.32468664826036636,0.5961722488038278,33651.0,2
36101,0,0.5712017032563736,-0.5712017032563736,0.8331738437001595,93584.0,2
36103,1,0.9189608845578944,0.08103911544210562,0.19553429027113237,1524486.0,2
36105,0,0.4270074910009967,-0.4270074910009967,0.7062200956937799,78725.0,2
36107,0,0.5065130897606133,-0.5065130897606133,0.7757575757575758,48344.0,2
36109,0,0.7650919387706828,-0.7650919387706828,0.9537480063795853,102555.0,2
36111,0,0.7610731851277036,-0.7610731851277036,0.9518341307814993,182153.0,2
38029,0,0.02636031244634151,-0.02636031244634151,0.05645933014354067,3297.0,6
36113,1,0.7226961109634934,0.2773038890365066,0.5355661881977671,65684.0,2
36115,0,0.4497650387704565,-0.4497650387704565,0.7269537480063796,61310.0,2
36117,0,0.5579789295700199,-0.5579789295700199,0.8216905901116427,91324.0,2
37005,0,0.14726833707326983,-0.14726833707326983,0.3419457735247209,10989.0,3
36119,1,0.9570212487995964,0.04297875120040362,0.09888357256778309,997904.0,2
36121,0,0.42287747440866025,-0.42287747440866025,0.7017543859649122,40338.0,2
36123,0,0.4173727182931562,-0.4173727182931562,0.6944178628389155,24713.0,2
37015,0,0.007981563819129109,-0.007981563819129109,0.011164274322169059,17818.0,3
37001,0,0.6154358343938597,-0.6154358343938597,0.866347687400319,171779.0,3
37003,0,0.18424517759595227,-0.18424517759595227,0.40127591706539073,36505.0,3
37007,1,0.036347411133548675,0.9636525888664513,0.9974481658692185,22200.0,3
37009,0,0.23011353473175464,-0.23011353473175464,0.4688995215311005,26759.0,3
37011,0,0.3169020856436361,-0.3169020856436361,0.5872408293460925,17679.0,3
37013,0,0.30541128400423556,-0.30541128400423556,0.574481658692185,44711.0,3
37017,0,0.14803381401642396,-0.14803381401642396,0.3435406698564593,29807.0,3
37019,0,0.31089486958128093,-0.31089486958128093,0.5811802232854865,139721.0,3
37021,0,0.851718696237264,-0.851718696237264,0.9818181818181818,269449.0,3
37023,0,0.5493841941300853,-0.5493841941300853,0.8143540669856459,87799.0,3
37025,1,0.5024664516562786,0.49753354834372143,0.7696969696969697,226396.0,3
37027,0,0.5554863960500418,-0.5554863960500418,0.820414673046252,80716.0,3
37031,0,0.42648917623575205,-0.42648917623575205,0.7052631578947368,68353.0,3
37033,0,0.08141738258779442,-0.08141738258779442,0.19649122807017544,22747.0,3
37035,0,0.621959696576137,-0.621959696576137,0.8720893141945774,161011.0,3
37037,0,0.2984842503835239,-0.2984842503835239,0.5671451355661882,76754.0,3
37039,0,0.2685782427846546,-0.2685782427846546,0.5240829346092504,28868.0,3
37041,0,0.07964686822352994,-0.07964686822352994,0.19202551834130782,13835.0,3
37043,0,0.10301040559892066,-0.10301040559892066,0.24178628389154705,11186.0,3
37045,1,0.4887931843823129,0.5112068156176871,0.7789473684210526,99527.0,3
37047,0,0.09185093538900387,-0.09185093538900387,0.22137161084529505,50827.0,3
37049,0,0.35780360547280576,-0.35780360547280576,0.6328548644338118,101098.0,3
37051,0,0.6176580577255262,-0.6176580577255262,0.8698564593301435,335207.0,3
37053,0,0.2173799130212066,-0.2173799130212066,0.4478468899521531,28616.0,3
37055,0,0.35576954346810646,-0.35576954346810646,0.630622009569378,37160.0,3
37057,0,0.49258403130375644,-0.49258403130375644,0.7665071770334928,169498.0,3
37059,0,0.31488666711206537,-0.31488666711206537,0.5850079744816586,43030.0,3
37061,0,0.12530645143583824,-0.12530645143583824,0.29282296650717704,49312.0,3
37063,1,0.7707462320803992,0.22925376791960084,0.46858054226475276,325101.0,3
37065,0,0.18715254219203703,-0.18715254219203703,0.40606060606060607,49067.0,3
37067,0,0.8102658109195086,-0.8102658109195086,0.9712918660287081,383739.0,3
37069,0,0.10748629097670699,-0.10748629097670699,0.25645933014354066,69680.0,3
37071,0,0.5891909516504771,-0.5891909516504771,0.8472089314194577,228972.0,3
37073,0,0.02685810521519303,-0.02685810521519303,0.05773524720893142,10509.0,3
38031,0,0.04477911591709791,-0.04477911591709791,0.10366826156299841,3388.0,6
37077,0,0.26437774403374686,-0.26437774403374686,0.519298245614035,61161.0,3
37079,0,0.0836535795898977,-0.0836535795898977,0.20063795853269537,20407.0,3
37081,0,0.7754144575538886,-0.7754144575538886,0.9572567783094099,539557.0,3
37083,0,0.1865992890275991,-0.1865992890275991,0.4041467304625199,48772.0,3
37085,0,0.25075320460923106,-0.25075320460923106,0.49696969696969695,134718.0,3
37087,0,0.4847083018137645,-0.4847083018137645,0.7620414673046252,62152.0,3
37089,0,0.6315470032491348,-0.6315470032491348,0.8797448165869218,116469.0,3
37091,0,0.061198984737746945,-0.061198984737746945,0.1444976076555024,21633.0,3
37093,0,0.12027267563879085,-0.12027267563879085,0.2813397129186603,52612.0,3
37095,0,0.037991044244465734,-0.037991044244465734,0.08740031897926635,4636.0,3
37097,0,0.6518133480383291,-0.6518133480383291,0.8896331738437001,187839.0,3
37099,0,0.7181711768008223,-0.7181711768008223,0.9304625199362041,42388.0,3
38033,0,0.051729850951899234,-0.051729850951899234,0.12216905901116427,1734.0,6
37101,0,0.5124613179614027,-0.5124613179614027,0.7811802232854864,219042.0,3
37103,0,0.04835232867698139,-0.04835232867698139,0.11164274322169059,9263.0,3
37105,0,0.4166283570934782,-0.4166283570934782,0.6940988835725678,63560.0,3
38045,0,0.027501623178145317,-0.027501623178145317,0.05996810207336523,4135.0,6
37107,0,0.14128502438246315,-0.14128502438246315,0.3291866028708134,55071.0,3
37109,1,0.4250941992463103,0.5749058007536897,0.8354066985645933,87933.0,3
37111,0,0.5217089851436526,-0.5217089851436526,0.7907496012759171,44629.0,3
38047,0,0.05061361886072847,-0.05061361886072847,0.11834130781499203,1849.0,6
37113,0,0.6224215347686229,-0.6224215347686229,0.8727272727272727,37088.0,3
37115,0,0.2905498043631138,-0.2905498043631138,0.5553429027113238,21414.0,3
37117,0,0.13898181033945747,-0.13898181033945747,0.32503987240829346,21992.0,3
37125,0,0.5887597321653175,-0.5887597321653175,0.84688995215311,100759.0,3
37119,1,0.9427218570938456,0.057278142906154406,0.13748006379585326,1115403.0,3
37121,0,0.44660913676192543,-0.44660913676192543,0.7250398724082935,14989.0,3
37123,0,0.30269618907737944,-0.30269618907737944,0.5716108452950558,25839.0,3
38049,0,0.018631311005031414,-0.018631311005031414,0.03604465709728868,5326.0,6
37127,0,0.2837242384717903,-0.2837242384717903,0.5454545454545454,95015.0,3
37129,0,0.7569398402324369,-0.7569398402324369,0.94896331738437,228134.0,3
37131,0,0.015861104593104462,-0.015861104593104462,0.028708133971291867,17528.0,3
37133,0,0.2868719099468705,-0.2868719099468705,0.5515151515151515,203686.0,3
37135,1,0.6776864809470341,0.3223135190529659,0.5936204146730463,145919.0,3
37137,0,0.0237867875965348,-0.0237867875965348,0.05071770334928229,12317.0,3
37139,0,0.33428417111234277,-0.33428417111234277,0.6079744816586922,40454.0,3
37141,0,0.44982356937107426,-0.44982356937107426,0.7272727272727273,61592.0,3
37143,0,0.042784093242444206,-0.042784093242444206,0.09824561403508772,13053.0,3
38051,0,0.0846254674468068,-0.0846254674468068,0.20223285486443382,2529.0,6
37145,0,0.3049788955677862,-0.3049788955677862,0.5741626794258373,39131.0,3
37147,0,0.625873231310222,-0.625873231310222,0.8759170653907496,171196.0,3
37149,0,0.17012061748595939,-0.17012061748595939,0.38181818181818183,19538.0,3
37151,0,0.48567279204449715,-0.48567279204449715,0.7626794258373206,144403.0,3
37153,0,0.13916573129174487,-0.13916573129174487,0.32567783094098884,43149.0,3
37155,0,0.1372517656319578,-0.1372517656319578,0.3202551834130781,117573.0,3
37157,0,0.4470409210371409,-0.4470409210371409,0.7256778309409888,91209.0,3
37159,0,0.5496276163160893,-0.5496276163160893,0.8146730462519937,147067.0,3
37161,0,0.29999476417705334,-0.29999476417705334,0.5690590111642744,64680.0,3
37163,0,0.15751046753340922,-0.15751046753340922,0.35789473684210527,59317.0,3
37165,0,0.3044495217600228,-0.3044495217600228,0.573524720893142,34222.0,3
37167,1,0.437255599905296,0.562744400094704,0.8261562998405104,62723.0,3
37169,0,0.22795409393645805,-0.22795409393645805,0.46570972886762363,44696.0,3
37171,0,0.4159852335603204,-0.4159852335603204,0.6931419457735247,71429.0,3
37173,0,0.21200290173080663,-0.21200290173080663,0.43891547049441787,14130.0,3
39005,0,0.402281175664309,-0.402281175664309,0.6794258373205742,52522.0,4
37175,0,0.4015122390128486,-0.4015122390128486,0.6787878787878788,33131.0,3
37177,0,0.06262442179590887,-0.06262442179590887,0.14832535885167464,3389.0,3
37179,1,0.48722448613222497,0.512775513867775,0.7818181818181819,240109.0,3
37187,0,0.03892898422537911,-0.03892898422537911,0.08899521531100478,11051.0,3
37181,0,0.18012195010395537,-0.18012195010395537,0.3939393939393939,42492.0,3
37183,0,0.9011570969255306,-0.9011570969255306,0.9901116427432217,1132103.0,3
37185,0,0.022339080378376203,-0.022339080378376203,0.04433811802232855,18803.0,3
38007,0,0.022920250095544666,-0.022920250095544666,0.047527910685805426,839.0,6
37189,0,0.6601720181643886,-0.6601720181643886,0.89792663476874,54540.0,3
37191,0,0.33949118456239485,-0.33949118456239485,0.6156299840510366,117480.0,3
37193,0,0.5295253207591971,-0.5295253207591971,0.7987240829346093,66125.0,3
37195,0,0.5228387631530828,-0.5228387631530828,0.7923444976076555,78667.0,3
37197,0,0.3340713612021554,-0.3340713612021554,0.6073365231259968,37280.0,3
37199,0,0.5817708404804527,-0.5817708404804527,0.8411483253588516,18538.0,3
38009,0,0.08282326007060975,-0.08282326007060975,0.19904306220095694,6411.0,6
38001,0,0.2395265711263491,-0.2395265711263491,0.48389154704944176,2190.0,6
38003,0,0.12101492702762152,-0.12101492702762152,0.2845295055821372,10826.0,6
38005,0,0.029466241430043713,-0.029466241430043713,0.0660287081339713,5960.0,6
38015,0,0.6111917034108562,-0.6111917034108562,0.8631578947368421,98443.0,6
38017,0,0.6015398235271631,-0.6015398235271631,0.857097288676236,186328.0,6
38019,0,0.11111301506286245,-0.11111301506286245,0.2625199362041467,3691.0,6
38035,0,0.5786163711500177,-0.5786163711500177,0.8392344497607656,72927.0,6
38037,0,0.008831481258872642,-0.008831481258872642,0.013716108452950558,2320.0,6
38039,0,0.10410233242429091,-0.10410233242429091,0.24497607655502393,2309.0,6
38041,0,0.0290526058798906,-0.0290526058798906,0.06443381180223286,2477.0,6
38043,0,0.007716922965095172,-0.007716922965095172,0.010845295055821371,2391.0,6
38053,0,0.24290831809960534,-0.24290831809960534,0.48708133971291867,14081.0,6
38055,0,0.07655143942987497,-0.07655143942987497,0.18628389154704944,9781.0,6
38057,0,0.23542194922709087,-0.23542194922709087,0.47719298245614034,8366.0,6
38059,0,0.25204924857918387,-0.25204924857918387,0.49984051036682614,33192.0,6
38061,0,0.05945145384333356,-0.05945145384333356,0.1416267942583732,9648.0,6
38063,0,0.07187678345488199,-0.07187678345488199,0.17384370015948963,3025.0,6
38065,0,0.042152359818815974,-0.042152359818815974,0.09665071770334928,1832.0,6
38067,0,0.0657823271153823,-0.0657823271153823,0.1547049441786284,6853.0,6
38069,0,0.06839813720307936,-0.06839813720307936,0.16267942583732056,3999.0,6
38071,0,0.28417130700643545,-0.28417130700643545,0.5470494417862839,11613.0,6
38073,0,0.058991986696441324,-0.058991986696441324,0.14035087719298245,5663.0,6
38075,0,0.07625453063851016,-0.07625453063851016,0.18532695374800637,2282.0,6
38077,0,0.1329865536554341,-0.1329865536554341,0.3113237639553429,16548.0,6
39111,0,0.27781910010513394,-0.27781910010513394,0.5371610845295056,13401.0,4
38079,0,0.05334417970479309,-0.05334417970479309,0.1269537480063796,12292.0,6
38081,0,0.030794507589605224,-0.030794507589605224,0.0685805422647528,3828.0,6
38083,0,0.00920818081631089,-0.00920818081631089,0.014354066985645933,1338.0,6
38085,0,0.0058501280126602075,-0.0058501280126602075,0.00733652312599681,3896.0,6
38087,0,0.02407901354703644,-0.02407901354703644,0.051036682615629984,837.0,6
38089,0,0.4701994973295458,-0.4701994973295458,0.7460925039872408,32989.0,6
38091,0,0.031676132434635615,-0.031676132434635615,0.0711323763955343,1774.0,6
38093,0,0.28099065074136126,-0.28099065074136126,0.5416267942583732,21609.0,6
38095,0,0.08107776954562756,-0.08107776954562756,0.19585326953748006,2152.0,6
38097,0,0.11721757026678296,-0.11721757026678296,0.276555023923445,8004.0,6
38099,0,0.15182707827531833,-0.15182707827531833,0.3492822966507177,10553.0,6
38101,0,0.38077747262353084,-0.38077747262353084,0.6539074960127592,69532.0,6
38103,0,0.11509455256123025,-0.11509455256123025,0.27017543859649124,3990.0,6
38105,0,0.4128530988173915,-0.4128530988173915,0.691866028708134,39076.0,6
39001,0,0.23478215939536587,-0.23478215939536587,0.4768740031897927,27509.0,4
39003,0,0.7387536433491765,-0.7387536433491765,0.9413078149920255,102087.0,4
39007,0,0.43639764101964784,-0.43639764101964784,0.7148325358851675,97666.0,4
39009,0,0.575227732845508,-0.575227732845508,0.8360446570972887,61276.0,4
39011,0,0.5127895307151787,-0.5127895307151787,0.7821371610845295,46263.0,4
39013,0,0.47971156414217475,-0.47971156414217475,0.7575757575757576,66554.0,4
39015,0,0.3708559268057308,-0.3708559268057308,0.645933014354067,43715.0,4
39017,0,0.694262019022647,-0.694262019022647,0.9186602870813397,388327.0,4
39019,0,0.17902499053813362,-0.17902499053813362,0.39202551834130783,26761.0,4
39021,0,0.3552367609227432,-0.3552367609227432,0.6303030303030303,38715.0,4
39023,0,0.7680625390014544,-0.7680625390014544,0.9547049441786284,135877.0,4
39025,0,0.5904458518839792,-0.5904458518839792,0.8484848484848485,208851.0,4
39027,0,0.48352677745202965,-0.48352677745202965,0.7610845295055821,42077.0,4
39029,0,0.4051763614581724,-0.4051763614581724,0.6842105263157895,101723.0,4
39031,0,0.31592610352536504,-0.31592610352536504,0.5856459330143541,36629.0,4
39033,0,0.533045467688142,-0.533045467688142,0.8028708133971292,41861.0,4
39041,0,0.7477136587881825,-0.7477136587881825,0.9457735247208932,216074.0,4
39035,1,0.9739053089405573,0.02609469105944273,0.05550239234449761,1256620.0,4
39037,0,0.4280681584487234,-0.4280681584487234,0.7068580542264753,51751.0,4
39039,0,0.4628905387964756,-0.4628905387964756,0.7368421052631579,38300.0,4
39043,0,0.6616567876286633,-0.6616567876286633,0.8988835725677831,75299.0,4
39045,0,0.5993186417285904,-0.5993186417285904,0.8551834130781499,159371.0,4
39047,0,0.5211117761050256,-0.5211117761050256,0.789792663476874,28901.0,4
39049,1,0.9722809958281461,0.02771900417185391,0.06092503987240829,1318149.0,4
39051,0,0.37273364631861894,-0.37273364631861894,0.6481658692185008,42602.0,4
39053,0,0.44136080420959856,-0.44136080420959856,0.717384370015949,29276.0,4
39055,0,0.33555179156029025,-0.33555179156029025,0.6095693779904306,95455.0,4
39057,0,0.7092431213053253,-0.7092431213053253,0.9263157894736842,167567.0,4
39059,0,0.3832278222101723,-0.3832278222101723,0.6567783094098884,38409.0,4
39067,0,0.12035534924723025,-0.12035534924723025,0.281658692185008,14528.0,4
39061,1,0.9594135837797917,0.04058641622020831,0.09314194577352472,827671.0,4
39063,0,0.5012815203084653,-0.5012815203084653,0.7725677830940989,75072.0,4
39065,0,0.36834294494973824,-0.36834294494973824,0.6421052631578947,30622.0,4
39069,0,0.23015049043273916,-0.23015049043273916,0.46921850079744815,27601.0,4
39071,0,0.32122200367792175,-0.32122200367792175,0.5926634768740032,43285.0,4
39073,0,0.3374041707576022,-0.3374041707576022,0.6114832535885167,28104.0,4
39075,0,0.3900254851803603,-0.3900254851803603,0.6653907496012759,44273.0,4
39077,1,0.4017153487829359,0.5982846512170641,0.8545454545454545,58518.0,4
39079,0,0.3870256751283093,-0.3870256751283093,0.6625199362041467,32563.0,4
39081,0,0.5357609610388855,-0.5357609610388855,0.805103668261563,65280.0,4
39083,0,0.5423495069268515,-0.5423495069268515,0.810207336523126,62657.0,4
39085,0,0.5455220153926512,-0.5455220153926512,0.8111642743221691,232236.0,4
39087,0,0.3484025444156666,-0.3484025444156666,0.6248803827751196,57994.0,4
39089,0,0.4959481552307174,-0.4959481552307174,0.7684210526315789,178844.0,4
39091,0,0.38589221397780227,-0.38589221397780227,0.6618819776714514,46098.0,4
39093,1,0.7288028766885905,0.27119712331140955,0.5282296650717704,313101.0,4
39095,1,0.8646986256363786,0.13530137436362144,0.31770334928229665,430014.0,4
39097,0,0.26904285435145925,-0.26904285435145925,0.5250398724082934,43961.0,4
39099,0,0.7455414447049874,-0.7455414447049874,0.9441786283891547,227979.0,4
39101,0,0.45482734973464645,-0.45482734973464645,0.7314194577352472,65366.0,4
39103,1,0.5404391578517946,0.45956084214820536,0.7349282296650718,182347.0,4
39105,0,0.2529736956910644,-0.2529736956910644,0.5023923444976076,22242.0,4
39107,0,0.4370673904229757,-0.4370673904229757,0.7161084529505582,42321.0,4
39109,0,0.5618382028605786,-0.5618382028605786,0.8248803827751197,108818.0,4
39113,0,0.8883283595697284,-0.8883283595697284,0.9875598086124402,536121.0,4
39115,0,0.03931721010180914,-0.03931721010180914,0.08963317384370016,13851.0,4
39117,0,0.142165198983105,-0.142165198983105,0.3304625199362041,35049.0,4
39127,0,0.22695758160614293,-0.22695758160614293,0.46443381180223287,35451.0,4
39119,0,0.6936859112455022,-0.6936859112455022,0.917384370015949,86393.0,4
39121,0,0.12037727020231473,-0.12037727020231473,0.28197767145135566,14216.0,4
39123,0,0.4793106070917259,-0.4793106070917259,0.7566188197767145,40367.0,4
39125,0,0.17274645144239992,-0.17274645144239992,0.3850079744816587,18827.0,4
39129,0,0.3926014719392335,-0.3926014719392335,0.6692185007974482,58809.0,4
39131,0,0.30756224961484785,-0.30756224961484785,0.5760765550239234,27151.0,4
39133,0,0.535587605701261,-0.535587605701261,0.8041467304625199,161217.0,4
39135,0,0.33860966750276533,-0.33860966750276533,0.6137161084529505,40929.0,4
39137,0,0.30899474206475147,-0.30899474206475147,0.5779904306220096,34400.0,4
39139,0,0.6527657835522237,-0.6527657835522237,0.8912280701754386,125008.0,4
39141,0,0.6632460188209002,-0.6632460188209002,0.9004784688995215,76957.0,4
39163,0,0.05137386189830785,-0.05137386189830785,0.12057416267942583,12790.0,4
39143,0,0.359291768035512,-0.359291768035512,0.6350877192982456,58885.0,4
39145,0,0.52097477432875,-0.52097477432875,0.7894736842105263,73716.0,4
39147,0,0.44387538084497596,-0.44387538084497596,0.7196172248803828,55062.0,4
39149,0,0.4655129448544365,-0.4655129448544365,0.7406698564593301,48145.0,4
39151,1,0.732349365018224,0.267650634981776,0.5231259968102073,374199.0,4
39153,1,0.8545449541593592,0.14545504584064084,0.33811802232854865,539361.0,4
39155,0,0.6521973001037407,-0.6521973001037407,0.8905901116427433,201749.0,4
39157,1,0.7049234108722868,0.2950765891277132,0.5610845295055822,92840.0,4
39159,0,0.607214974101011,-0.607214974101011,0.8599681020733653,63411.0,4
39161,0,0.4001071865477561,-0.4001071865477561,0.6771929824561403,28833.0,4
39165,0,0.7467031670888504,-0.7467031670888504,0.9454545454545454,243189.0,4
39167,0,0.43670985236504833,-0.43670985236504833,0.7157894736842105,59639.0,4
39169,1,0.47832329162883097,0.5216767083711691,0.7904306220095694,116680.0,4
39171,0,0.3121660450593504,-0.3121660450593504,0.5827751196172248,36973.0,4
39173,0,0.6152971437269389,-0.6152971437269389,0.8660287081339713,131564.0,4
39175,0,0.2782596960359939,-0.2782596960359939,0.5384370015948964,21818.0,4
40005,0,0.173534146163839,-0.173534146163839,0.38564593301435407,14117.0,7
40001,0,0.1822333531940307,-0.1822333531940307,0.3968102073365231,19726.0,7
40003,0,0.0718186868028914,-0.0718186868028914,0.17352472089314194,5683.0,7
40007,0,0.03241529166026553,-0.03241529166026553,0.07240829346092505,5071.0,7
40009,0,0.4971318724587079,-0.4971318724587079,0.769377990430622,22295.0,7
40011,0,0.20057596893683494,-0.20057596893683494,0.4245614035087719,8661.0,7
40013,0,0.3513682542031888,-0.3513682542031888,0.6271132376395534,46528.0,7
40015,0,0.298210629603934,-0.298210629603934,0.5658692185007974,26910.0,7
40017,0,0.6813341035855411,-0.6813341035855411,0.9097288676236045,156681.0,7
40019,0,0.6520870183993538,-0.6520870183993538,0.8902711323763955,48202.0,7
40021,0,0.6315575551577293,-0.6315575551577293,0.8800637958532695,47412.0,7
40023,0,0.19651520236275624,-0.19651520236275624,0.4172248803827751,14285.0,7
40025,0,0.11029080563255118,-0.11029080563255118,0.2609250398724083,2272.0,7
40033,0,0.11691213216655111,-0.11691213216655111,0.27464114832535885,5537.0,7
40027,0,0.8187890375418073,-0.8187890375418073,0.9741626794258373,295060.0,7
40029,0,0.07838219723867694,-0.07838219723867694,0.189792663476874,5287.0,7
40031,0,0.48253210686150566,-0.48253210686150566,0.7607655502392344,121777.0,7
40035,0,0.3139311704255263,-0.3139311704255263,0.5834130781499203,14144.0,7
40037,0,0.5112851223120657,-0.5112851223120657,0.7792663476874003,72076.0,7
40039,0,0.3392900538946029,-0.3392900538946029,0.615311004784689,28391.0,7
40041,0,0.4569775111903259,-0.4569775111903259,0.7339712918660287,40791.0,7
40043,0,0.15672886104035316,-0.15672886104035316,0.3569377990430622,4504.0,7
40045,0,0.07593017861838285,-0.07593017861838285,0.18373205741626794,3755.0,7
40053,0,0.10487517810634521,-0.10487517810634521,0.24848484848484848,4152.0,7
40047,0,0.39900729176221533,-0.39900729176221533,0.6755980861244019,62456.0,7
40049,0,0.4665062102684668,-0.4665062102684668,0.7422647527910686,25806.0,7
40051,0,0.5181835107672307,-0.5181835107672307,0.7866028708133971,55314.0,7
40055,0,0.16381273837591356,-0.16381273837591356,0.3725677830940989,5531.0,7
40057,0,0.11845074414433907,-0.11845074414433907,0.2778309409888357,2499.0,7
40059,0,0.1149015413775967,-0.1149015413775967,0.2698564593301435,3272.0,7
40061,0,0.13699194481579757,-0.13699194481579757,0.3196172248803828,11651.0,7
40063,0,0.15143636542271663,-0.15143636542271663,0.34832535885167465,13409.0,7
40065,0,0.47734319502948086,-0.47734319502948086,0.7537480063795853,24776.0,7
40067,0,0.32193175675091407,-0.32193175675091407,0.5933014354066986,5420.0,7
40069,0,0.29647953607378025,-0.29647953607378025,0.564274322169059,10410.0,7
40071,0,0.5938185673485974,-0.5938185673485974,0.8516746411483254,43859.0,7
40073,0,0.4320399295447156,-0.4320399295447156,0.7106858054226475,15290.0,7
40075,0,0.1307518710687092,-0.1307518710687092,0.3065390749601276,8446.0,7
41025,0,0.19442187639541883,-0.19442187639541883,0.415311004784689,7496.0,9
40077,0,0.22748285591885734,-0.22748285591885734,0.46507177033492825,9537.0,7
40079,0,0.5648120673700685,-0.5648120673700685,0.8274322169059011,48525.0,7
40081,0,0.4208792223161258,-0.4208792223161258,0.6995215311004784,33734.0,7
40083,0,0.3015465832962945,-0.3015465832962945,0.570334928229665,49919.0,7
40085,0,0.2576400180100937,-0.2576400180100937,0.5084529505582137,10158.0,7
40087,0,0.5646933604997904,-0.5646933604997904,0.8271132376395535,42393.0,7
46057,0,0.04906430614573924,-0.04906430614573924,0.11419457735247208,6196.0,6
40089,0,0.28534450538311396,-0.28534450538311396,0.549920255183413,31003.0,7
40091,0,0.1844738493463834,-0.1844738493463834,0.4019138755980861,19159.0,7
40093,0,0.2079421970678519,-0.2079421970678519,0.4318979266347687,7678.0,7
41013,0,0.41259181220006,-0.41259181220006,0.6912280701754386,24987.0,9
40095,0,0.18238407095530104,-0.18238407095530104,0.39712918660287083,15494.0,7
